retweeted_user_id,retweeted_user_location,Count,state
912456767849865216, Connecticut,3,Connecticut
912471057361199105,"New Fairfield,CT",13,Connecticut
912601700342665216,"Connecticut, USA",2,Connecticut
912681853710098432,"Connecticut, USA",51,Connecticut
912684429692342273,"Groton, CT",1,Connecticut
912701620827426817,"Stamford, CT",1,Connecticut
912734063949119488,"Bridgeport, CT",1,Connecticut
912737855000207360,"Connecticut, USA",3,Connecticut
912813067335012352,"Connecticut, USA",9,Connecticut
912830056350863360,"New Milford, CT",1,Connecticut
912863352174628865,"Connecticut, USA",1,Connecticut
913076102012207104,"Connecticut, USA",6,Connecticut
913077420999065600,"Bridgeport, CT ",1,Connecticut
913080806385635329,"Connecticut, USA",2,Connecticut
913083972237893632,"New Haven, CT",4,Connecticut
913121670902185984,"Norwich, CT",1,Connecticut
913176574727540737,"Griswold, CT",5,Connecticut
913191520257363968,"New Haven, CT",2,Connecticut
913206494908370944,"Connecticut, USA",7,Connecticut
913214512970551296,"Norwich, CT",1,Connecticut
913222045894356992,"New Haven, CT",1,Connecticut
913252921344692224,"Stamford, CT",2,Connecticut
913361002523131905,"Westport, CT",17,Connecticut
913538964467982337,"Westport, CT",5,Connecticut
913554288357576704,"Connecticut, USA",2,Connecticut
913562170486661120,"Stamford, CT",8,Connecticut
913572135251140609,"Connecticut, USA",4,Connecticut
913582845096062977,"Connecticut, USA",1,Connecticut
913680100683591683,"Waterbury, CT",1,Connecticut
913747763996905475,"Vernon, CT",5,Connecticut
913787002574778368,"Hartford, CT",1,Connecticut
913818711127199745,"Manchester, CT",2,Connecticut
913824571681370118,"Danbury, CT",7,Connecticut
913849586535616512,"Meriden, CT",3,Connecticut
913906913762529280,"Connecticut, USA",12,Connecticut
913921352536600576,"Brookfield, CT",1,Connecticut
913965034233040898,"Connecticut, USA",37,Connecticut
913983798215368706,"Ex NYC,  CT and FL now",70,Connecticut
914002073364123648,"Connecticut, USA",2,Connecticut
914121548998467584,"Connecticut, USA",1,Connecticut
914132259434844165,"Hartford, CT",2,Connecticut
914192967379898368,"Connecticut, USA",1,Connecticut
914283124372189186,"Torrington, CT",58,Connecticut
914298556999192576,"New Haven, CT",4,Connecticut
914457044563976192,"Branford, CT",1,Connecticut
914519250995466240,"Greenwich, CT",4,Connecticut
914528592201228288,"Connecticut, USA",24,Connecticut
914604092026245120,"Connecticut, USA",2,Connecticut
914621505610424320,"Connecticut, USA",5,Connecticut
914683347351347200,"Madison, CT",1,Connecticut
914817643970007040,"Connecticut, USA",2,Connecticut
914847609960968192,"Stamford, CT",13,Connecticut
914948986355703808,"Connecticut, USA",7,Connecticut
915217014104428544,"Connecticut, USA",1,Connecticut
915274182753177600,"Vernon, CT",1,Connecticut
915293593769730049,"Hamden, CT",5,Connecticut
915386679669739520,"Westbrook Center, CT",41,Connecticut
915414547917344770,"Plainville, CT",261,Connecticut
915508027394023425,"Deep River, CT",1,Connecticut
915637106659258368,"Wallingford, CT",1,Connecticut
915658135309873157,"Windsor, CT",1,Connecticut
915690638582181890,"Danbury, CT",3,Connecticut
915698207715418113,"Connecticut, USA",9,Connecticut
915762371355963397,"Stratford, CT",144,Connecticut
915834884547125248,"New Haven, CT",1,Connecticut
915880383165722624,"New Haven, CT",628,Connecticut
915928638989701126,Connecticut,3,Connecticut
915945555712454657,"Connecticut, USA",1,Connecticut
915983242691407872,"West Haven, CT",2,Connecticut
916097964745117696,"Avon, CT",41,Connecticut
916115309148475393,"Connecticut, USA",1,Connecticut
916388844131504130,"Darien, CT",1,Connecticut
916401656811741185,"Hartford, CT",1,Connecticut
916476916558839808,"West Hartford, CT",4,Connecticut
916527992238731264,Connecticut,260,Connecticut
916541858305716224,"Waterbury, CT",4,Connecticut
916588934146199559,"New Haven, CT",3,Connecticut
916665853868937221,"Connecticut, USA",2,Connecticut
916947158007451648,"Connecticut, USA",5,Connecticut
917038025758081024,"East Hartford, CT",4,Connecticut
917079088296353792,"Bridgeport, CT",2,Connecticut
917192572254158853,"Connecticut, USA",1,Connecticut
917229401271566337,"Connecticut, USA",1,Connecticut
917263281504575488,Connecticut,14,Connecticut
917268178270527488,"Beacon Falls, CT",1,Connecticut
917380828057006081,"East Windsor, CT",2,Connecticut
917421296396439555,"Connecticut, USA",2,Connecticut
917434583280480256,"Southbury, CT",31,Connecticut
917485510335127553,"Hamden, CT",28,Connecticut
917498864701239297,"United States,HARBOR POINT,CT",1,Connecticut
917512433111126017,"Hartford, CT",21,Connecticut
917513386300203008,"Middletown, CT",10,Connecticut
917524313259085827,"Danbury, CT",2,Connecticut
917586014570500098,"Connecticut, USA",1,Connecticut
917829198001135616,"Waterbury, CT",3,Connecticut
917891524448329729,"Greenwich, CT",12,Connecticut
917895265507569664,"Connecticut, USA",150,Connecticut
917940982909464576,"Litchfield, CT",1,Connecticut
918059452338724864,"Wallingford, CT",2,Connecticut
918141439325954048,"Norwich, CT",65,Connecticut
918173145802117121,Fairfield County,1,Connecticut
918190978728644608,Connecticut,2,Connecticut
918264383456927744,"Connecticut, USA",4,Connecticut
918466852401111040,"Connecticut, USA",1,Connecticut
918481039596621825,Connecticut ,2,Connecticut
918492243593482240,"Connecticut, USA",10,Connecticut
918510555836682241,"Connecticut, USA",9,Connecticut
918563776546426881,"Connecticut, USA",40,Connecticut
918614628841787392,"Fairfield County, SC",198,Connecticut
918657389020278784,Connecticut,7,Connecticut
918803886135275521,"Connecticut, USA",1,Connecticut
918828248989159424,"New Haven, CT",4,Connecticut
918887095091032064,"Danbury, CT",5,Connecticut
918941281170153472,CT ,4,Connecticut
918948092229115905,"Fairfield, CT",7,Connecticut
919004134640103424,"Connecticut, USA",23,Connecticut
919019555011416064,"Connecticut, USA",7,Connecticut
919254019876429825,"(She/Her) Hartford, CT",9,Connecticut
919329386880471040,"New Britain, CT",1,Connecticut
919364143773372416,"Connecticut, USA",10,Connecticut
919405176385101824,CT,11,Connecticut
919449927201312768,"West Haven, CT",1,Connecticut
919631060622770178,"Manchester, CT",1,Connecticut
919754182864850944,"New Haven, CT",2,Connecticut
919898923485024256,"Connecticut, USA",1,Connecticut
920049602484690944,"New Haven, CT",2,Connecticut
920094942277533696,"Connecticut, USA",60,Connecticut
920111285341179904,"Connecticut, USA",85,Connecticut
920300820276576256,"Darien, CT",2,Connecticut
920338748214251521,"Connecticut, USA",3,Connecticut
920365325484408832,"OREGON — CT, CA, HI, & CO",4,Connecticut
920412890686984192,"Unionville, CT",67,Connecticut
920459800454025216,"Connecticut, USA",12,Connecticut
920488316067303424,Connecticut,40,Connecticut
920628059446923265,"Oxford, CT",1,Connecticut
920776997445320704,"Bristol, CT",6,Connecticut
920788070139617280,"Connecticut, USA",1,Connecticut
920789905768267777,"New London, CT",1,Connecticut
920805487670710273,"New Britain, CT",3,Connecticut
920817161223983109,"Connecticut, USA",10,Connecticut
920828811079487488,"West Haven, CT",79,Connecticut
921027873175232512,"Hartford, CT",1,Connecticut
921082684176240640,"Old Lyme, CT",1,Connecticut
921137791161044994,"Connecticut, USA",1,Connecticut
921191100076974080,CT,86,Connecticut
921206407185170432,"Connecticut, USA",13,Connecticut
921216350261006336,"Hartford, CT",153,Connecticut
921247698354950144,"Hartford, CT",1,Connecticut
921481707500589062,"Middletown, CT",1,Connecticut
921491134970564609,"Connecticut, USA",2,Connecticut
921518941922525184,CT,20,Connecticut
921536398804611072,Connecticut,28,Connecticut
921539900561940485,"Connecticut, USA",3,Connecticut
921777075186487296,"Connecticut, USA",4,Connecticut
922051439270289411,"Norwich, CT",8,Connecticut
922163262237618176,"Connecticut, USA",2,Connecticut
922271785260810245,"Hamden, CT",1,Connecticut
922274338207944704,"2217 Main St., Glastonbury, CT",1,Connecticut
922511107989884928,"Connecticut, USA",1,Connecticut
922603413640278016,"Connecticut, USA",9,Connecticut
922659087569031168,"Willimantic, CT",1,Connecticut
922675822552584192,"Meriden, CT",4,Connecticut
922806362635165696,"New London, CT",1,Connecticut
922837653007011840,"Milford, Connecticut",2,Connecticut
922898397832544257,"Hartford, CT",1,Connecticut
923011826115375104,"Connecticut, USA",2,Connecticut
923149699334508544,"Connecticut, USA",689,Connecticut
923197776363651073,"Middletown, CT",6,Connecticut
923240803002183685,"Connecticut, USA",39,Connecticut
923330654229749765,Connecticut,1,Connecticut
923332509068333056,"Connecticut, USA",14,Connecticut
923358253001699328,"Connecticut, USA",368,Connecticut
923399598080712704,CT,1,Connecticut
923570286364119045,"New Haven, CT",1,Connecticut
923680439616917504,"New London, CT",1,Connecticut
923893199701184513,"New Haven, CT",4,Connecticut
924068007978110976,"Connecticut, USA",375,Connecticut
924155301540003840,"Connecticut, USA",1,Connecticut
924324253759098881,"Hamden, CT",5,Connecticut
924391209266708482,"Hartford, CT",3,Connecticut
924420528370257921,"Connecticut, USA",2,Connecticut
924436152404271104,"Stamford, CT",1,Connecticut
924492747242967040,"Connecticut, USA",1,Connecticut
924681503786848256,"Connecticut, USA",1,Connecticut
924693428268687360,"Wethersfield, CT",1,Connecticut
924738709009858563,"Westport, CT",1,Connecticut
924755976397484032,"Hartford, CT",1,Connecticut
924789208144924672,"Connecticut, USA",1,Connecticut
924820169431580675,"Connecticut, USA",1,Connecticut
925058058631467008,"Hartford, CT",1,Connecticut
925120272570769409,"Connecticut, USA",1,Connecticut
925159010248069121,"Connecticut, USA",1,Connecticut
925165289993572352,"Connecticut, USA",1,Connecticut
925167729706983425,"Connecticut, USA",6,Connecticut
925184037123248128,"Hamden, CT",2,Connecticut
925510240354951168,"New Britain, CT",1,Connecticut
925545179452444672,"Connecticut, USA",4,Connecticut
925707405664583680,"Wallingford, CT",4,Connecticut
925739462482694144,"West Haven, CT",2,Connecticut
925887047398776832,"Hartford, CT",2,Connecticut
925895881328644096,"Middletown, CT",13,Connecticut
925913667392212992,"Connecticut, USA",2,Connecticut
926118579820486656,"Connecticut, USA",3,Connecticut
926198199643246594,"Boston, MA  & Guilford, CT",1,Connecticut
926211442092773376,"Connecticut, USA",1,Connecticut
926248593308160000,"Windsor, CT",1,Connecticut
926305964155736069,"Connecticut, USA",3,Connecticut
926311832595427328,"Connecticut, USA",9,Connecticut
926406327286554624,"Torrington, CT",34,Connecticut
926431293197422594,"Hartford, CT",1,Connecticut
926526391558033409,"Connecticut, USA",2,Connecticut
926575736013631488,"Connecticut, USA",1,Connecticut
926621882438356993,CT,15,Connecticut
926827418165415938,"Connecticut, USA",8,Connecticut
926837733468917761,"Connecticut, USA",1,Connecticut
926985625974095872,"Bridgeport, CT",3,Connecticut
927311158876532738,"Stamford, CT",1,Connecticut
927324431264960512,"Manchester, CT",6,Connecticut
927356026394955776,"Bridgeport, CT",38,Connecticut
927360310079639552,"New Haven, CT",1,Connecticut
927383942365417472,"New Haven, CT",1,Connecticut
927494325226950656,"Connecticut, USA",2,Connecticut
927539937678954497,"Connecticut, USA",1,Connecticut
927556577183387648,"Connecticut, USA",2,Connecticut
927598127330107393,"Connecticut, USA",5,Connecticut
927644899096367105,"Westport, CT",3,Connecticut
927679851791900672,"Connecticut, USA",107,Connecticut
927777003712983040,"Chester Center, CT",5,Connecticut
927852917981368320,"Connecticut, USA",6,Connecticut
927926919596830720,"Connecticut, USA",106,Connecticut
927959638456205312,Connecticut ,9,Connecticut
927967776710578179,"Connecticut, USA",4,Connecticut
927976508450394119,"Connecticut, USA",2,Connecticut
928064099711414272,"Connecticut, USA",14,Connecticut
928072210060787712,"Connecticut, USA",28,Connecticut
928104992459943936,CT,35,Connecticut
928334386017206273,"West Hartford, CT",9,Connecticut
928364877005185024,"Groton, CT",298,Connecticut
928414601032630278,"Hartford, CT",1,Connecticut
928428490097078272,"Simsbury, CT",20,Connecticut
928468576759156737,"Shelton, CT",1,Connecticut
928605742466240512,"New Britain, CT",1,Connecticut
928697868004847617,"West Haven, CT",1,Connecticut
928699899817943040,"New Haven, CT",1,Connecticut
928729110729371648,"West Haven, CT",1,Connecticut
928765757709864961,"New Haven, CT",5,Connecticut
928781691644186626,CT,2,Connecticut
928940558143418369,"Branford, CT",1,Connecticut
928994760534216704,Bear Capitol of Connecticut,345,Connecticut
928998769651314688,"New Britain, CT",2,Connecticut
929032691995029509,"Stamford, CT",5,Connecticut
929134170089099264,"Bridgeport, CT",40,Connecticut
929136268134535168,"Connecticut, USA",1042,Connecticut
929230889262944256,"West Hartford, CT",1,Connecticut
929364308047228929,"Litchfield, CT",44,Connecticut
929364684624531456,"Connecticut, USA",9,Connecticut
929374793778061313,"Connecticut, USA",3,Connecticut
929482211992236032,"Milford, CT",1,Connecticut
929710766869176320,"New Milford, CT",2,Connecticut
929733700052553728,"Enfield, CT",26,Connecticut
929852375937974273,"Hartford, CT",2,Connecticut
929883455772557312,"Connecticut, USA",1,Connecticut
929987567541305344,"New Haven, CT",3,Connecticut
930081777565257730,"Farmington, CT",1,Connecticut
930100272549863424,"Hartford, CT",2,Connecticut
930148438553055237,"Wolcott, CT",2,Connecticut
930233279650902017,"Westport, CT",1,Connecticut
930282773562216448,"Connecticut, USA",2,Connecticut
930435400765792256,"Connecticut, USA",2,Connecticut
930503360779833348,"Connecticut, USA",1,Connecticut
930611157089603585,"Connecticut, USA",1,Connecticut
930629070970290177,Connecticut,2,Connecticut
930897405532352513,"New Milford, CT",1,Connecticut
930953212089327616,"Connecticut, USA",1,Connecticut
931002622948941825,"New Haven, CT",9,Connecticut
931005981810745344,"Connecticut, USA",1,Connecticut
931212498631647232,"New Haven, CT",6,Connecticut
931341281644679173,"Willimantic, CT",1,Connecticut
931357309036572672,"Connecticut, USA",2,Connecticut
931634899244732417,"Connecticut, USA",1,Connecticut
931647574951579658,"West Hartford, CT",5,Connecticut
931661208733847552,"Connecticut, USA",23,Connecticut
931692172625301507,"Old Lyme, CT",1,Connecticut
931766317572640770,"Connecticut, USA",1,Connecticut
931878177730973700,"Connecticut, USA",22,Connecticut
932038875127562240,"Milford, CT",1,Connecticut
932055817431539712,"Stamford, CT",8,Connecticut
932089259837804544,"Connecticut, USA",22,Connecticut
932227398359289857,ct,21,Connecticut
932287595672948736,"Danbury, CT",6,Connecticut
932325267955007488,"Greenwich, CT",148,Connecticut
932416174452862978,"Waterford, CT",5,Connecticut
932624646721204224,"Middletown, CT",44,Connecticut
932626527665221632,"Plainville, CT",1,Connecticut
932628668588818432,"Connecticut, USA",12,Connecticut
932705859871920129,"Wethersfield, CT",5,Connecticut
932756596748374016,"Connecticut, USA",1,Connecticut
933149214409818112,"Connecticut, USA",2,Connecticut
933150893381472256,"Clinton, CT",53,Connecticut
933238172221353984,Ct,1,Connecticut
933408875210043392,"Connecticut, USA",2,Connecticut
933498870549671936,Connecticut,6,Connecticut
933552474547478528,"Connecticut, USA",1,Connecticut
933717708465635328,CT,4,Connecticut
934131228684496897,"Connecticut, USA",1,Connecticut
934219060954484736,"Connecticut, USA",9,Connecticut
934287259771326464,"Groton, CT",2,Connecticut
934483763337326593,"Torrington, CT",22,Connecticut
934575553159495680,"Rocky Hill, CT",1,Connecticut
934626606030696448,"Connecticut, USA",9,Connecticut
934646502835785728,"Connecticut, USA",3,Connecticut
934650350660878341,"Montville, CT",164,Connecticut
934679112689573889,"Connecticut, USA",1,Connecticut
934793691646058497,"Connecticut, USA",2,Connecticut
934806811772882945,"Hamden, CT",1,Connecticut
934835718257561603,"New Haven, CT",1,Connecticut
934889886347341824,"Danbury, CT",1,Connecticut
934903170731474944,"Connecticut, USA",85,Connecticut
934909340355526657,"Connecticut, USA",1,Connecticut
934933263843561474,"Wallingford, CT",3,Connecticut
934989131729555457,"New Britain, CT",17,Connecticut
935000643210764288,CT,7,Connecticut
935010897084391426,"San Diego, CA —Stamford, CT",1,Connecticut
935288549829734400,"New Haven, CT",5,Connecticut
935299007575986176,"Milford, CT",2,Connecticut
935332076093607936,"Kensington, CT",4,Connecticut
935336701035245569,"Connecticut, USA",1,Connecticut
935365011358339072,"Connecticut, USA",1,Connecticut
935469531849510912,"New Haven, CT",4,Connecticut
935507746925023233,"West Hartford/New Britain, CT",3,Connecticut
935541330238951425,"Connecticut, USA",1,Connecticut
935562870640738304,"Avon, CT",15,Connecticut
935587871112794112,"Connecticut, USA",13,Connecticut
935631789946699776,"Connecticut, USA",1,Connecticut
935656796513030144,"Connecticut, USA",24,Connecticut
935666637960876032,"Connecticut, USA",1,Connecticut
935682333746876416,Connecticut,4,Connecticut
935687881808662528,"Westport, CT",2,Connecticut
935709034308653064,"Bridgeport, CT",40,Connecticut
935868174486134785,"New Haven, CT",2,Connecticut
935873976978558977,"East Lyme, CT",1,Connecticut
935887980438441986,"Bridgeport, CT",51,Connecticut
935903839429021698,"Connecticut, USA",1,Connecticut
935931808927178752,"Fairfield County, CT",2,Connecticut
935960924728545281,"Connecticut, USA",35,Connecticut
935996322234159106,"Connecticut, USA",1,Connecticut
936036913521315841,"Hartford, CT",1,Connecticut
936066235510525952,"Shelton, CT",1,Connecticut
936179903304753152,"Connecticut, USA",4,Connecticut
936218111556116480,"Simsbury, CT",27,Connecticut
936245546968371201,CT,3,Connecticut
936303118819713026,"Connecticut, USA",1,Connecticut
936417166945079296,"Connecticut, USA",172,Connecticut
936474237451276289,"Connecticut, USA",24,Connecticut
936571500517355520,"New London, CT",1,Connecticut
936648250404298752,"Hartford, CT",1,Connecticut
936658532123987968,"Connecticut, USA",3,Connecticut
936826110712496128,CT,1,Connecticut
937134837445615616,"Connecticut, USA",82,Connecticut
937204327093096448,"Hartford, CT",6,Connecticut
937380777741967360,Connecticut,2,Connecticut
937412110090424321,"Avon, CT",4961,Connecticut
937450392526446592,"Colchester, CT",2,Connecticut
937451298261295106,"Newtown, CT",1,Connecticut
937478865915703296,"Connecticut, USA",1,Connecticut
937502005874036736,"Connecticut, USA",20,Connecticut
937521957188308992,"Connecticut, USA",4,Connecticut
937537055600578560,"Connecticut, USA",2,Connecticut
937541265838755840,"Hartford, CT",3,Connecticut
937630200929636352,"Hartford, CT",1,Connecticut
937639481385144320,"New Haven, CT",2,Connecticut
937645898301046785,"Hartford, CT",7,Connecticut
937727886047547392,"Connecticut, USA",3,Connecticut
937760532274147330,"New Haven, CT",1,Connecticut
937776861312159750,"Connecticut, USA",1,Connecticut
937848423046369281,"Connecticut, USA",3,Connecticut
937886040995614720,"Brookfield, CT",3,Connecticut
937890689513349121,"Stamford, CT",27,Connecticut
937893613354221569,"Bridgeport, CT",9,Connecticut
938003226493845504,"Connecticut, USA",2,Connecticut
938040762721333248,"Connecticut, USA",1,Connecticut
938109068698320900,"Hartford, CT",2,Connecticut
938190839452459009,"Connecticut, USA",2,Connecticut
938199568050806791,"Monroe, CT",1,Connecticut
938200159019831296,"New Britain, CT",1,Connecticut
938240257165807621,"Hamden, CT",1,Connecticut
938242137837199360,"Connecticut, USA",284,Connecticut
938246779484692481,"Newtown, CT",1,Connecticut
938391948674699265,"Connecticut, USA",14,Connecticut
938435688449572864,"Connecticut, USA",37,Connecticut
938459489342312454,Connecticut/DMV,2,Connecticut
938512935114166272,CT,27,Connecticut
938590008814063616,"Connecticut, USA",2,Connecticut
938590854037626880,"Old Lyme, CT",12,Connecticut
938827142246346752,"Enfield, CT",1,Connecticut
938857843146534912,"East Hampton, CT",3,Connecticut
938929540252028935,"Connecticut, USA",1,Connecticut
938981149627572224,"Connecticut, USA",3,Connecticut
939097232128794624,"Monroe, CT",291,Connecticut
939133108464492544,"Hartford, CT",1,Connecticut
939184896974745600,"Fairfield, CT",3,Connecticut
939230121088692226,"Connecticut, USA",1,Connecticut
939349417601175552,"Connecticut, USA",1,Connecticut
939484290533986304,"Connecticut, USA",8,Connecticut
939555527272562688,"Milford, CT",1,Connecticut
939627845843857409,Stamford Bridge,6,Connecticut
939641580566335488,"Connecticut, USA",3,Connecticut
939666681634480128,"Avon, CT",3,Connecticut
939702237617672193,"Connecticut, USA",4,Connecticut
939818818385399809,"Connecticut, USA",1,Connecticut
939905228589199360,"Connecticut, USA",1,Connecticut
939948464275902465,"Connecticut, USA",4,Connecticut
939954041097998349,"Hartford, CT",1,Connecticut
940016229640757248,"Norwalk, CT, United States",1,Connecticut
940059356799762441,"Enfield, CT",1,Connecticut
940066168294883329,"Connecticut, USA",3,Connecticut
940079987788455936,"Connecticut, USA",11,Connecticut
940238127100317698,"East Lyme, CT",1,Connecticut
940333403022462978,CT,2,Connecticut
940397221027155968,"Connecticut, USA",1,Connecticut
940407601866657794,"Connecticut, USA",6,Connecticut
940414976338128896,"Connecticut, USA",1,Connecticut
940446435979530241,"New Haven, CT",8,Connecticut
940695907883925504,"East Hartford, CT",1,Connecticut
940721129286709249,"Southington, CT",1,Connecticut
940745423689535493,"Connecticut, USA",1,Connecticut
940749588612485121,"Salem, CT",1,Connecticut
940856906666606592,Connecticut,3,Connecticut
940979853557403648,"Connecticut, USA",1,Connecticut
941059290919505920,CT,2,Connecticut
941090744865116160,"Connecticut, USA",18,Connecticut
941132801847554048,"New Haven, CT",3,Connecticut
941376874185453568,"Hartford, CT",1,Connecticut
941461545460097026,"Connecticut, USA",69,Connecticut
941663901187371011,"Niantic, CT",8,Connecticut
941840694620012544,"Connecticut, USA",1,Connecticut
941857393914404870,"West Hartford, CT",20,Connecticut
942031483673501696,"Groton, CT",3,Connecticut
942086317730648064,"Connecticut, USA",19,Connecticut
942123175055327232,"Hartford, CT",1,Connecticut
942239756603330560,"Hartford, CT",2,Connecticut
942433301008134144,"Weston, CT",4,Connecticut
942460705256722433,"New London, CT",1,Connecticut
942502100063457280,"New Haven, CT",11,Connecticut
942904789851148294,CT,2,Connecticut
942915512815771648,"Fairfield, CT",12,Connecticut
942970119759843328,"Connecticut, USA",1,Connecticut
943212161257570304,"Hartford, CT",8,Connecticut
943291405304324096,"Greenwich, CT",2,Connecticut
943466134321459200,"Greenwich, CT",2,Connecticut
943474078320680960,"Wallingford, CT",53,Connecticut
943511214579179521,"Enfield, CT",1,Connecticut
943558093652160512,CT,4,Connecticut
943582677160157185,"Connecticut, USA",40,Connecticut
943610945842106370,"Connecticut, USA",2,Connecticut
943664544114794498,"Connecticut, USA",6,Connecticut
943693368810405888,CT,8,Connecticut
943878670137077762,"Stamford, CT",2,Connecticut
943913842442145792,"Connecticut, USA",50,Connecticut
943946402224398336,"Connecticut, USA",1,Connecticut
943970927993176064,"Stonington, CT",86,Connecticut
944240765538062338,"Stonington, CT",3,Connecticut
944383594788737025,Connecticut,7,Connecticut
944570596251324417,"Los Angeles, CT",3,Connecticut
944614242208178177,"Hamden, CT",1,Connecticut
945057542002102272,"Connecticut, USA",11,Connecticut
945326375036211200,"Wesport, CT",3,Connecticut
945337895539396609,"Connecticut, USA",4,Connecticut
945429682853437441,"Connecticut, USA",4,Connecticut
945461342051405824,"New Haven, CT",8,Connecticut
945778009570717696,Connecticut,1,Connecticut
945811765119635460,"Stamford, CT",1,Connecticut
945871257056268288,Connecticut,1,Connecticut
945979975123066881,"Connecticut, USA",1,Connecticut
946029591436591106,"Hartford, CT",14,Connecticut
946056533363904517,"Connecticut, USA",2,Connecticut
946073420399292416,"Connecticut, USA",3,Connecticut
946166495972872192,"Connecticut, USA",1,Connecticut
946169584079593472,"Connecticut, USA",1,Connecticut
946252166523707392,"Connecticut, USA",4,Connecticut
946413643830366210,"New Britain, CT",1,Connecticut
946485144210288640,"Connecticut, USA",1,Connecticut
946524724934381569,"Bethel, CT",18,Connecticut
946530085502423040,"Hartford, CT",9,Connecticut
946551033806934016,"Connecticut, USA",5,Connecticut
946624772288458752,"Connecticut, USA",5,Connecticut
946768090003623936,Connecticut ,3,Connecticut
946786728651776000,CT,1,Connecticut
946807309338062850,"Connecticut, USA",3,Connecticut
946829722809454592,"Greenwich, CT",11,Connecticut
946886062961553408,"Connecticut, USA",10,Connecticut
946889931477213184,"New Haven, CT",2,Connecticut
946968215246209024,"D Block, CT",1,Connecticut
947100523425161216,Connecticut.,1976,Connecticut
947162658800914433,"Connecticut, USA",5,Connecticut
947210430291771393,"Hartford, CT",1,Connecticut
947252246823231488,"Connecticut, USA",4,Connecticut
947269817345724416,"Connecticut, USA",1,Connecticut
947488146463346690,"Hamden, CT",100,Connecticut
947527673051353088,"Connecticut, USA",1,Connecticut
947551996357300224,Connecticut,2,Connecticut
947583467969269760,"Stamford, CT",1,Connecticut
947611361919557633,"Connecticut, USA",143,Connecticut
947626701734981637,"Fairfield, CT",8,Connecticut
947658199750139904,Burbury Connecticut,7,Connecticut
947784793584033797,"Connecticut, USA",2,Connecticut
947832284161495040,"Ridgefield, CT",6,Connecticut
947878423409647616,"Connecticut, USA",1,Connecticut
947922731894542336,"Connecticut, USA",70,Connecticut
947939601381036037,"Connecticut, USA",1,Connecticut
947953360849784832,"Connecticut, USA",40,Connecticut
947974290410033152,"New Haven, CT",1,Connecticut
948053284979429376,"Connecticut, USA",14,Connecticut
948220829439053828,"Hartford, CT",238,Connecticut
948272766008025088,"Connecticut, USA",1,Connecticut
948295245145321472,"Connecticut, USA",1,Connecticut
948337092672749568,Connecticut,6,Connecticut
948362656624332800,"Connecticut, USA",6,Connecticut
948383211352219648,"Connecticut, USA",19,Connecticut
948396383781912577,"Connecticut, USA",3,Connecticut
948437033977982976,"Bridgeport, CT",1,Connecticut
948494380406419456,"Stamford, CT",1,Connecticut
948536347937173507,"Connecticut, USA",4,Connecticut
948555026166886401,"Groton, CT",1,Connecticut
948572352199131139,"New Haven, CT",1,Connecticut
948615929516187655,"Connecticut, USA",1,Connecticut
948655625600491520,"Connecticut, USA",5,Connecticut
948747396200230912,"Oxford, CT",1,Connecticut
948752885004881921,CT,1,Connecticut
948872737564405761,"Branford, CT",9,Connecticut
948989636633821186,"Bloomfield, CT",192,Connecticut
948997112422952962,"Hartford, CT",6,Connecticut
949037413111824386,"Connecticut, USA",1,Connecticut
949051514114531330,"Connecticut, USA",3,Connecticut
949058021124165632,"New Milford, CT",1,Connecticut
949074207098441728,"Stamford , Connecticut ",9,Connecticut
949082023838105600,"Connecticut, USA",1,Connecticut
949096631567376386,"Connecticut, Dem run Shit hole",5584,Connecticut
949107930992922625,"Connecticut, USA",2,Connecticut
949135153607200768,"Stamford, CT",1,Connecticut
949210706414571520,"Waterbury, CT",24,Connecticut
949243211926724608,"Stonington, CT",3,Connecticut
949286742040956929,"New Milford, CT",3,Connecticut
949297221312434176,"Connecticut, USA",1,Connecticut
949307844599402496,"Meriden, CT",1,Connecticut
949352613350379520,Connecticut,1,Connecticut
949361551181565957,"Connecticut, USA",3,Connecticut
949375079690928133,"Connecticut, USA",1,Connecticut
949413329751216128,"Rocky Hill, CT",2,Connecticut
949478571160031232,"Hartford, CT",1,Connecticut
949489026112872448,"Vernon, CT",2,Connecticut
949508791153889280,"Connecticut, USA",25,Connecticut
949522098564878336,"Hartford, CT",5,Connecticut
949655217414508546,"Connecticut, USA",2283,Connecticut
949672620328476673,"Avon, CT",1,Connecticut
949731699084218369,"Connecticut, USA",1,Connecticut
949817747097227266,"CT, USA",5,Connecticut
949824891225804801,"New Haven, CT",13,Connecticut
949847483722629120,"Bridgeport, CT",8,Connecticut
950022135161982977,"Connecticut, USA",5,Connecticut
950032150224670720,"West Hartford, CT",1,Connecticut
950066724992376833,"West Haven, CT",4,Connecticut
950080302294151168,"Connecticut, USA",1,Connecticut
950117245837078529,"Milford, CT",5,Connecticut
950127706049523715,"Connecticut, USA",4,Connecticut
950293670535880704,"New London, CT",17,Connecticut
950385943818723328,"New Haven, CT",2,Connecticut
950501248960290817,"Connecticut, USA",3,Connecticut
950509449092960262,"Connecticut, USA",3,Connecticut
950630772443987968,"Groton, CT",7,Connecticut
950917468670889984,"Connecticut, USA",1,Connecticut
951067525802020864,"Connecticut, USA",1,Connecticut
951085378114609153,"Connecticut, USA",1,Connecticut
951235872464105472,"Connecticut, USA",1,Connecticut
951272107220094983,"Newtown, CT",13,Connecticut
