retweeted_user_id,retweeted_user_location,Count,state
14761715,"Phoenix, Arizona",44,Arizona
14764515,"Phoenix, AZ",13,Arizona
14765147,"Tempe, AZ- not Crazytown, AZ",9,Arizona
14766344,"Tucson, AZ",279,Arizona
14776962,"Scottsdale, Arizona",4,Arizona
14780522,"Tucson, AZ",4,Arizona
14787514,"Miami, AZ ",1,Arizona
14788241,"Arizona, USA",349,Arizona
14791610,"Phoenix, AZ",2,Arizona
14799545,"Arizona, USA",23,Arizona
14803419,Arizona,1,Arizona
14804351,"Phoenix, AZ",1,Arizona
14804358,Phoenix,1,Arizona
14804589,CO // TX // AZ // NY,18,Arizona
14806361,"PHOENIX, AZ",1,Arizona
14814800,"Scottsdale, AZ",1,Arizona
14823121,"Tucson, AZ",22,Arizona
14836055,"Arizona, USA",9149,Arizona
14837630,"Phoenix, AZ",40,Arizona
14837831,"Phoenix, AZ, US",43,Arizona
14839677,"El Mirage, AZ",12,Arizona
14841472,Arizona,938,Arizona
14841721,"Mesa, AZ",6,Arizona
14842214,"Phoenix, AZ",1,Arizona
14842862,"Bisbee, Arizona",1,Arizona
14843424,Tucson,36,Arizona
14848991,Arizona,6,Arizona
14852411,Arizona,376,Arizona
14860085,Blue in Arizona,14,Arizona
14860125,"Scottsdale, AZ",1,Arizona
14862639,"Tucson, Arizona",2,Arizona
14862799,Arizona Ex-Pat in Oregon,140,Arizona
14863217,Arizona USA,7,Arizona
14863509,"Scottsdale, AZ",1,Arizona
14870597,Arizona,1,Arizona
14871623,Arizona,1,Arizona
14871999,Phoenix AZ,1124,Arizona
14873024,Phoenix,126,Arizona
14874405,"Arizona, USA",22,Arizona
14877773,"Phoenix, Arizona",20,Arizona
14884950,"Scottsdale, AZ",1,Arizona
14888439,"Gilbert, AZ",307,Arizona
14889360,"Phoenix, AZ",53,Arizona
14891903,"Phoenix, Arizona",24,Arizona
14893763,"Phoenix, Az",7,Arizona
14893917,"Phoenix, AZ",8,Arizona
14896560,Phoenix AZ,1,Arizona
14897161,"San Tan Valley, AZ",4,Arizona
14900804,"Phoenix, AZ",3,Arizona
14904174,"Phoenix, AZ",1,Arizona
14905551,"Phoenix, Arizona USA",1,Arizona
14914392,"Phoenix, AZ",6,Arizona
14914477,"Chandler, Arizona",6,Arizona
14915507,"Tucson, AZ",4,Arizona
14923886,"Tucson, AZ",9,Arizona
14924610,"Phoenix, AZ",8,Arizona
14925886,Phoenix,6,Arizona
14928393,"Fountain Hills, AZ",8,Arizona
14928988,"Phoenix, AZ",1965,Arizona
14930475,"Arizona, USA",3,Arizona
14930850,Arizona,2,Arizona
14937413,"Mesa, Arizona",1,Arizona
14939513,"Phoenix, AZ",35,Arizona
14941678,"Mesa, AZ",5,Arizona
14941931,"Tucson, AZ",8,Arizona
14943250,"Tempe, AZ",5,Arizona
14944134,"Phoenix, AZ",4,Arizona
14945826,NW Arizona,3,Arizona
14946749,arizona,7,Arizona
14946770,"Mesa, Arizona",8,Arizona
14947840,Phoenix,35,Arizona
14948551,Phoenix Arizona,397,Arizona
14953020,"Tempe, Arizona",10,Arizona
14956776,"Phoenix, AZ",2,Arizona
14968993,"Anthem, AZ",12,Arizona
14973073,Arizona,5,Arizona
14975006,"Phoenix, AZ",8,Arizona
14981370,"Phoenix, Az",3,Arizona
14983202,"Paradise Valley, AZ",1,Arizona
14986766,"Arizona, USA",8,Arizona
14988730,"Phoenix, AZ",8,Arizona
14993885,"Tucson, Arizona",22,Arizona
14994465,"Mesa, Arizona",1,Arizona
14995416,"Tempe, AZ",11,Arizona
14999683,"Tucson, AZ",11,Arizona
15002704,"Phoenix, AZ",3,Arizona
15007968,"Tempe, AZ, USA",4,Arizona
15012321,"Mesa, AZ",90,Arizona
15014997,"Scottsdale, AZ",5,Arizona
15015718,Phoenix,86,Arizona
15018937,"The Lair, Arizona",3,Arizona
15019011,Arizona,27,Arizona
15021277,Arizona,6,Arizona
15023817,"Arizona, USA",1,Arizona
15026972,Phoenix AZ,29,Arizona
15027554,arizona,1,Arizona
15032310,"Patagonia, Arizona",3,Arizona
15032644,"Scottsdale,AZ.",1,Arizona
15034624,"Phoenix,Arizona",8,Arizona
15035834,"Phoenix, AZ",2,Arizona
15038159,Not - Phoenix Part of Arizona,92,Arizona
15038443,"Phoenix, AZ",3,Arizona
15038539,az,11,Arizona
15039660,"Phoenix, AZ",5,Arizona
15040536,Arizona,2,Arizona
15040726,"Carefree, AZ",96,Arizona
15042194,"Phoenix, AZ",10,Arizona
15042847,"Arizona, USA",69,Arizona
15043544,"PHX, AZ",2,Arizona
15045626,"Scottsdale, AZ",4,Arizona
15048442,"Phoenix, AZ",12,Arizona
15049826,"Tucson, AZ",330,Arizona
15051311,Arizona,3,Arizona
15052239,Arizona,3,Arizona
15052325,Arizona,10,Arizona
15054120,"Phoenix, AZ",2,Arizona
15054324,"Scottsdale, AZ",2,Arizona
15054574,"Phoenix metro area, AZ",1,Arizona
15063225,"Phoenix, AZ",31,Arizona
15077233,"Tucson, AZ",1,Arizona
15077996,"Phoenix, AZ",26,Arizona
15078216,"Phoenix, AZ",10,Arizona
15078878,"Phoenix, AZ",3,Arizona
15081503,"Phoenix, AZ",1,Arizona
15085134,"Scottsdale, AZ",1,Arizona
15087333,"Phoenix, AZ",4,Arizona
15087391,"Saguaro National Park, AZ",155,Arizona
15099137,"Arizona, USA",4,Arizona
15100508,"Tucson, Arizona",1,Arizona
15101357,"Scottsdale, AZ",1,Arizona
15102273,"Phoenix, Arizona",1,Arizona
15102948,"Safford, AZ",1,Arizona
15103208,"Plaguelands, Arizona",102,Arizona
15103936,"Phoenix, AZ",387,Arizona
15104710,"Phoenix, AZ",1,Arizona
15104716,"Avondale, AZ",75,Arizona
15105070,"Mesa, Arizona",2,Arizona
15105551,"Phoenix, Arizona",42,Arizona
15108798,"Gilbert, AZ",4,Arizona
15109500,"Phoenix, AZ",10,Arizona
15110000,"Arizona, USA",1618,Arizona
15110258,"Phoenix, AZ",2,Arizona
15110974,"Phoenix, AZ",1,Arizona
15111574,"Gehenna - aka Hell, or AZ",12,Arizona
15112496,"Tempe, AZ",4,Arizona
15113607,"Phoenix, AZ",134,Arizona
15114679,"Tucson, Arizona ",2,Arizona
15116869,"Phoenix, AZ",14,Arizona
15118418,"Tempe, AZ",1,Arizona
15120886,"Phoenix, Arizona",307,Arizona
15124291,Arizona,1,Arizona
15126799,"Tempe, AZ",88,Arizona
15129380,"Surprise, Arizona",186,Arizona
15130075,Arizona,1,Arizona
15131385,"Phoenix, AZ",1,Arizona
15138034,"Apache Junction, AZ",6,Arizona
15138766,Phoenix,41,Arizona
15140284,Az,1,Arizona
15140436,"Phoenix, AZ",1,Arizona
15142097,"Mesa, Arizona",2,Arizona
15142847,"Tucson, AZ",3,Arizona
15145566,"Tempe, AZ",1,Arizona
15147641,"Phoenix, AZ",284,Arizona
15152864,"Goodyear, AZ",3,Arizona
15153305,Arizona,18,Arizona
15155120,"Phoenix, AZ",530,Arizona
15159556,Arizona,1,Arizona
15160482,"Gilbert, AZ",1,Arizona
15160822,"Glendale, AZ",1,Arizona
15162219,Arizona,28,Arizona
15162904,"Phoenix, Arizona",2,Arizona
15163532,Phoenix,2,Arizona
15165622,Arizona,12,Arizona
15165786,"Tucson, AZ, USA",73,Arizona
15173159,Navajo Made,9,Arizona
15174501,"Phoenix, AZ",6,Arizona
15176789,Phoenix,2,Arizona
15176808,"Mesa, AZ",17,Arizona
15182287,"Phoenix, AZ",2,Arizona
15184481,"mesa, AZ",11,Arizona
15185734,"Tucson, AZ",1,Arizona
15186725,"Phoenix, AZ",7,Arizona
15187828,"Queen Creek, AZ",13,Arizona
15197884,"Phoenix, AZ, USA",1,Arizona
15198427,"Mesa, AZ",1,Arizona
15199895,"Lake Havasu City, Arizona, USA",257,Arizona
15200459,"Phoenix, AZ",2,Arizona
15200523,Arizona,2,Arizona
15207199,"Sedona, Arizona, USA",27,Arizona
15215381,"Bullhead City, AZ",290,Arizona
15223464,Arizona,1,Arizona
15223586,Phoenix Arizona,1,Arizona
15224691,"Arizona, USA",1,Arizona
15225279,"Phoenix, AZ",280,Arizona
15225578,"Scottsdale, AZ",9,Arizona
15225595,"Mesa, AZ",29,Arizona
15226222,Arizona,48,Arizona
15228276,Phoenix AZ,245,Arizona
15236697,"Payson, AZ",354,Arizona
15236975,"Chandler, AZ",24,Arizona
15237320,Arizona,25,Arizona
15237770,"Elfrida, Arizona, USA",2,Arizona
15237831,"Scottsdale, AZ",3,Arizona
15238017,"Kingman, Az",2,Arizona
15238971,"Somewhere in the Desert, Az",4,Arizona
15239650,"Arizona, USA",1,Arizona
15240236,AZ. It's always hot.,46,Arizona
15242122,"Phoenix, AZ",12,Arizona
15245896,"Cave Creek, AZ",2,Arizona
15246406,"Tucson, AZ",54,Arizona
15247239,"Phoenix, AZ",3,Arizona
15248915,"Tempe, AZ",83,Arizona
15251796,"Phoenix, AZ",13,Arizona
15252042,"Tempe, AZ",31,Arizona
15254803,Phoenix AZ,117,Arizona
15254846,"Tempe, AZ",4,Arizona
15259314,"Arizona, USA",5,Arizona
15267131,"Arizona, USA",24,Arizona
15268575,Arizona,2,Arizona
15271904,"Scottsdale, Arizona",4,Arizona
15272508,"Chandler, AZ",12,Arizona
15275109,"Tempe, AZ",7,Arizona
15275339,"Phoenix, AZ",1,Arizona
15289600,"Phoenix, Arizona",1,Arizona
15291043,"Tucson, AZ",1,Arizona
15292446,"Tucson, AZ",4,Arizona
15294827,Arizona,1,Arizona
15302290,"Phoenix, AZ ",7,Arizona
15303266,"Phoenix, AZ",41,Arizona
15303768,"Outside Phoenix, Arizona",7,Arizona
15307915,"Mesa, AZ (for now…)",6,Arizona
15311807,"Phoenix, Arizona",12,Arizona
15312401,"Phoenix, AZ",1120,Arizona
15315300,"Arizona, United States",1,Arizona
15315366,AZ - UT,3,Arizona
15315515,"Tempe, AZ",4,Arizona
15315848,"Tempe, AZ",37,Arizona
15318124,Freeways of Arizona,4,Arizona
15320330,"Phoenix,  Arizona",103,Arizona
15320455,Phoenix,1,Arizona
15321576,"Phx, Az",6,Arizona
15326346,"Phoenix, Az",11,Arizona
15329358,"Arizona, USA",23,Arizona
15330406,Phoenix Arizona,51,Arizona
15333234,Phoenix Arizona,1,Arizona
15334886,"Mesa, AZ",20,Arizona
15339457,Arizona,2,Arizona
15348498,"Phoenix, AZ",1,Arizona
15348846,"Tempe, AZ",3,Arizona
15357419,"Arizona, USA",3,Arizona
15357540,"Arizona, USA",8,Arizona
15358085,"Scottsdale, AZ",1,Arizona
15359954,"Mesa, AZ",10,Arizona
15360385,"Phoenix, AZ",4,Arizona
15366320,Phoenix AZ,1,Arizona
15368223,"Phoenix, AZ",8,Arizona
15381467,Arizona,1,Arizona
15383129,"Phoenix, AZ",2,Arizona
15383688,"Scottsdale, AZ",2,Arizona
15386306,"Arizona, USA",2,Arizona
15388864,"Tamir factory, Arizona",67,Arizona
15391473,"Arizona, USA",201,Arizona
15395198,"Tempe, AZ",59,Arizona
15395780,Tucson Arizona,19,Arizona
15396456,"Arizona, USA",111,Arizona
15396811,"Phoenix, AZ",1,Arizona
15397459,"Phoenix, AZ",1,Arizona
15400464,Eastern District of Arizona,34,Arizona
15400868,"Gilbert, AZ",13,Arizona
15401472,Arizona,12,Arizona
15406391,"Gilbert, AZ",5,Arizona
15406685,"Tucson, Arizona",2,Arizona
15416847,"Tempe, Arizona",1,Arizona
15419932,"Mesa, AZ",1,Arizona
15420197,"Phoenix, Arizona",14,Arizona
15420716,"Phoenix, AZ",3,Arizona
15431598,"Phoenix, AZ",23,Arizona
15441539,"Phoenix, AZ",6,Arizona
15442324,"Northern Arizona, AZ",7,Arizona
15442721,"Arizona, USA",2,Arizona
15443095,"Phoenix, AZ",2,Arizona
15446773,Phoenix,148,Arizona
15447623,AZ.,90,Arizona
15448583,On my vigilante shit,2335,Arizona
15454810,"Gold Canyon, AZ",18,Arizona
15455108,Arizona,2,Arizona
15463128,"Arizona, USA",44,Arizona
15463747,"Glendale, AZ",118,Arizona
15468577,Phoenix,2,Arizona
15472461,"Tempe, AZ",28,Arizona
15474345,"Cottonwood, AZ",1,Arizona
15474449,Scottsdale,1,Arizona
15475973,"Tempe, AZ",139,Arizona
15476193,"Gilbert, AZ",3,Arizona
15480686,"Tempe, AZ",48,Arizona
15482222,"Phoenix, AZ",1,Arizona
15484826,"Phoenix, AZ",3,Arizona
15486059,"Phoenix, AZ",1,Arizona
15492726,"Payson, AZ",15,Arizona
15494107,Peoria. AZ,1,Arizona
15503327,"Phoenix, AZ",90,Arizona
15505441,"Tempe, AZ",4,Arizona
15505922,"Sedona, AZ",123,Arizona
15506725,Arizona,3,Arizona
15507658,"phoenix, arizona",1,Arizona
15509399,"Scottsdale, AZ",66,Arizona
15513599,"Phoenix, AZ",47,Arizona
15517190,"Tucson, AZ",2,Arizona
15519127,"Buckeye, AZ",201,Arizona
15521390,Arizona,68,Arizona
15523125,"Tucson, AZ",4,Arizona
15526216,"Arizona, USA",1753,Arizona
15526553,Arizona,8,Arizona
15527211,"Phoenix, AZ",37,Arizona
15528001,AZ.,1,Arizona
15533023,"Phoenix, AZ",64,Arizona
15533350,"Tucson, AZ",7,Arizona
15536715,"Phoenix, AZ",20,Arizona
15547026,Phoenix,3,Arizona
15549573,arizona,2,Arizona
15549854,"Mesa, AZ ",1,Arizona
15550015,"Phoenix, AZ",232,Arizona
15550986,"Phoenix, AZ",5,Arizona
15554112,"Arizona, USA",109,Arizona
15556558,"Tucson, Arizona, USA",1,Arizona
15564433,"Tucson, AZ",213,Arizona
15564602,Arizona,98,Arizona
15566108,"Goodyear, AZ",1,Arizona
15566498,"Tucson,AZ",1,Arizona
15572343,"Phoenix, AZ",2,Arizona
15579766,PHX AZ,7,Arizona
15580570,"Phoenix, AZ",1112,Arizona
15581476,"Marana, AZ",1,Arizona
15581964,"Tucson, AZ",1,Arizona
15583645,"Tucson,Arizona",2,Arizona
15590100,Arizona,1,Arizona
15593581,Arizona...,2,Arizona
15594085,"Phoenix, AZ",1,Arizona
15594673,"Pinetop, AZ",1,Arizona
15598307,"Tucson, Arizona",1,Arizona
15601396,Arizona,1202,Arizona
15602450,"Arizona, USA",23,Arizona
15602769,"Tucson, AZ",25,Arizona
15607223,"Tucson, AZ",11,Arizona
15607987,"Phoenix, AZ",1,Arizona
15608985,"Sierra Vista, AZ",64,Arizona
15609517,Arizona,3,Arizona
15610829,Arizona,1,Arizona
15612026,"Arizona, USA",1,Arizona
15613184,"Tucson, AZ",4,Arizona
15616224,"Arizona, USA",2,Arizona
15617897,az,1,Arizona
15625434,"Otisburg, Arizona",168,Arizona
15625743,"Tempe, AZ",1,Arizona
15627454,"Arizona, California, N.Ireland",14,Arizona
15634416,Arizona,19,Arizona
15637404,"Phoenix, AZ, US",12,Arizona
15637833,"Queen Creek, Arizona",1,Arizona
15638762,"Phoenix, Arizona",1,Arizona
15639082,"Moscow, ID and Phoenix, AZ",1,Arizona
15642132,"Phoenix, Arizona",2,Arizona
15642644,"Phoenix, AZ",1,Arizona
15643575,Tucson,8,Arizona
15646731,"Mesa, Arizona",6,Arizona
15650346,"Crandall's Scorpion Farm, AZ",1,Arizona
15650453,"Peoria, AZ",1,Arizona
15653883,"Phoenix, AZ",30,Arizona
15654884,"Sun City West, AZ",1,Arizona
15656313,Arizona,2,Arizona
15661297,"Glendale, AZ",49,Arizona
15661630,Phoenix,2,Arizona
15662981,"Tempe, AZ",12,Arizona
15665287,Arizona,63,Arizona
15666539,Arizona,1870,Arizona
15667910,Arizona (from L.A.),3,Arizona
15669476,"Tucson, Arizona",16,Arizona
15670732,Southern Arizona,2,Arizona
15671356,"Phoenix, AZ",503,Arizona
15674043,Arizona,213,Arizona
15675266,"Phoenix, AZ",1,Arizona
15681275,"Phoenix, AZ",1,Arizona
15683705,"Phoenix, AZ",2,Arizona
15685838,AZ in the USA,764,Arizona
15690763,"Tucson, AZ",2,Arizona
15691573,"Glendale, AZ",1,Arizona
15691933,Arizona,2,Arizona
15693348,"Arizona, USA",76,Arizona
15695923,"Phoenix, AZ, USA, Planet Earth",3,Arizona
15696155,"Mesa, AZ",3,Arizona
15702490,"Phoenix, AZ",848,Arizona
15702799,"San Tan Valley, AZ",5,Arizona
15707199,"Phoenix, AZ",1,Arizona
15708087,"Sedona, AZ",7,Arizona
15712930,"Tempe, AZ",1,Arizona
15719006,Arizona,1,Arizona
15727380,"Chandler, AZ",1,Arizona
15728063,"Phoenix, AZ",1,Arizona
15729016,Southern Arizona,125,Arizona
15730225,"Phoenix, AZ",44,Arizona
15731974,Phoenix Arizona,10,Arizona
15732008,"Arizona, USA",1,Arizona
15738339,"Arizona, USA",32,Arizona
15738596,"Arizona, USA",10,Arizona
15739829,"Tucson, AZ",6,Arizona
15740651,"Sedona, AZ",3,Arizona
15743201,"Phoenix, Arizona",2,Arizona
15754380,"Mesa, AZ",3,Arizona
15754951,"Scottsdale, AZ",7,Arizona
15756352,Phoenix AZ,2,Arizona
15766361,AZ,2,Arizona
15768124,Knox College alum in AZ,2,Arizona
15768933,Phoenix,55,Arizona
15770287,"Yuma, AZ",2,Arizona
15770895,Arizona,1,Arizona
15771741,AZ,5,Arizona
15771803,"Tucson, AZ",3,Arizona
15772152,"Phoenix, AZ",3,Arizona
15773514,Arizona,1,Arizona
15775137,"Tucson, Arizona",6,Arizona
15776141,90% Arizona 10% Disneyland,1,Arizona
15780122,"Flagstaff, AZ",2007,Arizona
15781206,"Sierra Vista, Arizona",96,Arizona
15781337,Arizona,4,Arizona
15785727,"Arizona, USA",5,Arizona
15789133,"Arizona, USA",9,Arizona
15790098,"Arizona, USA",500,Arizona
15790840,"Phoenix, AZ",5,Arizona
15793283,"Cave Creek, AZ",2,Arizona
15794743,"Phoenix, AZ",3,Arizona
15795029,"Arizona, USA",12,Arizona
15795150,"Phoenix, AZ",1252,Arizona
15802588,"Scottsdale, AZ",3,Arizona
15806422,Arizona,311,Arizona
15808691,"Mesa, Arizona",46,Arizona
15814479,"Phoenix, Arizona",5,Arizona
15815424,"Phoenix, AZ",17,Arizona
15821096,"Prescott, AZ",1,Arizona
15822537,"Flagstaff, AZ",22,Arizona
15823159,"Tucson, AZ",25,Arizona
15823191,"Phoenix, AZ",1,Arizona
15824850,Arizona USA,11,Arizona
15827317,Tucson,5,Arizona
15834782,"Lake Havasu City, AZ",4,Arizona
15840884,"Phoenix, AZ",58,Arizona
15841434,"Phoenix, AZ",1,Arizona
15841538,"Scottsdale, AZ",264,Arizona
15846335,"Arizona, USA",14,Arizona
15852376,"Arizona Village, AZ",2,Arizona
15854541,"Arizona, USA",1,Arizona
15858581,"Sedona, AZ, USA",1,Arizona
15858951,Arizona,3,Arizona
15865135,"Chandler, AZ",23,Arizona
15865387,"Phoenix, AZ",21,Arizona
15867128,"Phoenix, AZ",14,Arizona
15871160,"Scottsdale, AZ",814,Arizona
15871480,"Scottsdale, Arizona",3,Arizona
15871957,"Phoenix, AZ",27,Arizona
15873779,"Scottsdale, AZ",1,Arizona
15877242,Arizona ,3,Arizona
15878120,Arizona (USA),1016,Arizona
15884713,"Arizona, USA",4,Arizona
15889852,Tucson of Arizona,12,Arizona
15897497,"Arizona, USA",1,Arizona
15898406,"Mesa, AZ",6,Arizona
15901968,"Sedona, AZ",1,Arizona
15905401,Epinal,2,Arizona
15910297,"Flagstaff, AZ",19,Arizona
15911156,"Camp Verde, Arizona",13,Arizona
15915334,Arizona,377,Arizona
15918337,"Phoenix, AZ",42,Arizona
15919316,"Phoenix, AZ",43,Arizona
15920054,"Phoenix (Mesa), AZ",524,Arizona
15920551,Arizona,16,Arizona
15920962,Sahuarita Arizona,1,Arizona
15924303,AZ and WA,56,Arizona
15925065,"Anthem, AZ",95,Arizona
15925421,"Tempe, AZ",14,Arizona
15928686,"Chandler, AZ",19,Arizona
15929136,Phoenix,1,Arizona
15932763,"Tempe, AZ",5,Arizona
15934170,"Phoenix, AZ, USA",24,Arizona
15936205,"Arizona, USA",29,Arizona
15937190,"Phoenix, AZ",2588,Arizona
15942028,Arizona,4,Arizona
15952396,"Phoenix, Arizona",1,Arizona
15954604,"Cave Creek, Arizona",25,Arizona
15955429,"Phoenix, AZ",19,Arizona
15957628,Phoenix AZ,1,Arizona
15959058,"Arizona, USA",111,Arizona
15965945,"Glendale, AZ",1,Arizona
15967036,AZ via AR,45,Arizona
15967145,Sonoran Desert Tempe AZ,1,Arizona
15967568,"Goodyear, AZ",1,Arizona
15967697,"Phoenix, Arizona",3,Arizona
15967773,"Tempe, AZ",44,Arizona
15970304,"Yuma, AZ",30,Arizona
15972419,Arizona,1,Arizona
15972970,Phoenix,69,Arizona
15973721,"Phoenix, AZ",66,Arizona
15974190,"Phoenix, AZ",3,Arizona
15976376,Arizona,302,Arizona
15978153,"Phoenix, AZ",2,Arizona
15978715,"Prescott, AZ",4,Arizona
15979218,"Phoenix, Arizona",53,Arizona
15983203,Arizona,13,Arizona
15984496,"Phoenix, AZ",1,Arizona
15985616,"Phoenix, AZ.",155,Arizona
15988213,"Tucson, AZ",14,Arizona
15988487,"Mesa, Arizona, USA",1,Arizona
15991717,Arizona,8,Arizona
15992430,"Arizona, USA",35,Arizona
15992436,"Tucson, AZ",7,Arizona
15993501,"Tempe, AZ",4,Arizona
15998186,"Phoenix, Arizona",9,Arizona
16001351,"Arizona, USA",106,Arizona
16001666,"Phoenix, AZ",14,Arizona
16002494,"Mesa, AZ",26,Arizona
16005762,"Yuma, Az",5,Arizona
16006488,AZ,1,Arizona
16006752,"Gilbert, AZ",215,Arizona
16008485,"Phoenix, AZ",29,Arizona
16010257,"Prescott, AZ",39,Arizona
16012060,Phoenix,2,Arizona
16016625,"Phoenix, AZ",692,Arizona
16016728,scottsdale az,6,Arizona
16017028,"Gilbert, AZ",1,Arizona
16018616,Arizona (U.S.),1,Arizona
16019832,"Cave Creek, AZ",2,Arizona
16019952,Arizona,10,Arizona
16020182,"Tucson, AZ",249,Arizona
16021214,"Phoenix, AZ, USA",2,Arizona
16023965,"Paradise Valley, AZ",1,Arizona
16029362,"Scottsdale, AZ",48,Arizona
16029864,Tucson,24,Arizona
16033313,Arizona ,420,Arizona
16037423,"Tempe, AZ",1,Arizona
16038137,Phoenix,2,Arizona
16038372,Arizona ,14,Arizona
16042920,"Scottsdale, AZ",9,Arizona
16044756,"Tucson, AZ",8,Arizona
16049303,"Phoenix, AZ",17,Arizona
16049918,"Tucson, Arizona",3,Arizona
16050891,Arizona,50,Arizona
16052159,"Flagstaff, AZ",20,Arizona
16052455,"Scottsdale, AZ",9,Arizona
16054479,"Phoenix, AZ",1,Arizona
16060726,"Tempe, AZ",1,Arizona
16062741,Sedona Arizona ,13,Arizona
16063593,"Phoenix, AZ",8,Arizona
16064800,Arizona,12,Arizona
16065860,Arizona,6,Arizona
16068533,Scottsdale,2,Arizona
16070585,"Arizona, USA",291,Arizona
16071835,"Mesa, Arizona",230,Arizona
16072767,"Green Valley, AZ",4,Arizona
16073115,Sunny Arizona,5,Arizona
16076164,"Green Valley, AZ",10,Arizona
16076560,"Arizona, USA",496,Arizona
16076944,"Tucson, AZ",576,Arizona
16077441,"Arizona, USA",42,Arizona
16078480,"Phoenix, AZ",4,Arizona
16078682,"Tucson, Arizona",18,Arizona
16078725,AZ,7,Arizona
16079259,"Peoria, AZ",1,Arizona
16079612,"Flagstaff, AZ",5,Arizona
16079778,"Phoenix, AZ",1,Arizona
16084685,"Cottonwood, AZ",120,Arizona
16086265,"Arizona, USA",243,Arizona
16086733,"Mesa, AZ",1,Arizona
16089434,"phx, az",1,Arizona
16090228,"Phoenix, AZ",5,Arizona
16096658,"Sun City West, AZ",290,Arizona
16102359,"Oro Valley, AZ",3,Arizona
16102929,"Tucson, AZ",5,Arizona
16105401,Arizona,15,Arizona
16106041,"Arizona, USA",126,Arizona
16106414,"Phoenix, AZ",1,Arizona
16109811,Arizona,2108,Arizona
16117636,Tucson,1,Arizona
16117809,"Tucson, AZ",76,Arizona
16126775,"tempe, Az",1,Arizona
16127504,"Scottsdale, Arizona",1,Arizona
16130260,"Phoenix, AZ",18,Arizona
16132368,"Tempe, AZ",1,Arizona
16134426,"Tucson, AZ",2,Arizona
16135730,"Tucson, Az",1,Arizona
16139642,"Arizona, USA",1,Arizona
16144005,"Tempe, AZ, USA",1,Arizona
16145009,"Arizona, USA",1,Arizona
16146192,"Phoenix, AZ",7,Arizona
16147499,"Phoenix, Arizona",197,Arizona
16150278,Arizona,3,Arizona
16150440,"Phoenix, AZ",10,Arizona
16151148,Arizona,10,Arizona
16155063,"Tucson, AZ",8,Arizona
16165113,"Phoenix, AZ",58,Arizona
16170518,Az native in Downtown Phoenix,1,Arizona
16171284,"Scottsdale, Arizona",35,Arizona
16171350,Arizona,16,Arizona
16172866,"Arizona, USA",2,Arizona
16173991,"Tucson, AZ",21,Arizona
16175198,"Arizona, USA",1,Arizona
16175716,"Phoenix, AZ",1,Arizona
16177844,Arizona,332,Arizona
16178311,"Casa Grande, AZ",7,Arizona
16179988,"Gilbert, AZ",4,Arizona
16184984,"Phoenix, Arizona ",5,Arizona
16186776,"Mesa, AZ",2,Arizona
16188892,"Phoenix, AZ",13,Arizona
16189807,Arizona,3,Arizona
16191157,"Phoenix, AZ",1,Arizona
16192936,"Phoenix, AZ",3,Arizona
16194964,"Phoenix, AZ",5,Arizona
16196041,"Scottsdale, AZ",26,Arizona
16197950,"Arizona, USA",6,Arizona
16198370,"Phoenix, AZ",2,Arizona
16198721,"Tucson, AZ",15,Arizona
16198966,Phoenix,2,Arizona
16199938,"Phoenix, AZ",16,Arizona
16200401,"Phoenix, AZ",1,Arizona
16205403,"Tucson, AZ",2,Arizona
16207010,"Phoenix, AZ",1,Arizona
16207323,"Arizona, USA",714,Arizona
16207623,"Tucson, AZ",12,Arizona
16212699,Arizona,17,Arizona
16213038,"Scottsdale, AZ",1,Arizona
16213353,"Tucson, AZ",110,Arizona
16213403,"Phoenix, AZ",6,Arizona
16220498,"Phoenix, AZ",3,Arizona
16227395,"Queen Creek, AZ",50,Arizona
16228021,Phoenix AZ,3,Arizona
16228634,"Flagstaff, Arizona",2,Arizona
16228896,"Tucson, AZ",3,Arizona
16229007,"Phoenix, AZ",4,Arizona
16229694,"Arizona, USA",2232,Arizona
16231509,"Phoenix, AZ",29,Arizona
16232959,Arizona,1,Arizona
16238605,"Arizona, USA",561,Arizona
16243295,"Queen Creek, AZ",1,Arizona
16245302,"Phoenix, AZ",533,Arizona
