retweeted_user_id,retweeted_user_location,Count,state
3378356172,"Anchorage, AK",3,Alaska
3379521072,"Anchorage, AK",2,Alaska
3384073689,"Alaska, USA",1311,Alaska
3385557973,"Fairbanks, AK",2,Alaska
3388194513,"Anchorage, AK",2,Alaska
3389418749,"room, alaska",8,Alaska
3389936534,"Fairbanks, AK",3,Alaska
3390357363,Alaska,2,Alaska
3396414315,"Anchorage, AK",1,Alaska
3396763398,"Anchorage, AK",1,Alaska
3397565279,"Anchorage, AK",24,Alaska
3398880794,"Kenai, AK",9,Alaska
3399144560,"Alaska, USA",65,Alaska
3402659712,Alaska,8,Alaska
3404482874,"Alaska, USA",24,Alaska
3414269843,"Alaska, USA",2,Alaska
3424366873,Alaska,1,Alaska
3427198814,"Anchorage, AK",21,Alaska
3430966859,"Fairbanks, AK",1,Alaska
3433302861,Alaska,1,Alaska
3440170992,In AK and SS's arms,4,Alaska
3441483797,"Anchorage, AK",49,Alaska
3453139394,"Palmer, AK",1,Alaska
3460798152,"Alaska, USA",6,Alaska
3477503899,"Anchorage, AK",30,Alaska
3484254320,"Fairbanks, AK",6,Alaska
3498471192,"Anchorage, AK",1,Alaska
3501180674,"Alaska, USA",1,Alaska
3507691339,"Fairbanks, AK",1,Alaska
3540609144,"Anchorage, AK",1,Alaska
3542016672,"Anchorage, AK",2,Alaska
3554171180,"Alaska, USA",3,Alaska
3555991874,Alaska 🇺🇸,6,Alaska
3557706872,"rock bottom, AK",6,Alaska
3557745264,"Alaska, USA",5,Alaska
3558131773,"Anchorage, AK",1,Alaska
3572956039,"Doge, Alaska",15,Alaska
3586482432,"Anchorage, AK",3,Alaska
3589730414,"Anchorage, AK",37,Alaska
3599301503,"Alaska, USA",1,Alaska
3611430552,"Anchorage, AK",20,Alaska
3612205286,"Juneau, AK",1,Alaska
3618720793,"Fairbanks, AK",8,Alaska
3620988732,"Alaska, USA",2,Alaska
3629974212,"Anchorage, AK",1,Alaska
3671497692,"Anchorage, AK",1,Alaska
3677000412,"Shadow Moses Island, Alaska",26,Alaska
3695397318,"Anchorage, AK",1,Alaska
3697246453,"Eagle River, Alaska",1,Alaska
3698208972,"Alaska, USA",388,Alaska
3712369703,"Anchorage, AK",1,Alaska
3714335172,ak,2,Alaska
3720136818,"Alaska, USA",1,Alaska
3751010312,"Anchorage, AK",2,Alaska
3752061313,"Fairbanks, AK",2,Alaska
3765113714,"Anchorage, AK",4,Alaska
3767779453,"Alaska, USA",1,Alaska
3784374014,"Alaska, USA",29,Alaska
3784412360,"Eagle River, AK",1,Alaska
3788007732,"Anchorage, AK",12,Alaska
3792384253,"Fairbanks, AK",1,Alaska
3799227440,Alaska,3,Alaska
3804592709,"Alaska, USA",7,Alaska
3808033093,AK↟◮  ,1,Alaska
3815915320,"Alaska, USA",2,Alaska
3819126372,"Mary's Igloo, AK",98,Alaska
3821297478,ak,14,Alaska
3822589764,"Alaska, USA",3,Alaska
3826666814,"Kodiak, AK",4,Alaska
3829029732,"Wasilla, Alaska",1,Alaska
3853872312,"Meadow lakes, AK",18,Alaska
3855033014,"Kodiak, AK",53,Alaska
3870821955,"Anchorage, AK",4,Alaska
3883702760,"Alaska, USA",281,Alaska
3886125798,"North Pole, AK",390,Alaska
3888283338,"Anchorage, AK",38,Alaska
3889405772,"Whittier, AK",4,Alaska
3895251373,"Fairbanks, Alaska",1,Alaska
3897661333,"Palmer, AK",1,Alaska
3899255238,"Alaska, USA",6,Alaska
3900045798,"Alaska, USA",1,Alaska
3903821720,"Wasilla, AK",12,Alaska
3911748134," Nikiski, AK",1,Alaska
3914278873,"Anchorage, AK",5,Alaska
3921894494,"Anchorage, Alaska",1,Alaska
3924441073,Pacific Northwest | Alaska,7,Alaska
3928906872,"Alaska, USA",1,Alaska
3931580054,"Alaska, USA",3,Alaska
3931621526,"Rage City, AK",4,Alaska
3942690134,"Anchorage, AK",78,Alaska
3945530836,"Alaska, USA",6,Alaska
3953605580,"Anchorage, AK",4,Alaska
3960721393,"Alaska, USA",2,Alaska
3963160154,"Anchorage, AK",3,Alaska
3973668676,"Anchorage, AK",33,Alaska
3978602893,"Soldotna, AK",4,Alaska
3978971532,"Alaska, USA",2,Alaska
3988119019,Alaska,21,Alaska
3997579217,"Anchorage, AK",1,Alaska
4020259213,"Alaska, USA",5,Alaska
4025349072,"Anchorage, AK",3,Alaska
4028298854,"Anchorage, AK",15,Alaska
4043001794,"Alaska, USA",1,Alaska
4051145354,"Alaska, USA",38,Alaska
4055696596,"Anchorage, AK",15,Alaska
4072569745,"Anchorage, AK",3,Alaska
4074586102,"North Pole, AK",1,Alaska
4081482133,"Jena, LA / Anchorage, AK",1,Alaska
4082688194,alaska,3,Alaska
4095999313,"Anchorage, AK",8,Alaska
4107398474,"Anchorage, AK",23,Alaska
4115417607,"Toksook Bay, AK",1,Alaska
4115512769,"Anchorage, AK",4,Alaska
4120110915,Alaska,76,Alaska
4121458632,"Capital city, AK",3,Alaska
4125092474,"Anchorage, AK",2,Alaska
4129502540,"Anchorage, AK",69,Alaska
4135898309,"Ketchikan, AK",48,Alaska
4140067334,"Anchorage, AK",5,Alaska
4145645386,"Talkeetna, AK",1,Alaska
4151280394,"Alaska, USA",102,Alaska
4151792353,AK,4,Alaska
4152067755,"North Pole, AK",4,Alaska
4159565439,"Fairbanks, Alaska",3,Alaska
4160986905,"Alaska, USA",1,Alaska
4165203320,"Juneau, AK",4,Alaska
4165680558,Alaska,4,Alaska
4169500585,"Alaska, USA",2,Alaska
4173841886,"Fairbanks, AK",3,Alaska
4175202314,"Alaska, USA",7,Alaska
4182665178,"Alaska, USA",1,Alaska
4186236373,"Alaska, USA",4,Alaska
4187168009,"Anchorage, AK",10,Alaska
4199189894,"Palmer, AK",1,Alaska
4203645232,Alaska,2,Alaska
4204399335,Alaska,9,Alaska
4212794415,"Anchorage, AK",1,Alaska
4214136858,"Alaska, USA",2895,Alaska
4214818638,"Eagle River, AK",17,Alaska
4220750893,"Anchorage, AK",1,Alaska
4233599774,"Moose Creek, AK",69,Alaska
4237729025,"Fairbanks, AK",1,Alaska
4238612292,"Juneau, AK",843,Alaska
4240973660,"Fairbanks, AK",15,Alaska
4251632839,alaska,2,Alaska
4251638233,"Juneau, AK",1,Alaska
4252068673,"Anchorage, AK",11,Alaska
4252461252,"Alaska, USA",6,Alaska
4264361305,"Palmer, Alaska",3,Alaska
4264494951,"Cicely, Alaska ",1,Alaska
4267454479,"Fairbanks, Alaska",2,Alaska
4270458499,"Anchorage, AK",4,Alaska
4292241699,"Anchorage, AK ",1,Alaska
4292637557,"Dutch Harbor, AK",8,Alaska
4304017694,"Anchorage, AK",1,Alaska
4304928734,"Juneau, AK",5,Alaska
4307533814,"Fairbanks, AK",2485,Alaska
4309373118,inbetween Alaska and Patagonia,158,Alaska
4319420658,"Anchorage, AK",2,Alaska
4321351814,"Anchorage, AK ",1,Alaska
4321387217,Alaska,68,Alaska
4321680138,"Alaska, USA",2,Alaska
4327982472,"Anchorage, Alaska. USA",8,Alaska
4342500374,"Anchorage, AK",1,Alaska
4343360124,"Anchorage, AK",3,Alaska
4350748820,"Fairbanks, AK",3,Alaska
4358647936,"Alaska, USA",216,Alaska
4362667812,"Alaska, USA",1,Alaska
4364787920,"Anchorage, AK",7,Alaska
4376983757,"Alaska, USA",7,Alaska
4381290073,"Anchorage, AK",9,Alaska
4385788933,"Alaska, USA",782,Alaska
4385794514,"OK,AK",1,Alaska
4392008473,"Anchorage, AK",1,Alaska
4393117824,"Anchorage, AK",3,Alaska
4394165020,"Alaska, USA",41,Alaska
4397023992,"Alaska, USA",1,Alaska
4397032247,"Fairbanks, AK",4,Alaska
4410109697,"Barrow, AK",2,Alaska
4412113353,"Fairbanks, AK",1,Alaska
4417788561,"North Pole, AK",1,Alaska
4419517934,"Anchorage, AK",26,Alaska
4423089854,"juneau, alaska",1,Alaska
4428450047,Yakutat Alaska,3,Alaska
4430076273,"King Salmon, Alaska",2,Alaska
4431106215,"Girdwood, Alaska",2,Alaska
4439784852,"Sitka, AK",2370,Alaska
4440820827,Alaska,5,Alaska
4445849472,"Anchorage, Alaska ",3,Alaska
4458770173,"Alaska, USA",1,Alaska
4463414188,"Alaska, USA",18,Alaska
4470591378,"Homer, ALASKA",13,Alaska
4490538373,"Anchorage, AK",1,Alaska
4493877373,"Alaska, USA",8,Alaska
4499302403,"Juneau, AK",6,Alaska
4500029482,"Anchorage, Alaska",2,Alaska
4501638314,"Alaska, USA",10,Alaska
4508606368,"Fairbanks, Alaska",18,Alaska
4510995686,"Anchorage, AK",3,Alaska
4513192694,"Alaska, USA",1,Alaska
4550523492,lost in Alaska ,4,Alaska
4551860663,"Palmer, AK",1,Alaska
4552366214,"Eagle River, AK",1,Alaska
4558831694,"Anchorage, AK",1,Alaska
4563257476,"Alaska, USA",7,Alaska
4570015133,"Alaska, USA",6,Alaska
4575213733,"Wasilla, AK",7,Alaska
4600070899,"Anchorage, AK",22,Alaska
4607294292,alaska,5,Alaska
4607568313,"Alaska, USA",2,Alaska
4613535027,"Anchorage, Alaska, USA",10,Alaska
4624826540,"Alaska, USA",3,Alaska
4629971659,"Anchorage, AK",2,Alaska
4636284246,"Wasilla, AK",3,Alaska
4636339495,"Anchorage, AK",1,Alaska
4639622534,"Anchorage, AK",1,Alaska
4640138546,"Alaska, USA",50,Alaska
4651407739,"Anchorage, AK",125,Alaska
4652252785,Alaska,2,Alaska
4657728137,"Alaska, USA",41,Alaska
4658772494,"Juneau, AK",7,Alaska
4663619713,"Bethel, AK",3,Alaska
4663866134,"Anchorage, AK",4,Alaska
4676386051,"Ketchikan, AK",1,Alaska
4676585402,AK,2,Alaska
4686277843,"Somewhere in Alaska, Wallmart",1,Alaska
4701542712,"Anchorage, AK",1,Alaska
4707665954,"Anchorage, AK",1,Alaska
4716112513,"North Pole, AK",7,Alaska
4718106461,Alaska ,2,Alaska
4720809384,AK,3,Alaska
4727257147,"Anchorage, AK",3,Alaska
4729146754,"North Pole, AK",1,Alaska
4730840366,"Sitka, AK",4,Alaska
4736773472,"Alaska, USA",7,Alaska
4739784090,"Fairbanks, AK",4,Alaska
4740288564,"North Pole, AK",182,Alaska
4746284472,"Anchorage, AK",1,Alaska
4748644094,Alaska state-affiliated media,8,Alaska
4750227595,"Anchorage, AK",356,Alaska
4751782896,"Alaska, USA",4,Alaska
4752000799,"Kachemak Bay, Alaska",1,Alaska
4754939661,"Fairbanks, AK",7,Alaska
4756927368,SE Alaska,648,Alaska
4758832891,"Anchorage, AK",1,Alaska
4759808904,"Anchorage, AK",3,Alaska
4765576963,"Anchorage, AK",2,Alaska
4769607434,"Anchorage, AK",1,Alaska
4771927866,"North Pole, AK",5,Alaska
4775217199,"Alaska, USA",6,Alaska
4776996918,"Anchorage, AK",11,Alaska
4777008270,"North Pole, AK",4,Alaska
4777067970,"Alaska, USA",6,Alaska
4779905297,Anchorage Alaska,54,Alaska
4786292612,Pow AK.,1,Alaska
4786930873,"Anchorage, AK",1,Alaska
4787705363,"Anchorage, AK",105,Alaska
4789882447,"Kodiak, AK",1,Alaska
4794789289,"Alaska, USA",2,Alaska
4795490630,"Fairbanks, AK",2,Alaska
4802889137,"Anchorage, AK",19,Alaska
4803819295,"Homer, Alaska",154,Alaska
4804009020,"Alaska, USA",2,Alaska
4805808007,"Alaska, USA",4,Alaska
4805852545,"Anchorage, AK",1,Alaska
4806390721,"Alaska, USA",1,Alaska
4808358862,"Barrow, AK",2,Alaska
4810623432,"Wasilla, AK",1,Alaska
4819781901,Alaska,1,Alaska
4821848204,"Juneau, AK",1,Alaska
4827204049,"Alaska, USA",72,Alaska
4831566733,"Anchorage, AK",1,Alaska
4833905518,"Anchorage, AK",7,Alaska
4834530023,"Willow, AK",1,Alaska
4841294274,"Anchorage, AK",1,Alaska
4841767458,Somewhere twix Alaska and Fla.,1,Alaska
4841940036,"Anchorage, AK",1,Alaska
4842286349,"North Pole, Alaska",2,Alaska
4847229436,"Juneau, AK",2,Alaska
4847414382,"Wasilla, AK",34,Alaska
4847857296,"Alaska, USA",4,Alaska
4847941092,"Juneau, AK",1,Alaska
4848642490,"Alaska, USA",3,Alaska
4851578777,"Soldotna, AK",2,Alaska
4851586250,"Alaska, USA",10,Alaska
4852336694,"Alaska, USA",2,Alaska
4856011960,"Fairbanks, AK",2,Alaska
4856238132,"Alaska, USA",4,Alaska
4856763800,"Alaska, USA",1,Alaska
4857782232,"Anchorage, AK",1,Alaska
4860229934,"Alaska, USA",3,Alaska
4862671495,"Anchorage, AK",13,Alaska
4863836892,AK,7,Alaska
4863844722,"Alaska, USA",1,Alaska
4865483640,"Alaska, USA",3,Alaska
4868330422,"Anchorage, AK",4,Alaska
4872681320,"Anchorage, AK",1,Alaska
4879405810,"Anchorage, AK",4,Alaska
4879752538,"Alaska, USA",12,Alaska
4879919609,"Anchorage, AK",4,Alaska
4887270609,"Anchorage, AK",1,Alaska
4896539249,"Alaska, USA",1,Alaska
4904291437,"Alaska, USA",4,Alaska
4908978293,"Anchorage, AK",23,Alaska
4910559359,"North Pole, AK",16,Alaska
4914811004,Alaska ,3,Alaska
4916837941,"Alaska, USA",15,Alaska
4919580247,"Juneau, AK",2,Alaska
697569414653149185,"Anchorage, AK",4,Alaska
699832221075533829,"Alaska, USA",12,Alaska
700415156598108160,"Alaska, USA",1,Alaska
700482043155615744,"JNU,AK",1,Alaska
700520051435184128,"Anchorage, AK",2,Alaska
700524327976857600,"Kenai, AK",21,Alaska
700535508376506370,"Anchorage, AK",3,Alaska
700545773964951553,"Alaska, USA",1,Alaska
700826476715741185,"Anchorage, AK",4,Alaska
700958540232458240,"Alaska, USA",202,Alaska
701129177173356544,"Anchorage, AK",1,Alaska
701194098070294529,"Anchorage, AK",2,Alaska
701469766486093825,"Tok, Alaska",1,Alaska
701509045501321216,Alaska,10,Alaska
701637383159095296,"Anchorage, AK",268,Alaska
701685165609725952,"Alaska, USA",1,Alaska
701964702788653061,"Alaska, USA",1,Alaska
702181225167872001,"Anchorage, AK",1,Alaska
702341907498864641,"Nome, AK",3,Alaska
702495682381410304,"Anchorage, AK",4,Alaska
702532935123992578,"Anchorage, AK",1,Alaska
702666833132810240,"Fairbanks, AK",1,Alaska
702733040280166400,"Eagle River, AK",1,Alaska
703052947941302273,"Anchorage, AK",1,Alaska
703808642483531776,"Fairbanks, AK",3,Alaska
704029128647798784,"Anchorage, AK",187,Alaska
704150695382011909,"Alaska, USA",11,Alaska
704171937518395393,"North Pole, AK",1,Alaska
705679564597391360,"Alaska, USA",9,Alaska
705702366767554561,"Anchorage, AK",1,Alaska
705727707980636161,kasilof alaska,2,Alaska
705901317491785730,"Anchorage, AK",1,Alaska
705951281563631616,"Wasilla, AK",1833,Alaska
706604944166674432,"Bethel, AK",1,Alaska
707016020947390465,"Alaska, USA",65,Alaska
707016954297454594,"Alaska, USA",52,Alaska
707088149550223360,"Anchorage, AK",8,Alaska
707242112585052160,"Alaska, USA",11,Alaska
707456520661962752,North by Northwest Alaska ,357,Alaska
707847657805389825,alaska,7,Alaska
708157701025452033,"Sitka, Alaska",8,Alaska
708265899564863490,"Alaska, USA",2,Alaska
708846731765555201,Alaska USA,4,Alaska
709096824057925632,"Alaska, USA",4,Alaska
709190806154784768,"Fairbanks, AK",59,Alaska
709343948544679936,Not Alaska,2,Alaska
709524287992954880,"Soldotna, AK",1,Alaska
709633711050924032,"Alaska, USA",916,Alaska
709799452303761408,"Sterling, Alaska",1,Alaska
709998941002141698,"Alaska, USA",15,Alaska
710013635280674817,"Alaska, USA",4,Alaska
710050761179136000,"Alaska, USA",2,Alaska
710174585736531968,"Alaska, USA",1,Alaska
710500145108885506,Soldotna Alaska,28,Alaska
710525032741474304,"Alaska, USA",1,Alaska
710886900584685568,"O’ahu, Alaska, Arizona",8,Alaska
710901125348597760,"Alaska, USA",2,Alaska
711069301533450244,"Anchorage, AK",2,Alaska
711227773382041600,"Alaska, USA",5,Alaska
711274849256144896,"Anchorage, AK",3,Alaska
711312198367219712,Alaska,31,Alaska
711461146276958208,"Alaska, USA",1,Alaska
711630780452052993,"Dark City, AK ",1,Alaska
711975326411141120,"Alaska, USA",1,Alaska
711998575773782020,"North Pole, AK",2,Alaska
712334636064460800,"Juneau, AK",1,Alaska
712812591261716482,"That Shakira Song, Alaska",1,Alaska
713062313654247424,"Anchorage, AK",1,Alaska
713116009918558208,"Anchorage, AK",1,Alaska
713642566739054594,alaska,2,Alaska
713970181190516740,"Alaska, USA",3,Alaska
714683834688790532,"Kodiak, AK",3,Alaska
714721982437269504,alaska,2,Alaska
714809554911961089,"Anchorage, AK",8,Alaska
714834863828766720,"Anchorage, AK",3,Alaska
714947470929711104,"Alaska, USA",8,Alaska
715110937057820672,"Anchorage, AK",1,Alaska
715268488227528705,"Alaska, USA",28,Alaska
715286896771866626,"Fairbanks, AK",8,Alaska
715322289575755776,"Fairbanks, AK",9,Alaska
715416609393774592,"Anchorage, AK",51,Alaska
715598150128414720,Alaska and Mexico,16,Alaska
715695271729106944,"Alaska, USA",2,Alaska
715695584435253248,"Fairbanks, AK",3,Alaska
716108295820345344,alaska ♡,3,Alaska
716327825167376384,"Alaska, USA",39,Alaska
716341871279087616,"Sitka, AK",3,Alaska
716385377775259648,"Eagle River, AK",55,Alaska
717113850760310786,"Anchorage, AK",7,Alaska
717114562907140097,Alaska - Santiago -Groenlandia,1,Alaska
717501202917752832,"Anchorage, AK",11,Alaska
717547807817670657,"Anchorage, AK",12,Alaska
717728358331625472,"Alaska, USA",1,Alaska
717882721100378112,"Palmer, AK",3,Alaska
718295584046768130,"Sitka, AK",1,Alaska
718301464733618176,"Alaska, USA",1,Alaska
718623377951293440,"Alaska, USA",1,Alaska
719051837475717120,"Anchorage, AK",3,Alaska
719193188661993472,"Alaska, USA",2,Alaska
719368837792014336,"Anchorage, AK",2,Alaska
719585064346984448,Alaska,8,Alaska
719636297695039489,"Kodiak, AK",1,Alaska
719819283308654592,"Ketchikan, AK  e Roma",7,Alaska
720003137986113536,"Anchorage, AK",6,Alaska
720503830694203392,"Anchorage, AK",5,Alaska
720791008623988736,"Anchorage, AK",1,Alaska
720941969304907777,"Fairbanks, AK",18,Alaska
720952948143038464,Lived in Alaska/Indiana ,2,Alaska
721147301180276736,Alaska   she/her,4,Alaska
721179064736743425,"Alaska, USA",2,Alaska
721244190118535168,"Fairbanks, AK",7,Alaska
721820969690468352,Somewhere in Alaska,92,Alaska
721848452783726592,"Alaska, USA",1,Alaska
722100513454448642,"Anchorage, AK",7,Alaska
722210902511116289,"Old Harbor, AK",1,Alaska
722234171964325888,"Kenai, AK",2,Alaska
722446109872775168,"Alaska, USA",1,Alaska
722918518841147392,Alaska,81,Alaska
723021555962236929,Alaska to Pacific Northwest,20,Alaska
723345209178738688,"Fairbanks, AK",1,Alaska
723720666839535616,"Anchorage, AK",1,Alaska
723773858650562560,"Alaska, USA",2,Alaska
724050754995003392,"Anchorage, AK",1,Alaska
724087469143027712,"Anchorage, AK",6,Alaska
724145446684225537,Alaska,1,Alaska
724441287789694977,"Wasilla, AK",28,Alaska
724868872747270144,"Anchorage, AK",27,Alaska
725004382006329346,"Anchorage, AK",41,Alaska
725375122954014721,"Anchorage Alaska, USA",1,Alaska
726261575653404672,"Alaska, USA",16,Alaska
726602431983800320,"Alaska, USA",3,Alaska
726702470500483072,"Alaska, USA",32,Alaska
726928483033747456,"North Pole, AK",315,Alaska
726982620869881856,"Fairbanks, AK",4,Alaska
727019258866069507,"Anchorage, AK",1,Alaska
727610982529273856,AK,1,Alaska
728724570568433664,"Alaska, USA",147,Alaska
728819442621153280,"Alaska, USA",105,Alaska
728858940134428672,"Alaska, USA",2,Alaska
730149570320187393,Alaska,2,Alaska
730441762875932672,"Fairbanks, AK",3,Alaska
730584436920582144,"Alaska, USA",4,Alaska
730913542967267329,"Alaska, USA",9,Alaska
731619087080509441,"Anchorage, AK",2,Alaska
731996701859401728,"Anchorage, AK",20,Alaska
732403240495517696,"Palmer, AK",3,Alaska
732454091683561472,"Anchorage, AK",1,Alaska
732733442832535552,"Anchorage, AK",10,Alaska
732999908102418432,"Anchorage, AK",1,Alaska
733075223306608640,"Wasilla, AK",1,Alaska
733129869370888192,"Anchorage, AK",1,Alaska
733153974354747392,"Alaska, USA",11,Alaska
733513605987979264,"Anchorage, AK",86,Alaska
733525359451246592,"Anchorage, AK",122,Alaska
733739254841548800,"Anchorage, AK",3,Alaska
733771408594087937,"Wasilla, AK",12,Alaska
734032580786298881,"Anchorage, AK",187,Alaska
734453653411663876,Alaska ,1,Alaska
734527107250937857,"Anchorage, AK",1,Alaska
734613839329820672,Alaska ,2,Alaska
735020704446324736,"Anchorage, AK",20,Alaska
735481477354401792,"Esenler, İstanbul.AK PARTİ ",1,Alaska
735730553069010944,"Alaska, USA",13,Alaska
735747680995942400,AK,5,Alaska
735870675827621888,"Anchorage, AK",214,Alaska
735945802271457280,"Ketchikan, AK",5,Alaska
735946571343269888,"College, Alaska",5,Alaska
736009371818164224,Anchorage Alaska,207,Alaska
736131576929517569,"Juneau, AK",1,Alaska
736292328617316352,"Alaska, USA",1,Alaska
736327602231611393,"Anchorage, AK",1,Alaska
736475456564690944,"Alaska, USA",1,Alaska
736632503537000448,"Fairbanks, AK",2,Alaska
736861350522032128,"Anchorage, AK",2,Alaska
736878633973751808,"Anchorage, AK",1,Alaska
737112584957005825,alaska - she/her,1,Alaska
737133871355961345,"Alaska, USA",2,Alaska
737558832138747904,"Poulsbo,,WA,Havana,Atlanta,Geary.OKSaskatoon,Donnacona,QC,EielsonAFB,Nuiqsut,Noatak,Fairbanks,AK,HonoluluBerkeley,Mt Wilson,CA, 1952",8,Alaska
737563804360278016,"Alaska, USA",26,Alaska
737702152353681408,"Seward, AK",5,Alaska
737883527220453376,"Anchorage, AK",1,Alaska
737983785921347584,"Alaska, USA",2,Alaska
738071463316488192,Anchorage Alaska,151,Alaska
738516193674297344,"Anchorage, AK",4,Alaska
738644066867372032,"Alaska, USA",1,Alaska
738836217681170432,"Sitka, AK",1,Alaska
739349084008415232,"Anchorage, AK",1,Alaska
739389463604789249,"Juneau, AK",1,Alaska
739624518054858752,"Anchorage, AK",2,Alaska
739664578804469761,"Wasilla, AK",2,Alaska
739739257938419717,"Anchorage, AK",2,Alaska
739777068687204352,"Alaska, USA",135,Alaska
739918856571883520,"Anchorage, AK",1,Alaska
740066166903689220,"Alaska, USA",3,Alaska
740133038948900865,"Delta Junction, AK",3,Alaska
740255313580818433,"Alaska, USA",1,Alaska
740336643870101504,"Alaska, USA",2,Alaska
740627973192192000,"Anchorage, AK",1,Alaska
740676450819276800,"Anchorage, AK",38,Alaska
740684191348625408,"Wasilla, AK",1,Alaska
740762791355764736,22 y/o Alaska,1,Alaska
741037513695887360,"Alaska, USA",10,Alaska
741146807493918720,"Fairbanks, AK",58,Alaska
741173653249753088,Alaska,4,Alaska
741444400908140544,"Anchorage, AK",4,Alaska
741482946326986752,"Anchorage, AK",2,Alaska
741720753591201796,"Nome, AK",29,Alaska
741857779812470786,Alaska,1,Alaska
742205738894774272,"Alaska, USA",1,Alaska
742584314844450816,"Alaska, USA",1,Alaska
742759002350755842,"Bethel, AK",2,Alaska
742862751958110208,"Alaska, USA",2,Alaska
742943630747406336,"Eagle River, AK",1,Alaska
743763355891023872,"Alaska, USA",1,Alaska
743938474475020292,"Anchorage, AK",1,Alaska
744340978782216192,"Juneau, AK",11,Alaska
744676795421601795,"Anchorage, AK",1,Alaska
744752587728027648,"Anchorage, AK",8,Alaska
745061700215275520,"Kodiak, AK",1,Alaska
745395581594406913,"Ketchikan, AK",1,Alaska
745414353264877568,Alaska,11,Alaska
745661345291374593,"Alaska, USA",53,Alaska
745797484467740672,AK,3,Alaska
745849114131304449,"Wasilla, AK",1,Alaska
745911034783858688,ak,1,Alaska
746115393555566593,"Sitka, AK",16,Alaska
746518786375712768,"Palmer, AK",1,Alaska
747370786336313344,"Alaska, USA",1,Alaska
747420596078678022,"Alaska, USA",22,Alaska
747452631392657408,"Anchorage, AK",1,Alaska
747515643101065220,"Fairbanks, AK",3,Alaska
747607374416904192,"Anchorage, AK",1,Alaska
747855867626856449,"Anchorage, AK",122,Alaska
748080266401316864,"Alaska, USA",1,Alaska
748142694527016960,"Fairbanks, AK",4,Alaska
748195721732460544,"Anchorage, AK",1,Alaska
748363048071499776,"Anchorage, AK",6,Alaska
748487585320804353,"Fairbanks, AK",30,Alaska
748939137588146176,"Anchorage, AK",18,Alaska
748991841417121792,"Alaska, USA",1,Alaska
749142289499336704,"Alaska, USA",2,Alaska
749314540387663872,"Alaska, USA",259,Alaska
749394897652715520,"North Pole, AK",1,Alaska
749984046940164096,"Anchorage, AK",4,Alaska
750362950473388037,"Anchorage, AK",31,Alaska
750453831448666112,"Anchorage, AK",290,Alaska
750505078952325120,"Anchorage, AK",5,Alaska
750535458291978240,"Sitka, AK",2,Alaska
750700962747129856,"Barrow, AK",11,Alaska
750732931920850944,"Alaska, USA",1,Alaska
750794700865449984,"Anchorage, AK",5,Alaska
750805961531494400,"Anchorage, AK",27,Alaska
751169502058983424,"Anchorage, AK",1,Alaska
751208328856870913,"Wasilla, AK",1,Alaska
751260555466252289,ak,2,Alaska
751502013981077504,"Anchorage, AK",1,Alaska
751542878015455232,"Alaska, USA",2,Alaska
751629648149131266,"Alaska, USA",3,Alaska
751662380900311040,"Alaska, USA",25,Alaska
752076492981415936,"Alaska, USA",3,Alaska
752221228002373635,"North Pole, AK",4,Alaska
752240353952935936,"Soldotna, AK",11,Alaska
752901402972725248,"Anchorage, AK",1,Alaska
753355397990195201,"Anchorage, AK",1,Alaska
753410714631442432,"Anchorage, AK",1,Alaska
753440985468669952,AK to ID,2,Alaska
753466042735665152,"Alaska, USA",4,Alaska
753839334617337857,"Anchorage, AK",1,Alaska
753981728738254848,"Alaska, USA",1,Alaska
753983548957138944,"Fairbanks, AK",2,Alaska
754581192364613632,"Seward, AK",42,Alaska
754762052648833024,"Anchorage, AK",1,Alaska
755164983302860801,"Anchorage, AK",1,Alaska
755170832914145281,Alaska,1,Alaska
755262647730184192,Somewhere in Alaska...,2,Alaska
755280844600676352,AK and ID,4718,Alaska
755286044522663937,"Alaska, USA",53,Alaska
755445095692763136,"Alaska, USA",6,Alaska
755464859580379136,"Anchorage, AK",2,Alaska
755538399189045249,"Anchorage, AK",9,Alaska
755606607669493760,"Alaska, USA",1,Alaska
755608899076501504,"Alaska, USA",240,Alaska
755935525739962368,"Anchorage, AK",1,Alaska
756218505385566209,"Alaska, USA",4,Alaska
756403188039872513,"Palmer, AK",1,Alaska
756600124953026560,"North Pole, AK",7,Alaska
756619805701107712,"Anchorage, AK",1,Alaska
757124562412679168,"Anchorage, AK",2,Alaska
757203790378315778,"Anchorage, AK",7,Alaska
758008533229068289,"Anchorage, AK",1,Alaska
758018510270373894,"Fairbanks, AK",1,Alaska
758537262728491008,"Anchorage, AK",2,Alaska
758614480255197184,"Anchorage, AK",1,Alaska
758854362701586433,"Alaska, USA",1,Alaska
758855804069883904,"Alaska, USA",3,Alaska
758865165479583744,"Alaska, USA",5,Alaska
759137742953459712,"Alaska, USA",1,Alaska
759258606634237952,"Anchorage, AK",1,Alaska
759375520991772672,"Alaska, USA",290,Alaska
759497846257164288,"Alaska, Oregon",13,Alaska
759898043785150464,"Alaska, USA",18,Alaska
759991065625583616,"Anchorage, AK",1,Alaska
759993445343559680,"Anchorage, AK",6,Alaska
760035207269322752,"AK, she/her, SCR ‘22",1,Alaska
760185787681943552,Alaska,4,Alaska
760249637718687744,"Nome, AK",1,Alaska
760291355369189376,"Wasilla, AK",1,Alaska
760291591655305216,"Alaska, USA",5,Alaska
761332766168326148,"Wasilla, AK",41,Alaska
