retweeted_user_id,retweeted_user_location,Count,state
988624036073754624,"Boston, MA",7,Massachusetts
988814011121786881,"Massachusetts, USA",1,Massachusetts
988825719340969985,"Boston, MA",1,Massachusetts
988840756176568320,"Boston, MA",1,Massachusetts
988878492652666881,"Lowell, MA",3,Massachusetts
988889702043389952,"Boston, MA",14,Massachusetts
988898909488496641,"Boston, MA",1,Massachusetts
988902082995478531,"Massachusetts, USA",1,Massachusetts
988944156277071872,"Somerset, MA",425,Massachusetts
988952907071524868,"Lowell, MA",6,Massachusetts
988961462776467456,"Lowell, MA",1,Massachusetts
988999108621938688,"Boston, MA",2,Massachusetts
989041814622662657,"Massachusetts, USA",1,Massachusetts
989081655993348096,"Massachusetts, USA",98,Massachusetts
989143746062282753,Boston,18,Massachusetts
989158373047390209,"Massachusetts, USA",1,Massachusetts
989162031562547200,"Massachusetts, USA",82,Massachusetts
989165051331465216,"Massachusetts, USA",2,Massachusetts
989192967985487874,"Boston, MA",6,Massachusetts
989195576779603971,"Cambridge, MA",1,Massachusetts
989219240841531398,"Cambridge, Massachusetts",1,Massachusetts
989234790095179776,"Boston, MA",1,Massachusetts
989251823872757760,"West Brookfied, MA",2,Massachusetts
989276664847880192,"Brookline, MA",14,Massachusetts
989279471818756096,"Amesbury, MA",1,Massachusetts
989300960186028032,"New Bedford, MA",10,Massachusetts
989306318661017600,"Massachusetts, USA",25,Massachusetts
989307174261321729,"Boston, MA",3,Massachusetts
989321913544728577,"Boston, MA",3,Massachusetts
989336247511502849,"Massachusetts, USA",8,Massachusetts
989339491293941760,"Fall River, MA",2,Massachusetts
989343474301526016,"Boston, MA",69,Massachusetts
989356940924014592,Massachusetts ,2,Massachusetts
989357012755668992,"Boston, MA",2,Massachusetts
989422645090357248,"Lawrence, MA",1,Massachusetts
989498979179167746,"Massachusetts, USA",5,Massachusetts
989500306710032384,"Newton, MA",6,Massachusetts
989524414420213761,"Boston, MA",3,Massachusetts
989542576096251905,"Quincy, MA",1,Massachusetts
989547075565228032,"Cambridge, MA",3,Massachusetts
989570721864134657,"Charlestown, MA",2,Massachusetts
989587598950785025,"Boston, MA",1,Massachusetts
989588944240160770,"Massachusetts, USA",1,Massachusetts
989591568808951808,"Boston, MA",6,Massachusetts
989627481098543104,"Boston, MA",1,Massachusetts
989637685034864640,"Boston, MA",3,Massachusetts
989642267521626114,"Newton, MA",1,Massachusetts
989657666317406208,"Massachusetts, USA",1,Massachusetts
989693764930359296,"Quincy, MA",1,Massachusetts
989697464289636354,"Boston, MA",6,Massachusetts
989703756714528768,"Boston, MA",1,Massachusetts
989710713554984960,"West Yarmouth, MA",3,Massachusetts
989784230875090944,"Boston, MA",5,Massachusetts
989849047241560064,"Massachusetts, USA",1,Massachusetts
989860366418096128,"Boston, MA",7,Massachusetts
989877607645794306,"Boston, MA, USA",2,Massachusetts
989904407654383619,Boston,62,Massachusetts
989919360289472517,"Boston, MA",4,Massachusetts
989934918800158721,"Natick, MA",1,Massachusetts
989934929936109568,"Weymouth, MA",3,Massachusetts
989971762967441408,Boston ,1,Massachusetts
989984331610361858,"Boston, MA",4,Massachusetts
990027636020834304,"Massachusetts, USA",1,Massachusetts
990033185928081408,"Salem, Massachusetts",1,Massachusetts
990033895541395461,"Boston, MA",2,Massachusetts
990170710906736641,"Massachusetts, USA",1,Massachusetts
990189439774330880,"Massachusetts, USA",5,Massachusetts
990216587356631041,"Boston, MA",1,Massachusetts
990220910115328001,"Massachusetts, USA",1,Massachusetts
990240705309233153,"Boston, MA",1,Massachusetts
990250990745026560,"Boston, MA",1,Massachusetts
990276011085520897,"Fitchburg, MA",3,Massachusetts
990276872444538882,"Massachusetts, USA",3,Massachusetts
990281227528699904,"Boston, MA",1,Massachusetts
990283465450016768,"Massachusetts, USA",32,Massachusetts
990333082094972928,"Boston, MA",1,Massachusetts
990343804401135616,Boston,3,Massachusetts
990379732561727489,"42.1448° N, 71.0141° W, MA",9,Massachusetts
990397738432024576,"Massachusetts, USA",4,Massachusetts
990481300225232896,"Boston, MA",2,Massachusetts
990575403638165504,"Lowell, MA",4,Massachusetts
990581281384787971,"Lowell, MA",1,Massachusetts
990582029124186112,"Cambridge, MA",1,Massachusetts
990668457661353984,"Massachusetts, USA",79,Massachusetts
990675012758704129,"Dedham, MA",1,Massachusetts
990681452563058689,"Newbury, MA",1,Massachusetts
990701056798674950,"Boston, MA",65,Massachusetts
990719538600738817,"Massachusetts, USA",1,Massachusetts
990740946320023552,"Massachusetts, USA",1,Massachusetts
990752200111673344,"Boston, MA",3,Massachusetts
990753381101776896,Boston,2,Massachusetts
990779572336644096,"Massachusetts, USA",2,Massachusetts
990811218595151872,"Boston, MA",1,Massachusetts
990851357581201408,"Boston, MA",1,Massachusetts
990969903355191296,"Boston, MA",3,Massachusetts
991033226276687873,"Cambridge, MA",1,Massachusetts
991036263678398464,"Sudbury, MA",1,Massachusetts
991044313751719936,"Massachusetts, USA",1,Massachusetts
991071255431467008,São Luis - MA,1,Massachusetts
991126215049261057,"Cambridge, MA",7,Massachusetts
991184340762669056,"Boston, MA",4,Massachusetts
991200433958928384,"Waltham, MA",2,Massachusetts
991233140936052737,"Massachusetts, USA.2kCommunity",1,Massachusetts
991332935285473280,"Boston, MA",2,Massachusetts
991342287845232642,"Boston, MA",4,Massachusetts
991376614146572290,"Boston, MA",4,Massachusetts
991385198511247361,"Massachusetts, USA",2369,Massachusetts
991425894643363842,"Boston, MA",1,Massachusetts
991448515573317632,"Massachusetts, USA",96,Massachusetts
991491705168949248,"Boston, MA",1,Massachusetts
991503656909463553,"Boston, MA",1,Massachusetts
991530854051733505,"Lowell, MA",10,Massachusetts
991653986599100416,"Massachusetts, USA",4,Massachusetts
991671775581888512,"Massachusetts, USA",5,Massachusetts
991683996034699266,"Lexington, MA",2,Massachusetts
991690378490339329,"Massachusetts, USA",1,Massachusetts
991728188559634432,"Lunenburg, MA",2,Massachusetts
991796135634272256,"Massachusetts, USA",1,Massachusetts
991810541420273665,"Holyoke, MA",1,Massachusetts
991846072480825344,"Boston, MA",393,Massachusetts
992053607007707136,"Boston, MA",3,Massachusetts
992061321456836608,"Boston, Massachusetts",1,Massachusetts
992062234263158784,"Boston, MA",1,Massachusetts
992076202444804096,"Boston, MA",1,Massachusetts
992078522939314178,"Boston, MA",16,Massachusetts
992117368347414528,"Boston, MA",12,Massachusetts
992137540315615232,"Massachusetts, USA",10,Massachusetts
992160347019730945,"Mashpee, MA",4,Massachusetts
992164779832827904,"Boston, MA",1,Massachusetts
992223512130703360,"Massachusetts, USA",1,Massachusetts
992253259589992448,"Massachusetts, USA",2,Massachusetts
992363315719491584,"Leominster, MA",1,Massachusetts
992364399129169921,"Quincy, MA",2,Massachusetts
992371608294739969,boston,6,Massachusetts
992373632298078210,"Burlington, MA",15,Massachusetts
992383186591211525,"Massachusetts, USA",1,Massachusetts
992390066025713665,"Windsor, MA",1,Massachusetts
992402630172430337,"Longmeadow, MA",46,Massachusetts
992410506022543360,"Massachusetts, USA",35,Massachusetts
992428263183212550,"Attleboro, MA",7,Massachusetts
992448250010533888,"Cambridge, MA",175,Massachusetts
992467924882423809,"Worcester, MA",4,Massachusetts
992505548397596677,"Billerica, MA",1,Massachusetts
992522004967448582,"Boston, MA",502,Massachusetts
992558230948769793,"Ashby, MA",5,Massachusetts
992581477530460160,"Boston, MA",37,Massachusetts
992761507871100928,"Massachusetts, USA",1,Massachusetts
992844480179994625,"Massachusetts, USA",3,Massachusetts
992845650017562627,"Boston, MA",2,Massachusetts
992854566042562560,"Massachusetts, USA",4,Massachusetts
992855526668107776,"Massachusetts, USA",22,Massachusetts
992865856320364544,"Boston, MA",3,Massachusetts
992872927933628416,"Springfield, MA",36,Massachusetts
992883846701113344,"Boston, MA",16,Massachusetts
992918641183219712,"Massachusetts, USA",2,Massachusetts
992920456498950146,"Brookline, MA",2,Massachusetts
992923729561833475,"Massachusetts, USA",23,Massachusetts
992932297455427584,MA,11,Massachusetts
992934880911745026,"Georgetown, MA",14,Massachusetts
992954927927513088,"South Hadley, MA",31,Massachusetts
992966474473000960,"Massachusetts, USA",300,Massachusetts
992969478404263936,"Boston, MA",1,Massachusetts
993033625456132096,MA--CA--AZ-- ? ,35,Massachusetts
993107027923734528,"Boston, MA",1,Massachusetts
993161079403565056,"Massachusetts, USA",10,Massachusetts
993183299760787459,"Massachusetts, USA",4,Massachusetts
993186192597438464,"Boston, MA",2,Massachusetts
993222055918219264,"Boston, MA",1,Massachusetts
993223350037155846,"Boston, MA",2,Massachusetts
993251073312919553,"Boston, MA",15,Massachusetts
993264323005964288,"Northampton, MA",1,Massachusetts
993266708084379650,"Duxbury, MA",4,Massachusetts
993270978301095936,"Danvers, MA",4,Massachusetts
993274233466900482,"Haverhill, MA",4,Massachusetts
993283294111453184,"Massachusetts, USA",4,Massachusetts
993314437506453504,"New Bedford, MA",10,Massachusetts
993336845621657600,"Springfield, MA",1,Massachusetts
993455673278193664,"Boston, MA",10,Massachusetts
993468047540346880,"Fall River, MA",21,Massachusetts
993489563917090818,"Salem, MA",2,Massachusetts
993524072981172224,"Whitinsville, MA",3,Massachusetts
993536424300380160,"Massachusetts, USA",247,Massachusetts
993558025595183106,"Massachusetts, USA",1,Massachusetts
993565448502435842,"Fall River, MA",8,Massachusetts
993617578705768448,"Massachusetts, USA",36,Massachusetts
993670978281639936,"Boston, MA",4,Massachusetts
993677909876408321,"Boston, MA",3,Massachusetts
993688049245720577,"Worcester, MA",1,Massachusetts
993696022328209408,"Lee, MA",1,Massachusetts
993701213832187905,"Boston, MA ",1,Massachusetts
993769725216862208,"Massachusetts, USA",2,Massachusetts
993799255105196033,"Boston, MA",8,Massachusetts
993811633922129920,"Boston, MA",2,Massachusetts
993873785056059392,"Swansea, MA",2,Massachusetts
993877177191067648,"Boston, MA",1,Massachusetts
993908952806055937,"Boston, MA",2,Massachusetts
993914504206483457,"Cohasset, MA",2,Massachusetts
993944947329044484,"Boston, MA",4,Massachusetts
994018749866012673,"United States, MA",1,Massachusetts
994058484651044866,boston,9,Massachusetts
994208871626485760,"Boston, MA",1,Massachusetts
994214379833954304,"Amherst, MA",1,Massachusetts
994276724354367489,"Massachusetts, USA",1,Massachusetts
994280675359559684,"Boston, MA",1,Massachusetts
994337989080862721,"Easthampton, MA",42,Massachusetts
994339308810141696,"Massachusetts, USA",1,Massachusetts
994342928809123841,"Medford, MA",6,Massachusetts
994369193956073472,"South Boston, MA",9,Massachusetts
994372265155481600,"Massachusetts, USA",2338,Massachusetts
994382649538969600,"Boston, MA",3,Massachusetts
994483928202383360,"Boston, MA",15,Massachusetts
994493481031626752,"Holyoke, MA",6,Massachusetts
994570334803292160,"Boston, MA",3,Massachusetts
994604077060382720,"Newton, MA",2,Massachusetts
994623007749496832,"Boston, MA",2,Massachusetts
994654387715928064,"Marblehead, MA",7,Massachusetts
994739275076956160,"Massachusetts, USA",1,Massachusetts
994749248985026560,"Worcester, Massachusetts",14,Massachusetts
994751514320297986,"Boston, MA",1,Massachusetts
994753477392961537,"Massachusetts, USA",2,Massachusetts
994758271453089792,"Massachusetts, USA",1,Massachusetts
994787475167072256,"Boston, MA",2,Massachusetts
994894212402434048,"Massachusetts, USA",2,Massachusetts
994925574555668481,Massachusetts,608,Massachusetts
994938698503516165,"Boston, MA",9,Massachusetts
994941348661915663,"Boston, MA",1,Massachusetts
994959464234213377,"Massachusetts, USA",8,Massachusetts
994991396712058880,"Cambridge, MA",1,Massachusetts
995041946249973760,"Massachusetts, USA",1,Massachusetts
995046500723036161,"Massachusetts, USA",1,Massachusetts
995052639602839552,"Cambridge, MA",1,Massachusetts
995053745389027328,"Boston, MA",1,Massachusetts
995098106864766976,"Westfield, MA",2,Massachusetts
995274563536719877,"Massachusetts, USA",4,Massachusetts
995369504581541889,"Massachusetts, USA",2,Massachusetts
995373081618198531,"Boston, MA",1,Massachusetts
995391488740622336,"Massachusetts, USA",1,Massachusetts
995438812670103552,"Boston, MA",1,Massachusetts
995478051969527808,"Massachusetts, USA",1,Massachusetts
995494353018785793,"Boston, MA",1,Massachusetts
995636922952364032,"Brookline, MA",12,Massachusetts
995695822615535617,"Massachusetts, USA",3,Massachusetts
995714340023099392,"Boston, MA",6,Massachusetts
995734584934502400,MA,11,Massachusetts
995746441313312773,MA,233,Massachusetts
995769517786714112,"Middleton, MA",1,Massachusetts
995815168532676608,"Boston, MA",2,Massachusetts
995818779417464832,"Walpole, MA",2,Massachusetts
995839953476243456,"Boston, MA",1,Massachusetts
996020553956888576,"Massachusetts, USA",283,Massachusetts
996124430794395648,"Boston, MA",2,Massachusetts
996211615182835713,"Worchester Sauce, MA",9,Massachusetts
996239553211060224,"Massachusetts, USA",3,Massachusetts
996301766043078657,"Quincy, MA",2,Massachusetts
996363745663205376,"Boston, MA",1,Massachusetts
996391707636838405,"Cambridge, MA",12,Massachusetts
996392117177143297,"Massachusetts, USA",1,Massachusetts
996406093571084288,"Cambridge, MA",2,Massachusetts
996417153762058240,"Boston, MA",1,Massachusetts
996418348014538752,"Wellesley, MA",1,Massachusetts
996423256113598465,"Massachusetts, USA",55,Massachusetts
996480890904735745,"Boston, MA",1,Massachusetts
996481861236019200,"Massachusetts, USA",1,Massachusetts
996542264372580352,"Boston, MA",38,Massachusetts
996545428991758336,"Boston, MA",1,Massachusetts
996554757035692033,"Boston, MA",19,Massachusetts
996554811314180097,"Massachusetts, USA",111,Massachusetts
996590691986886656,"Massachusetts, USA",1,Massachusetts
996602199160643585,"Massachusetts, USA",8,Massachusetts
996611324066127872,"Massachusetts, USA",1,Massachusetts
996612768106246150,"Cambridge, MA",12,Massachusetts
996781338798837760,"Boston, MA",296,Massachusetts
996783792244379650,"Massachusetts, USA",5,Massachusetts
996786770883866624,"Boston, MA, USA",1,Massachusetts
996815480592785408,"Massachusetts, USA",4,Massachusetts
996844280466505728,"Massachusetts, USA",2,Massachusetts
996864936520372224,"Massachusetts, USA",6,Massachusetts
996874935120355333,"Brockton, MA and Attleboro, MA",7,Massachusetts
996885203716050945,"Boston, MA",4,Massachusetts
996889636197883904,"Brockton, MA",2,Massachusetts
996922890254798848,"Massachusetts, USA",2,Massachusetts
996924702961602560,"Boston, MA",19,Massachusetts
996932534201126912,Boston,2,Massachusetts
996934915198418945,"Massachusetts, USA",1,Massachusetts
996954930077253634,"Boston, MA",10,Massachusetts
996992934074560512,"Massachusetts, USA",7,Massachusetts
997101166591754241,massachusetts,48,Massachusetts
997128854190911488,"Massachusetts, USA",2,Massachusetts
997135452414062592,"Massachusetts, USA",23,Massachusetts
997146095997345794,"Cambridge, MA",2,Massachusetts
997225344024244224,"Boston, MA",21,Massachusetts
997230551261155328,"Boston, Massachusetts",2,Massachusetts
997244753166196736,"Boston, MA",1,Massachusetts
997252974052298752,"Massachusetts, USA",4,Massachusetts
997271568517656576,"Massachusetts, USA",3,Massachusetts
997273194389106689,"Boston, MA",1,Massachusetts
997283012277686272,"Boston, MA",1,Massachusetts
997286444485005313,"Massachusetts, USA",2,Massachusetts
997305664748867591,"Boston, MA",4,Massachusetts
997324379251007488,"Boston, MA",3,Massachusetts
997393932353982464,"Boston, MA",2,Massachusetts
997445082633654272,"Massachusetts, USA",2,Massachusetts
997469828272271361,"Somerville, MA",1,Massachusetts
997570588075012096,"Cambridge, MA",6,Massachusetts
997593413280137216,"Boston, MA",1,Massachusetts
997807202097418243,"Boston, MA",3,Massachusetts
997813824001458176,"Boston, MA",1,Massachusetts
997840049747177472,"Massachusetts, USA",5,Massachusetts
997861052640583681,"Norton, MA",5,Massachusetts
997885611771121664,"Massachusetts, USA",11,Massachusetts
997897134040068096,MA,12,Massachusetts
997915416302358529,"Massachusetts, USA",14,Massachusetts
997938259903860737,"Massachusetts, USA",5,Massachusetts
997944409403592704,"Littleton, MA",1,Massachusetts
998033723277828097,"Massachusetts, USA",2,Massachusetts
998066061361795072,"Gardner, MA",14,Massachusetts
998203726119784448,"Boston, MA",1,Massachusetts
998218412441645056,"Massachusetts, USA",2,Massachusetts
998230173580513283,"Boston, MA",5,Massachusetts
998245613413249026,"Massachusetts, USA",2,Massachusetts
998266978505842689,Quincy Massachusetts ,1,Massachusetts
998269060973547520,"Boston, MA",6,Massachusetts
998339586597285889,"Boston, MA",7,Massachusetts
998354322609115136,"Springfield, MA",1,Massachusetts
998367911050989569,"Boston, MA",43,Massachusetts
998437694735777793,"Massachusetts, USA",2,Massachusetts
998504494903283712,"Auburn, MA",3,Massachusetts
998546833067663360,"Boston, MA",7,Massachusetts
998562439833714693,"Somerville, MA",1,Massachusetts
998585235116822528,"Boston, MA",22,Massachusetts
998595350008139776,"Massachusetts, USA",32,Massachusetts
998609821711650816,"Salem, MA",17,Massachusetts
998663531905081344,"Ma, Maiden",7,Massachusetts
998675916661313536,"Northampton, MA",2,Massachusetts
998694322450194434,"Massachusetts, USA",2,Massachusetts
998704676416696323,"Massachusetts, USA",7,Massachusetts
998706265474977794,"Massachusetts, USA",5,Massachusetts
998712899269988352,"Worcester, MA",1,Massachusetts
998717361955004416,NY by way of MA,3,Massachusetts
998730370769092608,"Boston, MA",22,Massachusetts
998744841017323521,"Boston, MA",2,Massachusetts
998746530063507456,"West Springfield, MA",1,Massachusetts
998759671086362624,"Massachusetts, USA",2,Massachusetts
998927276220796928,"Boston, MA",4,Massachusetts
998931935266209793,"Worcester, MA",1,Massachusetts
998940446842937344,"Massachusetts, USA",15,Massachusetts
998949007480246273,"Boston, MA",2,Massachusetts
998999632393973761,"Massachusetts, USA",1,Massachusetts
999052691908255745,"Cambridge, MA",4,Massachusetts
999055575685193728,"Boston, MA",6,Massachusetts
999070507889807362,"Massachusetts, USA",1,Massachusetts
999087637377044483,"Massachusetts, USA",3,Massachusetts
999091158344192001,"Massachusetts, USA",2,Massachusetts
999104984317923329,"Massachusetts, USA",7,Massachusetts
999107925988737024,"Hopedale, MA",43,Massachusetts
999133909995720704,"Massachusetts, USA",10,Massachusetts
999194048693972992,"Salem, Massachusetts, USA",2,Massachusetts
999296389283708928,"Massachusetts, USA",6,Massachusetts
999304593812152321,"Massachusetts, USA",8,Massachusetts
999311352446537728,Massachusetts ,5,Massachusetts
999319671538159616,"West Springfield, MA",17,Massachusetts
999356769179701248,"Massachusetts, USA",9,Massachusetts
999375293008760839,"Massachusetts, USA",2,Massachusetts
999395247766556672,"Massachusetts, USA",1,Massachusetts
999403951924670464,"Northborough, MA",1,Massachusetts
999420991293059072,"Westborough, MA",7,Massachusetts
999425669560856576,"Boston, MA",1,Massachusetts
999435786046107648,"Amherst, MA",1,Massachusetts
999452838324592640,"Massachusetts, USA",92,Massachusetts
999456324042854401,"Fall River, MA",3,Massachusetts
999461628117700608,"Massachusetts, USA",1,Massachusetts
999479395596357632,"Massachusetts, USA",1,Massachusetts
999479822840684544,"Boston, MA",1,Massachusetts
999488832910315520,"Fairhaven, Massachusetts",96,Massachusetts
999566570845360128,"Boston, MA",11,Massachusetts
999638142536835072,"Boston, MA",2,Massachusetts
999682309388455936,"Boston, MA",12,Massachusetts
999687946805612544,"Northwest Harwich, MA",33,Massachusetts
999690992725954560,"Boston, MA",13,Massachusetts
999792291316404225,"Boston, MA",8,Massachusetts
999796042358018050,"Massachusetts, USA",3,Massachusetts
999826910682189825,"Norfolk County, Ontario",3,Massachusetts
999828792393814016,"Medford, MA",25,Massachusetts
999857345810362373,"South Shore, Massachusetts",8,Massachusetts
1000019405215096834,"Boston, MA",52,Massachusetts
1000044320483893248,"Boston, MA",25,Massachusetts
1000049814485262336,"Boston, MA",7,Massachusetts
1000055796191911936,"Boston, MA",1,Massachusetts
1000058091096944640,"Massachusetts, USA",11,Massachusetts
1000058339307524096,"Boston, MA",2,Massachusetts
1000062082560282624,"Boston, MA",4,Massachusetts
1000085466459275264,"Boston, MA",1,Massachusetts
1000140234976301058,"Massachusetts, USA",101,Massachusetts
1000156631697588226,Massachusetts,5,Massachusetts
1000166596478930947,"Methuen Town, MA",3,Massachusetts
1000257829670862849,"Worcester, MA",3,Massachusetts
1000297655480696832,Boston,1,Massachusetts
1000393929026613248,"Massachusetts, USA",1,Massachusetts
1000395438648852481,"Medfield, MA",2,Massachusetts
1000413504065728513,"Boston, MA",3,Massachusetts
1000446251530379265,Massachusetts,9,Massachusetts
1000448924631658496,"Brockton, MA",8,Massachusetts
1000470536542138373,"Boston, MA",2,Massachusetts
1000512000043069440,"Foxborough, MA",2,Massachusetts
1000528310043136001,"Salem, MA",1,Massachusetts
1000760017455341568,Boston,1,Massachusetts
1000765292451115009,"Springfield, MA",1,Massachusetts
1000788578237140992,"Massachusetts, USA",97,Massachusetts
1000828549664858112,"Boston, MA",1,Massachusetts
1000851625005678595,"Boston, MA",3,Massachusetts
1000856733127004160,"Massachusetts, USA",2,Massachusetts
1000882464489902080,"Massachusetts, USA",4,Massachusetts
1000894946315046912,"Massachusetts, USA",1,Massachusetts
1000922311241949184,"Massachusetts, USA",1,Massachusetts
1000959177089585152,"Boston, MA",2,Massachusetts
1001031590955372545,"Boston, MA",1,Massachusetts
1001070081185648640,"Boston, MA",3,Massachusetts
1001076645938323456,"Massachusetts, USA",3,Massachusetts
1001100868429713408,"Billerica, MA",1,Massachusetts
1001142387895349249,"South Yarmouth, MA",1,Massachusetts
1001158545553928193,"Boston, MA",1,Massachusetts
1001168830771712001,"Hudson, MA",3,Massachusetts
1001184990665805825,"Hyannis,MA",18,Massachusetts
1001232784248197120,Massachusetts,1,Massachusetts
1001243944389349378,"Boston, MA",12,Massachusetts
1001288195689021440,"Boston, MA",4,Massachusetts
1001290683838320641,"Boston, MA",1,Massachusetts
1001296257091096579,"Massachusetts, USA",1,Massachusetts
1001300546467266560,"Watertown, MA",1,Massachusetts
1001326810922135552,"Boston, MA",16,Massachusetts
1001480424290439168,"Massachusetts, USA",96,Massachusetts
1001482499275583488,Massachusetts,102,Massachusetts
1001500434408923136,"Boston, MA",1,Massachusetts
1001528936755580929,"Boston, MA",1,Massachusetts
1001555383545204736,"Boston, MA",3859,Massachusetts
1001564630223917056,"Salem, MA",2,Massachusetts
1001568160720572417,"Boston, MA",1,Massachusetts
1001581010671362048,Boston,1,Massachusetts
1001597980720402432,"Massachusetts, USA",6,Massachusetts
1001602988224499712,"Massachusetts, USA",4,Massachusetts
1001609135610318848,"Boston, MA",1,Massachusetts
1001650547626266625,"Haverhill, MA",2,Massachusetts
1001652632451153924,"Massachusetts, USA",1,Massachusetts
1001660296753238016,"Boston, MA",1,Massachusetts
1001801368804450304,"Massachusetts, USA",1,Massachusetts
1001826685963169792,"Massachusetts, USA",24,Massachusetts
1001829763709890566,"Miami Beach, FL Cambridge, MA",3,Massachusetts
1001837020027801602,"Springfield, MA",3,Massachusetts
1001845053801795585,"Happy Valley, MA",2,Massachusetts
1001855362063044608,"New Bedford, MA",5,Massachusetts
1001865438287089664,"Worcester, MA",3,Massachusetts
1001872230173892610,"Massachusetts, USA",3,Massachusetts
1001875491043889152,"Watertown, MA",24,Massachusetts
1001884635721289729,"Boston, Massachusetts",11,Massachusetts
1001908201095352323,"Holyoke, MA",2,Massachusetts
1001912162019958784,MA,8,Massachusetts
1001926240809488384,"Boston, MA",1,Massachusetts
1001941082073157634,"Massachusetts, USA",1,Massachusetts
1001970589421244416,"Massachusetts, USA",1,Massachusetts
1001984418997776384,"Boston, MA",2,Massachusetts
1001986832836513794,"Boston, MA",3,Massachusetts
1002017202856513538,"Boston, MA",5,Massachusetts
1002034584769515521,"Boston, MA",1,Massachusetts
1002094289793433600,"Boston, MA",1,Massachusetts
1002157312671387649,"Massachusetts, USA",314,Massachusetts
1002175272672735232,"Massachusetts, USA",2,Massachusetts
1002184075015282688,"Boston, MA",4,Massachusetts
1002184599580135424,"Boston, MA",1,Massachusetts
1002189586876026880,"Stoneham, MA",1,Massachusetts
1002193876315197440,"Dedham, MA",2,Massachusetts
1002210617497931776,"Massachusetts, USA",1,Massachusetts
1002214356510236676,"Nantucket, MA",3,Massachusetts
1002218766988693504,"Quincy, MA",15,Massachusetts
1002254405494804480,"Boston, MA",146,Massachusetts
1002254943389089792,"Boston, MA",1,Massachusetts
1002257662392840195,"Ware, MA",1,Massachusetts
1002260322923794432,"Boston,MA",18,Massachusetts
1002261037389893632,"Massachusetts, USA",2,Massachusetts
1002272823900065793,"Massachusetts, USA",1,Massachusetts
1002278761734328321,"Boston, MA",279,Massachusetts
1002282403795267584,"Massachusetts, USA",1,Massachusetts
1002296273192538112,"Lynn, MA",3,Massachusetts
1002300637525233664,"Massachusetts, USA",4,Massachusetts
1002321812569673729,"Raynham, MA",15,Massachusetts
1002325892184662017,Massachusetts,29,Massachusetts
1002360099179057154,"Springfield, MA",6,Massachusetts
1002370268407451648,"Massachusetts, USA",57,Massachusetts
1002382169669554176,"Cambridge, MA",3,Massachusetts
1002394883712278531,massachusetts,10,Massachusetts
1002434525270601729,"Cambridge, MA",3,Massachusetts
1002473263937646592,"Somerville, MA",8,Massachusetts
1002482770826981378,"Massachusetts, USA",260,Massachusetts
1002529208428445696,"Watertown, MA",2,Massachusetts
1002538735119097856,"Grafton, MA",8,Massachusetts
1002543712017289218,"Boston, MA",5,Massachusetts
1002549746127572993,"Boston, MA",10,Massachusetts
1002550059182026752,"Brookline, MA",1,Massachusetts
1002567485760122880,"Boston, MA",101,Massachusetts
1002573411904827393,"Belmont, MA",1,Massachusetts
1002584162325450752,"Massachusetts, USA",1,Massachusetts
1002596243787243521,"Carver, MA",5,Massachusetts
1002608850166480896,"North Andover, MA",1,Massachusetts
1002627552245100544,"Springfield, MA",1,Massachusetts
1002646721774653440,"Boston, MA",1,Massachusetts
1002694711746932738,"Massachusetts, USA",15,Massachusetts
1002694893393858561,"Massachusetts, USA",1,Massachusetts
1002732595346661377,"Massachusetts, USA",72,Massachusetts
1002742110884282369,"Worcester, MA",5,Massachusetts
1002742609599778816,"Massachusetts, USA",8,Massachusetts
1002756317906382848,"Massachusetts, USA",11,Massachusetts
1002759766555406336,"Westport, MA",2,Massachusetts
1002782215376441344,"Massachusetts, USA",1,Massachusetts
1002867295696408578,"Massachusetts, USA",1,Massachusetts
1002913889460412417,"Quincy, MA",2,Massachusetts
1002915771893321728,"Massachusetts, USA",1,Massachusetts
1002922528078221312,"Methuen Town, MA",6,Massachusetts
1002929182647648256,"Massachusetts, USA",1,Massachusetts
1002953188381687809,"Salem, MA",1,Massachusetts
1002991919977377793,"Boston, MA",1,Massachusetts
1003003619862634497,"Boston, MA",1,Massachusetts
1003085208328003586,"Methuen Town, MA",564,Massachusetts
1003096429903187968,"Cambridge, MA",5,Massachusetts
1003160352148815872,"Boston, MA",1,Massachusetts
1003299265207078914,"Massachusetts, USA",5,Massachusetts
1003317574774480897,"Boston, MA",4,Massachusetts
1003331521007276035,"Boston, MA",45,Massachusetts
1003332197695320064,"Boston, MA",1,Massachusetts
1003340353062277121,"Massachusetts, USA",2,Massachusetts
1003352654351818752,"Worcester, MA",2,Massachusetts
1003362832044515328,"Lowell, MA",11,Massachusetts
1003383605169676288,"Boston, MA",11,Massachusetts
1003391776332435456,"Boston, MA",4,Massachusetts
1003405338027216896,"Fall River, MA",2,Massachusetts
1003419172775301120,"Boston, MA",1,Massachusetts
1003439724625825792,"Massachusetts, USA",10,Massachusetts
1003444065118113792,"Methuen Town, MA",10,Massachusetts
1003468435295227904,"Southbridge, MA",9,Massachusetts
1003531560774262784,"Boston, MA",3,Massachusetts
1003647125727653889,"Boston, MA",1,Massachusetts
1003660009002160128,"Massachusetts, USA",47,Massachusetts
1003670713025351680,"Dracut, MA",1,Massachusetts
1003684594279952386,"North Andover, MA",1,Massachusetts
1003686368571219969,"Mashpee, MA",3,Massachusetts
1003706699360952320,"Massachusetts, USA",2,Massachusetts
