retweeted_user_id,retweeted_user_location,Count,state
1182783211413356551,"Milford, DE",2,Delaware
1183171465644052483,"Lewes, DE",121,Delaware
1183426856948850688,Delaware,2,Delaware
1183536288550572032,"Delaware, USA",6,Delaware
1183560897672945664,Delaware,1,Delaware
1183613070213636096,"Newark, DE",3,Delaware
1183726155733577729,"Berlin / Stollberg, DE ",1,Delaware
1183874237326598144,"Delaware, USA",1213,Delaware
1183987348947832832,"Milford, DE",1,Delaware
1184109836130226178,"Wilmington, Delaware",1,Delaware
1184203319801208832,"Delaware, USA",2,Delaware
1184207274618884096,Wilmington Delaware,1,Delaware
1184540245397778436,"Newark, DE",1,Delaware
1184641545699516416,"Wilmington, DE",1,Delaware
1184764416874688512,"Delaware, USA",1,Delaware
1185575763971588096,REINO DE ESPAÑA,27,Delaware
1185889203994972160,"Lewes, DE",7,Delaware
1186083720635277312,"Wilmington, DE",1,Delaware
1186465741446533120,"Delaware, OH",1,Delaware
1186664752291995648,"Delaware, USA",2,Delaware
1186739386647502849,"Delaware, USA",6,Delaware
1186891201607294976,"Delaware, USA",1,Delaware
1187000486496481280,"Delaware, The First State.",43,Delaware
1187049965434101761,"Newark, DE",1,Delaware
1187405039230488576,"Delaware, USA",262,Delaware
1187522551662034946,"Delaware, USA",2,Delaware
1187759399286255616,"Delaware, USA",3,Delaware
1187843566065934341,"Newark, DE",69,Delaware
1188727047738273792,"Seaford, Delaware",65,Delaware
1188866009639411713,"Delaware, USA",1,Delaware
1188867934749446145,"Delaware, USA",1,Delaware
1188868336400130049,"Delaware, USA",1,Delaware
1188987060704743425," Delaware""",2,Delaware
1189386560174788609,"Delaware, USA",5,Delaware
1189534913042812928,"Delaware, USA",1,Delaware
1189735323863015426,"Rehoboth Beach, DE",1,Delaware
1190115066835873792,"Delaware, USA",1,Delaware
1190313913835032576,"Newark, DE",1,Delaware
1190533856530550784,Newark Delaware,1,Delaware
1190712144808960000,"Delaware, OH",4,Delaware
1191016047106822144,"Wilmington, DE",5,Delaware
1191413658141806592,"Delaware, USA",3,Delaware
1191785159722438658,"Delaware, USA",2,Delaware
1191799975719636993,"Delaware, USA",4,Delaware
1192407682390605827,Delaware,16,Delaware
1192516650001731584,"Lewes, DE",2,Delaware
1192895950697705472,"Wilmington, Delaware",18,Delaware
1193235822365085697,"Nordrhein-Westfalen, DE",4,Delaware
1193628994232619008,"Delaware, USA",2,Delaware
1194004719070523398,"Smyrna, DE",4,Delaware
1194038493829386240,"Delaware, USA",1,Delaware
1194268090021941248,de,1,Delaware
1194321432144228352,"Delaware, USA",2,Delaware
1194399958339870720,Delaware,1,Delaware
1194785313090084865,"Strasbourg, FR / Karlsruhe, DE",2,Delaware
1195053702597545984,"Dover, Delaware",3,Delaware
1196111730641899522,"Delaware, USA",63,Delaware
1196466694648152065,"Holly Cove Ln., Dover,Delaware",15,Delaware
1196493899491139585,"Delaware, USA",14,Delaware
1196871690216718336,"Wilmington, DE",1,Delaware
1197122261842571264,"Delaware, USA",6,Delaware
1197227309377445889,"Delaware, USA",1,Delaware
1197569452478480384,"Middletown, DE",3,Delaware
1197599642294378497,Wilmington Delaware,1,Delaware
1197940712840581121,"Delaware, USA",1,Delaware
1197952480568578049,"Rehoboth Beach, DE",13080,Delaware
1197965176852688896,"Delaware, USA",1,Delaware
1198268972061343745,"Lewes, Delaware, USA",4769,Delaware
1198686994370568192,"Delaware, USA",10,Delaware
1198703495513284608,"Dover, DE",32,Delaware
1198795158906712065,"Delaware, USA",2,Delaware
1199413518916866048,Delaware,2,Delaware
1199532349689454592,"Delaware, USA",24,Delaware
1200198015396519942,Delaware,13,Delaware
1200229762326765568,"Dover, DE",7,Delaware
1200485698232557568,"wilmington, delaware",1,Delaware
1200499448553623553,"Delaware, USA",1,Delaware
1200503572598870016,yeraltinda bir yer.DE,2,Delaware
1200692825282809856,"Wilmington Manor, DE",1,Delaware
1200871298282348544,DE,8,Delaware
1201300327896698880,"Newark, DE",1,Delaware
1201329821005078528,"Delaware, OH",5,Delaware
1201588008442646528,"Newark, DE",1,Delaware
1202262324943425536,"Milford, DE",2,Delaware
1203063104323624960,"Wilmington, DE",27,Delaware
1203135411410915329,"Newark, DE",2,Delaware
1203200605059239941,"Delaware, USA",2,Delaware
1203448778948317184,"Delaware, USA",17,Delaware
1203510985266548737,Delaware,1,Delaware
1203577800797622272,"Delaware, USA",1,Delaware
1204078751996432387,"Ocean View, Delaware",1,Delaware
1204079252578152448,"Middletown, DE",15,Delaware
1204286142545301505,"Delaware, USA",1,Delaware
1204649119135997952,"Dover, DE",1,Delaware
1205099914008629249,"Delaware, USA",40,Delaware
1205147202475188224,"Delaware, USA",2,Delaware
1205209050876645376,Delaware,4,Delaware
1205249347119648768,Delaware,21,Delaware
1205351124175376384,De otra galaxia.,3,Delaware
1205357626613280768,"Delaware, USA",6,Delaware
1205565606352871424,"Rehoboth Beach, DE",29,Delaware
1205668851528146945,"Delaware, USA",4,Delaware
1205949231242121216,"Long Neck, DE",15,Delaware
1205969468226183169,De una tierra tricolor ,1,Delaware
1205989207518433285,Mühldorf a. Inn | Bayern | DE,1,Delaware
1206395711639740416,"Delaware, USA",2,Delaware
1206616033974464512,"Delaware, USA",177,Delaware
1206710307210616833,"Rehoboth Beach, DE",3,Delaware
1206807210975793152,"Delaware, USA",3,Delaware
1206816805320310785,"Delaware, OH",4,Delaware
1207148304749826048,"Wilmington, DE",3,Delaware
1207357803414769664,"Milford, DE",2,Delaware
1207646870945882124,"Delaware, USA",3,Delaware
1207818487235788800,"Delaware, USA",1,Delaware
1207991969374515206,"Delaware, USA",3,Delaware
1208335088171278336,Delaware,1,Delaware
1208877273455181824,"Delaware, USA",48,Delaware
1208943948389126145,Delaware,1,Delaware
1208962981503131653,"Delaware, USA",1,Delaware
1209255810729164801,"Dover, DE",27,Delaware
1209487848413573120,"Dover, Delaware",12,Delaware
1210390289992634368,"Delaware, USA",1,Delaware
1211705478348099584,"Rehoboth Beach, DE",1,Delaware
1211744879526563840,"Delaware, OH",46,Delaware
1211876988555673601,"Delaware, USA",1,Delaware
1212385791495692289,"Newark, DE",12,Delaware
1212839068347748352,"Delaware, USA",1,Delaware
1212960370307911680,"Delaware, USA",1,Delaware
1212974368059342848,"Delaware, USA",2,Delaware
1213224450650324992,"Dover, DE",2,Delaware
1213261072041332738,"Delaware, USA",1,Delaware
1213264040161464322,"Delaware, USA",1,Delaware
1213425362052382723,"Newark, DE",6,Delaware
1213456838680702978,"Millsboro, DE",1,Delaware
1213505354673221637,"Rehoboth Beach, DE",1,Delaware
1214296205032742912,DE,17,Delaware
1214449494328303617,Delaware,1,Delaware
1214511282939944961,"Long Neck, DE",28,Delaware
1214712037214801920,"Wilmington, Delaware",2,Delaware
1214713016853372929,"Delaware, USA",20,Delaware
1214968690426482695,Anywhere in Delaware,3,Delaware
1215010173204541440,"Delaware, USA",2,Delaware
1215015755596619776,"Delaware, USA",1,Delaware
1215278275347591168,"Delaware, USA",7,Delaware
1215337144828325888,"Delaware, USA",2,Delaware
1215371097291591682,"Newark, DE",4,Delaware
1215397131130937344,"Wilmington, DE",3,Delaware
1216024423913992197,"Bethany Beach, DE",37,Delaware
1216126091968073730,"Long Neck, DE",493,Delaware
1216569609811304448,"Delaware, USA",2,Delaware
1216720599780929536,"Lewes, DE",113,Delaware
1216900736044470272,Delaware,1,Delaware
1217159999304163334,"Wilmington, DE",2,Delaware
1217253857740324865,"Delaware, USA",4,Delaware
1217432250234605568,"Glasgow, DE",1,Delaware
1217521784691576832,"Delaware , United States",16,Delaware
1217909704636104706,"Karlsruhe, DE جبل عامل 🇨🇦",1,Delaware
1218159431743131649,"Delaware, USA",70,Delaware
1218308689431420928,"Delaware, USA",5,Delaware
1218353150853296130,"Delaware, USA",1,Delaware
1218372223108444161,"Delaware, USA",123,Delaware
1218634568045092865,"Laurel, DE",62,Delaware
1218808076771512320,"Delaware, USA",3,Delaware
1219241424585183233,DE - SN - Mittelsachsen,2,Delaware
1219331485641125889,"Delaware, USA",1,Delaware
1219401688215425025,Delaware ,2,Delaware
1219472622813110277,"Newark, DE",1,Delaware
1220439249008373760,"Delaware, USA",7,Delaware
1220447823596085250,"Newark, DE",1,Delaware
1221078366968778761,"Millville, DE",1,Delaware
1221108272557588485,"Delaware, USA",1,Delaware
1221406276049166338,"Wilmington, Delaware",4,Delaware
1221928162940112897,"Wilmington, DE",14,Delaware
1221977427687157760,Delaware,3,Delaware
1222244014583402498,"Delaware, USA",1,Delaware
1222244017838133249,"Milton, DE",1,Delaware
1222367050213003264,"Delaware, USA",1,Delaware
1222566498226647043,"Newark, DE",1,Delaware
1222644599308484608,"Delaware, USA",58,Delaware
1222925686765182977,"Delaware, USA",1,Delaware
1223222650241196034,"Millsboro, DE",7,Delaware
1223415293957017602,"Seaford, DE",1,Delaware
1223470518910668800,"Delaware, USA",136,Delaware
1223683552732155914,"Dover, DE",2,Delaware
1223804349786312704,"Delaware, USA",1,Delaware
1224328579292520448,"Delmar, DE",1,Delaware
1224430248613367809,"Delaware, USA",1,Delaware
1224454866048778240,Delaware,2,Delaware
1224732902560235526,"Laurel, DE",1,Delaware
1224759579722027008,"Newark, DE",2,Delaware
1224762433673342976,"Delaware, USA",1,Delaware
1225120604736704513,"Delaware, USA",109,Delaware
1225139651868004354,"Bayreuth, DE",2,Delaware
1225607063390298112,"Townsend, DE",1,Delaware
1226271552288804870,Delaware,2,Delaware
1226630263515615235,"Delaware, USA",3,Delaware
1226693691651297280,"Delaware, USA",1,Delaware
1226815962160279553,"Delaware, USA",7,Delaware
1226919715651702785,"Delaware, USA",1,Delaware
1227309196087111680,DE,1,Delaware
1227394185944276994,"Delaware, USA",1,Delaware
1227404188931457024,"Delaware, USA",1,Delaware
1227968221220868097,Basel CH Baden-Württemberg DE,18,Delaware
1228011949952159745,"Rehoboth Beach, DE",1,Delaware
1228081783817850885,"Delaware, USA",4,Delaware
1228184620149030912,"Delaware, USA",1,Delaware
1228481560246128640,"Delaware, USA",7,Delaware
1228509139313332224,"Fenwick Island, DE",3,Delaware
1228732421908111360,Delaware ,1,Delaware
1228733612603912192,"Wilmington, DE",3,Delaware
1228738414310305798,"Rehoboth Beach, DE",75,Delaware
1229104215643033601,", DE",289,Delaware
1229200937257963520,"Delaware, USA",3,Delaware
1229255740940062720,"Glasgow, DE",1,Delaware
1229512450422329344,"Newark, DE",8,Delaware
1229588949410119680,"Bear, DE",1,Delaware
1229913048623828997,"Delaware, USA",1,Delaware
1230916059819073538,"Dover, DE",98,Delaware
1230924152384651264,"Delaware, USA",102,Delaware
1230948216021102594,"Delaware, USA",2,Delaware
1231484558304055296,"Delaware, USA",1,Delaware
1231679570392342531,"Delaware, USA",45,Delaware
1231694327321104384,"Dover, DE",2,Delaware
1232108757531971585,"New Castle, DE",2,Delaware
1232133016979492865,"Middletown, DE",68,Delaware
1232175078378524673,de,1,Delaware
1232702820379435008,"Delaware, USA",18,Delaware
1232710005947760641,Delaware,1,Delaware
1232711617302999040,"Delaware, USA",1,Delaware
1232848482685345792,"Delaware, USA",1,Delaware
1233106177724166145,"Delaware, USA",10,Delaware
1233126458173927431,"Rehoboth Beach, DE",2,Delaware
1233131417393078273,"Edgemoor, DE",2,Delaware
1233153559400734721,"Delaware, USA",10,Delaware
1233204989813719042,"Delaware, USA",2,Delaware
1233814995315625984,"Delaware, USA",1,Delaware
1233833754063515649,"USA, IT,AT,DE,HU,CH,RU, KR",8,Delaware
1234089304470757383,"Berlin, DE",1,Delaware
1234309554449637376,"Delaware, USA",56,Delaware
1234443708571029504,"Wilmington, Delaware ",13,Delaware
1234565824029089796,"Delaware, USA",1,Delaware
1234604845467938820,"Delaware, OH",11,Delaware
1234639483984846849,"Newark, DE",1,Delaware
1234667588040511488,"Delmar, DE",3,Delaware
1234806207271010309,"Delaware, USA",6,Delaware
1235191358358540289,Delaware and Maryland,2,Delaware
1235226181269585925,"Delaware, USA",6,Delaware
1235391708151664640,"Delaware, USA",4,Delaware
1235617207234813953,"Delaware, USA",155,Delaware
1236034032766418946,"Delaware, USA",1,Delaware
1236338884482609153,"New Castle, DE",1,Delaware
1237405339911442432,"Delaware, USA",30,Delaware
1237676569319157760,"Darmstadt, DE",2,Delaware
1237880086864498688,"Delaware, USA",1,Delaware
1238243023726817280,"Middletown, DE",1,Delaware
1238305448144633856,DE,1,Delaware
1238415542278643714,"Delaware, USA",1,Delaware
1238453366562439172,"Delaware, USA",7,Delaware
1238496248249843718,"Delaware, USA",1,Delaware
1238692856887480320,"Delaware, USA",2,Delaware
1238885195790639107,"Lower, slower Delaware",2,Delaware
1238972146162032640,"Delaware, USA",47,Delaware
1238982024762925056,"Delaware, USA",1,Delaware
1239217425490612224,"Bear, DE",2,Delaware
1239370473135374336,"Bear, DE",2,Delaware
1239388092290617345,"Delaware, USA",3,Delaware
1239507960016941056,Delaware,1,Delaware
1239629277416640513,"Delaware, USA",2,Delaware
1240062480690434048,"Delaware, USA",2,Delaware
1240118744942338050,"Delaware, OH",2,Delaware
1240245382577258497,"Delaware, USA",2,Delaware
1240378499434758156,"Delaware, USA",14,Delaware
1240690341654794241,"Delaware, USA",6,Delaware
1240756869536387074,Delaware,2,Delaware
1240811103401259019,Lebt in DE und CH,1,Delaware
1241041944643604481,"Delaware, USA",1,Delaware
1241111222164037634,"Lewes, DE",254,Delaware
1241792734610030593,"Rehoboth Beach, DE",12,Delaware
1241853677809201152,"Delaware, USA",10,Delaware
1241866363112751116,"Wilmington, DE ",1,Delaware
1241895457925877765,"Wilmington,Delaware",1,Delaware
1242173317211213824,"Lewes, DE",4,Delaware
1242218386618105857,"Wilmington, DE",3,Delaware
1242249120934498307,"Delaware, USA",1,Delaware
1242261932351975424,"Delaware, USA",2,Delaware
1242472455731642368,Hamburg DE,1,Delaware
1242496247069638656,"Dover, DE",1,Delaware
1242524689538387968,"Delaware, USA",6,Delaware
1242557107154702342,"Newark, DE",10,Delaware
1242617610237292546,"Wilmington, Delaware.",6,Delaware
1242854963132411905,"Bear, DE",6,Delaware
1242875986754093062,"Wilmington, DE ",27,Delaware
1243201247890616323,Delaware,37,Delaware
1243434654688051200,"Delaware, USA",1,Delaware
1243508756715114496,"Newark, DE",1,Delaware
1243665146087686151,"Delaware, OH",44,Delaware
1243723446879731712,Dover Delaware,1,Delaware
1243941604861362177,"Delaware, USA",3,Delaware
1244131278515027968,Delaware ,2,Delaware
1244188226946031618,"Delaware, USA",1,Delaware
1244213970556399619,"Delaware, USA",125,Delaware
1244237781515239424,"Delaware, USA",4,Delaware
1244327342253760514,"Georgetown, DE",1,Delaware
1244413790952796165,"Felton, DE",1,Delaware
1244455397462888451,"Delaware, USA",7,Delaware
1244607946509692929,"Rehoboth Beach, DE",14,Delaware
1244793805473275910,"Delaware, USA",2,Delaware
1244987319515590663,"Delaware, USA",2,Delaware
1245004778658291712,"Millsboro, DE",1,Delaware
1245197035063644167,"Delaware, USA",2,Delaware
1245199838440042498,"Delaware, USA",3,Delaware
1245740744054378497,"Delaware, OH",1,Delaware
1245780768535740416,"Delaware, OH",8,Delaware
1245857764951425026,"Delaware, USA",19,Delaware
1245883504241434625,"Clayton, DE",2,Delaware
1246552879533568003,"Wilmington Manor, DE",1,Delaware
1246601130911707136,"Wilmington, DE",5,Delaware
1246706934784438272,"Delaware, USA",2,Delaware
1246866941349965825,"Newark, DE",4,Delaware
1246944457309720576,"New Castle, DE",1,Delaware
1247282200971816964,"Delaware, USA",3,Delaware
1247357118224773120,"Delaware, OH",1,Delaware
1247419986676723713,"Delaware, USA",1,Delaware
1247599405420744709,"Newark, DE",1,Delaware
1247884658827833344,"Delaware, USA",3,Delaware
1248047126636105729,"Delaware, USA",1,Delaware
1248140634717896704,"Bear, DE, USA",4,Delaware
1248283710803324930,Delaware,1,Delaware
1248328108475846657,De por ahi,1,Delaware
1248362570081341448,"Newark, DE",1,Delaware
1248488472458870786,"Delaware, USA",2,Delaware
1248710757669376005,"Delaware, USA",2,Delaware
1248715413942423552,"Delaware, USA",1,Delaware
1249038437275054080,"Newark, DE",2,Delaware
1249050274020364290,"Newark, DE",1,Delaware
1249135991622942720,"Delaware, USA",1,Delaware
1249146332054421504,"Delaware, USA",1,Delaware
1249447026057555969,"Delaware, USA",3,Delaware
1249466720445550594,"Wilmington Manor, DE",3,Delaware
1249484385134342145,"Delaware, USA",9,Delaware
1249628033985773568,Delaware,5,Delaware
1249749117154349063,"Delaware, USA",9,Delaware
1249825054839517186,"Bear, DE",6,Delaware
1249856791481024516,"Millsboro, De",2,Delaware
1249973546446721030,"Delaware, USA",2,Delaware
1250167409916461057,"Wilmington, DE",2,Delaware
1250600891826216960,New Castle County,2,Delaware
1250860620855029762,"Newark, DE",6,Delaware
1250932518901211137,"Bethany Beach, DE",40,Delaware
1250988490524893185,"Delaware, OH",1,Delaware
1251010423463325696,"Dover, DE",5,Delaware
1251236622357716993,"New Castle, DE",1,Delaware
1251513983066128390,"Delaware, USA",9,Delaware
1251547680192507907,"Rehoboth Beach, DE",1,Delaware
1251843669180719109,"Delaware, USA",67,Delaware
1252075069146304512,"Delaware, USA",2,Delaware
1252114387177025536,"Delaware, USA",1,Delaware
1252203010824048640,REINO DE ESPAÑA,3,Delaware
1252325905608970241,"Delaware, USA",77,Delaware
1252467375934525440,"Milford, DE",1,Delaware
1252910593037737984,"Laurel, DE",2,Delaware
1253007319211835402,"Wilmington, Delaware",1,Delaware
1253123480524075010,"Delaware, USA",3,Delaware
1253445661057581056,"Delaware, USA",12,Delaware
1253691882745585664,"Delaware, USA",190,Delaware
1253986093034278912,"Lewes, DE",1,Delaware
1254370352068689920,"Dover, DE",1,Delaware
1254373917751418883,"Harrington, DE",5,Delaware
1254432238013472773,"Delaware, USA",4,Delaware
1254485075502206978,"Laurel, Delaware ",1,Delaware
1254794407506829318,"Wilmington, Delaware ",1,Delaware
1254839822411276298,Delaware,357,Delaware
1254858857219751936,"Delaware, USA",1,Delaware
1254912766688866305,"Delaware, USA",234,Delaware
1255006503808962573,"Newark, DE",25,Delaware
1255359522107002881,Delaware,10,Delaware
1255420310322585601,"Delaware, USA",2,Delaware
1255438795098505220,"Delaware, USA",1,Delaware
1255949049183842304,NYC | DE,1,Delaware
1256206095003127809,"Delaware, USA",247,Delaware
1256626643998826497,"Wilmington, Delaware",1,Delaware
1256688577527844864,"Delaware, USA",3,Delaware
1256991247736213504,"Delaware, USA",8,Delaware
1256996157567401993,"Delaware, USA",1,Delaware
1257021422922334209,"Delaware, USA",1,Delaware
1257058710746279943,"Wilmington , DE",2,Delaware
1257156971146379267,"Elsmere, DE",1,Delaware
1257633584187346945,"Dover, DE",2,Delaware
1258356136408989696,"Delaware, USA",8,Delaware
1258391484107235328,"Delaware, USA",2,Delaware
1258424998206885891,"Georgetown, DE",2,Delaware
1258522159363719168,"Dover, DE",16,Delaware
1258855238402007041,Freiburg - DE,1,Delaware
1258868925091270656,"Delaware, USA",2,Delaware
1258913585977348096,"Middletown, DE",3,Delaware
1259013754194403328,"Delaware, USA",2,Delaware
1259189862181322752,"Wilmington, DE",2,Delaware
1259620479557685249,"Delaware, USA",2,Delaware
1260176215991869441,"Delaware, USA",14,Delaware
1260310327075450882,"Delaware, USA",1,Delaware
1260582445176545281,"Delaware, USA",27,Delaware
1260731392247332864,"Delaware, USA",64,Delaware
1260747618977812482,"Newark, DE",3,Delaware
1261319573174878209,"Delaware, USA",7,Delaware
1261322728948236290,"Delaware, USA",1,Delaware
1261548500820668416,Delaware,3,Delaware
1261661473014718464,"Newark, DE",49,Delaware
1261722764358160384,"Newark, DE",1,Delaware
1261850888945070080,"Middletown, DE",2,Delaware
1262070394544160770,"Delaware, USA",5,Delaware
1262243334824824832,"Wilmington Manor, DE",1,Delaware
1262378012156231685,"Milford, DE",1,Delaware
1262427998269120514,"Delaware, USA",1,Delaware
1262743249497686016,"Wilmington, DE",79,Delaware
1262835130747543552,"Wilmington, DE",8,Delaware
1263134700471795713,"Delaware, USA",2,Delaware
1263528087314194437,"Delaware, USA",1,Delaware
1263696972613066752,"Wilmington Manor, DE",1,Delaware
1263700469521829888,"Delaware, USA",2,Delaware
1263988462467919874,"Rehoboth Beach, DE",312,Delaware
1263996955405008906,"Delaware, USA",1,Delaware
1264204340614631427,"Delaware, USA",1,Delaware
1264283747983273985,"Millsboro, DE",4,Delaware
1264679317449162753,"Wilmington Manor, DE",5,Delaware
1264798407157338113,"Delaware, USA",2854,Delaware
1265054162666078209,"Wilmington, DE",16,Delaware
1265088366778998785,"Middletown, DE",3,Delaware
1265498612928307200,"DE, PA, NJ",2,Delaware
1265884011941040128,"Delaware, USA",2,Delaware
1266385655266975744,"Metropolis, Delaware",1,Delaware
1266393528139231232,"Metropolis, Delaware ",2,Delaware
1266502485373583362,"Delaware, USA",43,Delaware
1266736366412615680,"Delaware, USA",125,Delaware
1267178663944105986,"Delaware, USA",7,Delaware
1267204379632959493,"Delaware, USA",1,Delaware
1267239890510585859,"Newark, DE",2,Delaware
1267339361101766656,Delaware,1,Delaware
1267388828043472896,"Berlin, DE",4,Delaware
1267430515684126723,Lewes Delaware,86,Delaware
1267494067019096067,"New York City & Wilmington, DE",1,Delaware
1267627965283799043,"Delaware, OH",2,Delaware
1267647502934736896,"Delaware, USA",1,Delaware
1267957956227801088,"Delaware, USA",2,Delaware
1268230706787946496,"Wilmington Manor, DE",1,Delaware
1268487898967523328,"Newark, DE",8,Delaware
1268567528936214535,"Wilmington, DE ",1,Delaware
1268576914391928834,"Wilmington, DE",3,Delaware
1268608897301901312,"Newark, DE",2,Delaware
1268674866053623808,"Delaware, USA",8,Delaware
1268762670020386816,"Delaware, USA",31,Delaware
1268854144162553856,"Glasgow, DE",1,Delaware
1269029299291590657,"Delaware, USA",35,Delaware
1269078000542388224,"Newark, DE",6,Delaware
1269120280200384512,"Middletown, DE",1,Delaware
1269252938817560578,"Middletown, DE",12,Delaware
1269355743184117760,"Delaware, USA",15,Delaware
1269430960006803459,"Milford, DE",1,Delaware
1269472844288872449,"Wilmington, DE",12,Delaware
1269590214726606848,"Delaware, USA",12,Delaware
1269614348894441472,Delaware,3,Delaware
1269614962454007810,"Delaware, USA",7,Delaware
1270529307086127104,"Dover, DE",1,Delaware
1270771809848373248,"Delaware, USA",2,Delaware
1270863900674793476,Delaware ,33,Delaware
1271109520522129410,"Delaware, OH",9,Delaware
1271140088999825413,"Delaware, USA",1,Delaware
1271384047839739910,"Delaware, USA",2,Delaware
1271471024354275331,NYC and the Delaware beaches ,181,Delaware
1271487002727395328,"Delaware, USA",1,Delaware
1271495794978406402,"Delaware, USA",37,Delaware
1271518028711235584,"Dover, DE",39,Delaware
1271521779337461760,"Wilmington, Delaware",1,Delaware
1271941698042675200,"Delaware, USA",5,Delaware
1271954893289512963,"Delaware, USA",2,Delaware
1271959234276741121,Delaware,1,Delaware
1272541115661590528,"Delaware, USA ",1,Delaware
1272719420813647874,"Rehoboth Beach, DE",2,Delaware
1272854705392271360,"Berlin, DE",1,Delaware
1273292833701666817,"Wilmington,  Delaware ",11,Delaware
1273551780136341506,"Heidelberg, DE",5,Delaware
1273786289029025794,"Dover, DE",1,Delaware
1274159300475260928,"Delaware, USA",31,Delaware
1274163915455369217,"Delaware, USA",11,Delaware
1274481884060409857,"Delaware, USA",1,Delaware
1275180169129603081,"Wilmington, DE",1,Delaware
1275587380058247181,"Delaware, USA",3,Delaware
1275907748195074048,"Delaware, USA",1,Delaware
1275910064247840768,"Wilmington, Delaware",1,Delaware
1276011550327934978,"Delaware, USA",1,Delaware
1276117701065412608,"Bethany Beach, DE",2,Delaware
1276553662236708866,"Metropolis, DE",4,Delaware
1276634294543429634,"Delaware, USA",1,Delaware
1276712533731291137,"Delaware, USA",22,Delaware
1276786879526912001,"Wilmington, Delaware ",1,Delaware
1278033612626112512,Delaware,47,Delaware
1278222357727973377,"Delaware, USA",1,Delaware
1278222711844634625,"🇩🇪Coburg, DE",1,Delaware
1278225432815341568,US/DE,1,Delaware
1278508184903319558,"Delaware, USA",4,Delaware
1278775959244726272,"Middletown, DE",1,Delaware
1279049759852986369,"Delaware, USA",1,Delaware
1279231923051782150,"Delaware, United States",2,Delaware
1279924535932923905,"Bear, DE",40,Delaware
1280280098147635201,"Delaware, USA",3,Delaware
1280283131409584133,"Delaware, USA",2,Delaware
1280942357081395200,"Wilmington, DE",3,Delaware
1281413425776734209,Delaware,2,Delaware
1281586886130184194,"Delaware, USA",1,Delaware
1282021385439764482,"WILMINGTON , DELAWARE",20,Delaware
1282293099323183107,"Delaware, USA",1,Delaware
1282325000540889088,Delaware,951,Delaware
1282334519853486080,"Delaware, USA",1,Delaware
1282439958377238530,"Delaware, USA",1,Delaware
1282731241402437634,"Dissen am Teutoburger Wald, De",6,Delaware
1282758045181894661,"Middletown, Delaware",12,Delaware
1283015859607347201,"Delaware, USA",224,Delaware
1283480240514367492," FL, DE, NY, DC",176,Delaware
1283526061695930368,"Newark, DE",1,Delaware
1283598737403777027,"Delaware, USA",1,Delaware
1283730042380529665,"Delaware, USA",1,Delaware
1283818476608655361,"Bidens Basement, Delaware",70,Delaware
1284110501727830018,"Newark, DE",2,Delaware
1284564336959205382,"Delaware, USA",15,Delaware
1284829583565623300,"Delaware, USA",1,Delaware
1284912569740857345,"Laurel, DE",9,Delaware
1285220159309910016,"Newark, DE",241,Delaware
1285225894135705601,Delaware,2,Delaware
1285236571449561088,Delaware,2,Delaware
1285250770976362497,"Delaware, USA",9,Delaware
1285322993405693953,"Delaware, USA",4,Delaware
1285613150046388224,"Delaware, USA",2,Delaware
1285941729443676167,"Dover, DE",1,Delaware
1286037178062123008,"Delaware, USA",1,Delaware
1286073199248191491,"Delaware, USA",2,Delaware
1286076410222858240,"New Castle, DE",3,Delaware
1286100818572312583,"Delaware, USA",7,Delaware
1286152761428631552,"Delaware, USA",1,Delaware
1286375387530964994,"Newark, DE",20,Delaware
1286446591721734145,they/he || 19 || delaware,2,Delaware
1286525155431284736,"Delaware, USA",2,Delaware
1286714433427976192,"Dover, De",2,Delaware
1286813991541575683,"Bear, DE",432,Delaware
1287828197434953735,"Delaware, USA",7,Delaware
1287911430717689857,"Wilmington, DE",35,Delaware
1287920372743114753,Delaware,1,Delaware
1288132879378190336,"Wilmington, DE",2,Delaware
1288628936512020482,Delaware ,1,Delaware
1289132722657599490,"Newark, DE",2,Delaware
1289140389870546944,"Delaware, USA",2,Delaware
1289236939359621121,Wilmington Delaware,1,Delaware
1289353351537340417,"Middletown, DE",1,Delaware
1289483964370096128,"Dover, DE",3,Delaware
1289508609982963713,"Delaware, USA",8,Delaware
1289605355522138112,"Wilmington, DE",1,Delaware
1289913186540490753,"Delaware, OH",10,Delaware
1290005391829598208,"Biddles Corner, Delaware",4,Delaware
1290034228311326722,Wilmington Delaware,210,Delaware
1290407648257548288,DE,2,Delaware
1290642367326887937,"Delaware, USA",2,Delaware
1291115102402420736,"Mannheim, DE",3,Delaware
1291160895943585792,"Delaware, USA",1,Delaware
1291522953792892931,"Delaware, USA",1,Delaware
1291707949036048385,"Delaware, USA",1,Delaware
1291974141139136515,delaware,445,Delaware
1292099536710774785,"Delaware, USA",2,Delaware
1292226535861243904,"Delaware, USA",19,Delaware
1292238509500248069,"Delaware, USA",5,Delaware
1292243241706946560,"Dover, DE",1,Delaware
1292462164037578753,"Delaware, USA",17,Delaware
1292700464329428994,"Delaware, USA",3,Delaware
1292978115879276544,"Wilmington, DE",5,Delaware
1293044731782586368,"Delaware, USA",2,Delaware
1293242340379889665,"New Castle, Delaware",1,Delaware
1293360353708056576,"Lewes, DE",1,Delaware
1293563071080861697,"Delaware, USA",4,Delaware
1293778001382068225,"Delaware, USA",1,Delaware
1293872986886418432,"Delaware, USA",4,Delaware
