retweeted_user_id,retweeted_user_location,Count,state
910865077997203456,"Vermont, USA",337,Vermont
910886109068038144,"Burlington, VT",5,Vermont
911347494969397249,"Rutland, VT",1,Vermont
911728121140924416,"Bennington, VT",12,Vermont
911777623071756290,"Vermont, USA",1,Vermont
912346790262972416,"Vermont, USA",117,Vermont
912373916760453125,"Vermont, USA",1,Vermont
912842299587141632,"Vermont, USA",3,Vermont
912863069478453249,"Vermont, USA",1,Vermont
912868597348921344,"Jericho, VT",1,Vermont
913870909810847744,"Vermont, USA",42,Vermont
914158207957905408,"Vermont, USA",1,Vermont
914902374690492416,Vermont,3,Vermont
915972558792642561,"Springfield, VT",3,Vermont
916685292370841601,"Burlington, VT",397,Vermont
917528725914238976,"Vermont, USA",1,Vermont
917626453910544384,"Vermont, USA",2,Vermont
918279856881848320,"Vermont, USA",12,Vermont
918506884436340736,"Essex Junction, VT",68,Vermont
918522402728042499,"Vermont, USA",2,Vermont
918981267173117954,"Burlington, VT",17,Vermont
918982821800218625,"Vermont, USA",1,Vermont
919019959325511680,"West Brattleboro, VT",3,Vermont
920013164862984192,"Shelburne, VT",192,Vermont
920652859963838464,"Vermont, USA",74,Vermont
921243273976455168,"Bread Loaf, Vermont",3,Vermont
921446192298504192,"Vermont, USA",1,Vermont
921739011240222720,"Montpelier, VT",1,Vermont
921858132594356224,"Vermont, USA",1,Vermont
922166623531880448,"Middlebury, VT",1,Vermont
922334170164158464,"Vermont, USA",1,Vermont
922512809493254144,"South Royalton, VT",10,Vermont
922644720794337280,"Vermont, USA",2,Vermont
922863309111615488,"Vermont, USA",1,Vermont
922902200279617540,"Vermont, USA",1,Vermont
922987077654011904,"Burlington, VT",1,Vermont
923434003927109633,"Burlington, VT",4,Vermont
924678890186051584,"irasburg, vermont, usa",2,Vermont
924779550600462337,"Shelburne, VT",2,Vermont
925185700089044992,"Vermont, USA",80,Vermont
925412139594125314,"Vermont, USA",85,Vermont
926066520639332352,"Essex Junction, VT",4,Vermont
926562697302421504,"WRJ , VT",1,Vermont
926879985780035585,"Vermont, USA",2,Vermont
927219974527168512,"Monkton, Vermont",3,Vermont
927652776695525377,"Vermont, USA",2,Vermont
928462091354124289,Vermont,832,Vermont
929204947194871808,"Burlington, VT",1,Vermont
929891291911151618,"Burlington, VT",12125,Vermont
930493313525874688,"Burlington, VT",6,Vermont
930613596752551936,"Montpelier, VT",5,Vermont
930786139895721985,"Undisclosed Location, VT",4,Vermont
931190414429904897,Vermont,8,Vermont
931304671129620482,"Hartland, Vermont",3,Vermont
931306405847543809,"Enosburg Falls, Vermont",1,Vermont
931637821181440009,"Burlington, VT",1,Vermont
931883467561766912,"Vermont, USA",3,Vermont
933836048836243456,"Newport, VT",4,Vermont
934202841337679874,"Burlington, Vermont",8,Vermont
934282265458298880,"Vermont, USA",1,Vermont
934775802868256768,Vermont,374,Vermont
935742556029190146,"Burlington, VT",2,Vermont
935882594989805569,"Vermont, USA",3,Vermont
935906739412766720,"Vermont, USA",2,Vermont
936063972905689089,"Vermont, USA",3,Vermont
936766299731931136,"Hartland, Vermont ",4,Vermont
937362560696889345,"Vermont, USA",208,Vermont
937695434461638659,"Burlington, VT",14,Vermont
937851856189083648,Coventry Vermont,10,Vermont
938083567388807168,"Vermont, USA",171,Vermont
938167131610300416,"Reading, VT",398,Vermont
938173515454402561,"St. Johnsbury, VT",51,Vermont
938223703334121472,Springfield Vermont,3,Vermont
938444932490153986,"Burlington, VT",1,Vermont
938459806372958208,"Vermont, USA",4,Vermont
938772159706681344,"Vermont, USA",5,Vermont
938917336605773824,"Brattleboro, VT",30,Vermont
939326660159164416,"Burlington, VT",1,Vermont
940064771914612736,"Brattleboro, VT",1,Vermont
940659083518074880,"Vermont, USA",1,Vermont
940706046414385158,"Hartford, VT",1,Vermont
940728737674514433,"Vermont, USA",1,Vermont
940943061235924992,"Rutland, VT",2,Vermont
941222132662657024,"Vermont, USA",6,Vermont
941464446400163840,"Vermont, USA",1,Vermont
942395186222641153,"Burlington, VT",1,Vermont
943643829353230341,"Vermont, USA",3,Vermont
944162566145806336,"West Halifax, VT",4,Vermont
944313858105098240,VT,304,Vermont
944317964739805184,"Pownal, VT",101,Vermont
944693519364640768,"Vermont, USA",72,Vermont
946067774719254529,"Vermont, USA",1624,Vermont
946796301873709057,"Vermont, USA",27,Vermont
946815188560424961,"Burlington, VT",23,Vermont
947813990788300800,"Vermont, USA",1,Vermont
947864788620673029,Vermont,10,Vermont
947864820350701568,"Plymouth, VT",1,Vermont
947874015879852032,"Williston, VT",32,Vermont
948388333427806208,06878 | ct | vt,3,Vermont
948412367343443968,"Wilder, VT",3,Vermont
949086899444047872,"South Burlington, VT",4,Vermont
949264421154643969,"Burlington, VT",3,Vermont
949334598487609344,"Enosburgh, VT",1,Vermont
949452662315069440,"Wallingford, VT",22,Vermont
949723769584701441,"Vermont, USA",4,Vermont
950153102207877121,"Vermont, USA",85,Vermont
951102904894742528,"Vermont, USA",73,Vermont
951462146008895488,"Vermont, USA",3,Vermont
951470918517305344,"Burlington, Vermont",21,Vermont
951552013602578433,"Vermont, USA",1,Vermont
951667493579493376,"Vermont, USA",7,Vermont
952413228172283904,"Newport, VT",221,Vermont
952557408148250624,"Vermont, USA",67,Vermont
952681797502013446,"Vermont, USA",1,Vermont
953037133366874115,Vermont,1,Vermont
953095031212183554,"Vermont, USA",3,Vermont
953226300407341056,"Vermont, USA",27,Vermont
953426875338149888,"West Brattleboro, VT",1,Vermont
954779956076302336,Vermont,44,Vermont
954852313293840384,"Burlington, VT",2,Vermont
954857748562350083,"Vermont, USA",1,Vermont
955518041604882435,"Burlington, VT",11,Vermont
955824713154088960,"Burlington, VT",393,Vermont
955982893842620416,"Vermont, USA",1,Vermont
956180283610542087,"Vermont, USA",4,Vermont
956923014943297537,The glorious hills of Vermont,1,Vermont
957698185711013888,"Rutland Town, VT",3,Vermont
957737934945472512,"Vermont, USA",1,Vermont
958166131092738048,"Swanton, VT",4,Vermont
958506883224129537,east dover vt,2,Vermont
958549513593081857,"Burlington, VT",1,Vermont
958700140658872320,"Vermont, USA",2,Vermont
958702722773078018,"South Burlington, VT",1,Vermont
958839216917614592,"Middlebury, VT",6,Vermont
958928556087697408,VT,1,Vermont
959175857490333697,"Vermont, USA",58,Vermont
959979337519910912,"Vermont, USA",1,Vermont
960208009388576768,Vermont,2,Vermont
960633687846121475,"Burlington, VT",1,Vermont
960961643881607169,"Vermont, USA",14,Vermont
961086387851231233,"Burlington, VT",1,Vermont
961756547826307072,"Vermont, USA",12,Vermont
962069315896852480,Vermont,21,Vermont
964423517495164932,"Bennington, VT",1,Vermont
964967897536876547,"Vermont, USA",86,Vermont
965085846188814336,"Vermont, USA",1,Vermont
965292689901211649,"Vermont, USA",1,Vermont
965662908725252096,"Vermont, USA",26,Vermont
966161632547106817,"Vermont, CA",4,Vermont
966651631138955264,"Burlington, VT",1,Vermont
966902630223044608,"Montpelier, VT",1,Vermont
967121284915253248,"Brattleboro, VT",3,Vermont
967438411580805127,"Wolcott, VT",642,Vermont
967546073383407616,Vermont,19,Vermont
967552881590263813,"Vermont, USA",1,Vermont
967805781457293312,Vermont,10,Vermont
967888397778980865,"Vermont, USA",3,Vermont
967889591364497408,Small town in Vermont,24,Vermont
968931516058341376,"Vermont, USA",11,Vermont
969773295213207553,"Vermont, USA",1,Vermont
970075984396464129,"Vermont, USA",1,Vermont
970409670547509248,"Vermont, USA",1,Vermont
970491161071714304,"Vermont, USA",4,Vermont
970770592067616768,"Vermont, USA",1,Vermont
971207809751764993,Vermont,6,Vermont
971362785572589568,"Vermont, USA",3,Vermont
971648717521637376,"Vermont, USA",11,Vermont
971785185778954240,"Vermont, USA",158,Vermont
971899708640825344,"Burlington, VT",9,Vermont
973364781318066178,"Vermont, USA",2,Vermont
973666822963843073,"Vermont, USA",1,Vermont
974023552050565120,"Vermont, USA",2,Vermont
974036155145564160,"Vermont, USA",5,Vermont
974291349271990272,"Middlebury, VT",3,Vermont
974802609952493568,"Vermont, USA",24,Vermont
975067846207254528,"Vermont, USA",80,Vermont
975467597557895169,"Vermont, USA",9,Vermont
975808335722229760,"Rutland, VT",19,Vermont
976415831985967104,"Vermont, USA",2788,Vermont
976897289645064193,"Vermont, USA",1,Vermont
976990877502423040,Vermont/AZ,23,Vermont
977007525819187200,"Vermont, USA",1,Vermont
977017619621531648,"South Burlington, VT",42,Vermont
977524984682897408,"Burlington, VT",69,Vermont
977584377075941376,"Burlington, VT",3,Vermont
977755365902311424,"Vermont, USA",8,Vermont
977957836784390144,"Vermont - he/they, 23",1,Vermont
978086547034660864,"Vermont, USA",3,Vermont
978807820358479872,"Vermont, U.S.A.",7,Vermont
978819303121268736,"Vermont, USA",2,Vermont
979092846149099520,"Burlington, VT",2,Vermont
980446866113548289,"Saxtons River, VT",1,Vermont
981068061179629568,"Vermont, USA",1,Vermont
981182707261755392,"Burlington, VT",5,Vermont
981286214467751936,"Vermont, USA",1,Vermont
981968872378130432,"Vermont, USA",68,Vermont
982225564160294914,"Vermont, USA",4,Vermont
982343496626470917,New Windsor Md ,8,Vermont
982636733652140032,"Rutland, VT",1,Vermont
983021439312957440,"Burlington, VT",2,Vermont
983085049917521921,"Vermont, USA",4,Vermont
983721525521108992,"South Hero, Vermont",5,Vermont
984156310487826434,"Vermont, USA",364,Vermont
984412830240772096,"Vermont, USA",3,Vermont
985182819902218241,"Vermont, USA",63,Vermont
985878383329456128,"Vermont, USA",3,Vermont
986424025902493697,Vermont,1,Vermont
986754405121785856,"Barre, VT",1431,Vermont
987158594713014272,"Vermont, USA",5,Vermont
987284773541314560,"Northfield, VT",1177,Vermont
987857278387806208,"Montpelier, VT",1,Vermont
988173484722475008,"Burlington, VT",397,Vermont
988422984594542592,"Vermont, USA",2,Vermont
988519593076559872,"Vermont, USA",2,Vermont
988538066234171394,"Vermont, USA",1,Vermont
988932555884847104,"Burlington, VT",1,Vermont
989175507039203330,"Vermont, USA",2,Vermont
989279209976680448,"Vermont, USA",80,Vermont
989948589702025216,"Milton, VT",1,Vermont
989948860532391936,"Vermont, USA",1,Vermont
990744319257665537,"Burlington, VT",3,Vermont
991002865027239936,VT,55,Vermont
991424812974264321,"Vermont, USA",440,Vermont
992154536545529856,"Vermont, USA",1,Vermont
992565643617726464,"Bennington, VT",252,Vermont
992820364408483840,"Vermont, USA",50,Vermont
992885450665807872,Vermont,101,Vermont
992904882876121089,Vermont,25,Vermont
992941173781254145,"Bennington, VT",3,Vermont
993799829833777152,"Vermont, USA",7,Vermont
994136134665035777,"Vermont, USA",22,Vermont
994624147434156034,"Jeffersonville, Vt",5,Vermont
995321585618833409,"Vermont, USA",40,Vermont
995360208930201606,Vermont,1,Vermont
995509180403539969,Vermont,18,Vermont
995628737273180160,"Vermont, USA",45,Vermont
996084843619475456,"Burlington, VT",1,Vermont
996771515831025665,"Shelburne, VT",4,Vermont
998311201145851904,"Burlington, VT",1,Vermont
998597671119196161,"Montpelier, VT",12,Vermont
999221671209984005,"Vermont, USA",1,Vermont
999270663381831680,"Vermont, USA",1,Vermont
999346943632592896,"Vermont, USA",2,Vermont
999386138333929472,"Vermont, USA",1,Vermont
999468385590267907,"South Burlington, VT",1,Vermont
999832565757378565,"Vermont, USA",178,Vermont
999963907723841537,"Vermont, USA",605,Vermont
1000551277074550784,"Burlington, VT",1,Vermont
1001272935087210496,"Burlington, VT",11,Vermont
1002210738734288896,"Vermont, USA",3,Vermont
1002549574005940224,"Vermont, USA",282,Vermont
1002669631780384769,VT,3,Vermont
1002959859845926913,"Vermont, USA",1,Vermont
1003004886492106754,Vermont,289,Vermont
1003690754806636544,"Vermont, USA",1,Vermont
1003692744211161089,"Burlington, VT",1,Vermont
1003737994669543424,"Burlington, VT",11,Vermont
1003745249091518470,"Vermont, USA",1,Vermont
1004452592905277440,Vermont,3,Vermont
1004985948231389184,Vermont,2,Vermont
1005191100188053506,"Bennington County, Vermont ",14,Vermont
1005378261386268672,"Huntington, VT",1,Vermont
1005905432433618945,"Vermont, USA",8,Vermont
1006313994112634880,"Middlebury, VT",2,Vermont
1006337009319841792,"Vermont, USA",3,Vermont
1006563297477447681,"Vermont, USA",3,Vermont
1006578989740195840,"Vermont, USA",1,Vermont
1006718591687970816,"Burlington, VT",1,Vermont
1008549459054223360,"Burlington, VT",5,Vermont
1010217467526950912,"Vermont, USA",4,Vermont
1010296874497134592,"Colchester, VT",50,Vermont
1010322503070355456,Vermont,5,Vermont
1011413123188830208,"Vermont, USA",22,Vermont
1012219458893406210,"Vermont, USA",34,Vermont
1012508791219335169,"Vermont, USA",2,Vermont
1012897772582985729,"Springfield, VT",20,Vermont
1013252882454532096,"Vermont, USA",1,Vermont
1013342463854071808,Vermont/NewYorkCity,592,Vermont
1014151685508300801,"Northfield, VT",1,Vermont
1014323236010512384,"Vermont, USA",1,Vermont
1014512621834338305,"Vermont, USA",5,Vermont
1014570101721493508,Vermont ,180,Vermont
1016981183433977856,"West Berlin, VT",7,Vermont
1017119163226173440,"Montpelier, VT",2,Vermont
1017440791285858305,"Vermont, USA",7,Vermont
1017489964450316289,"Middlebury, VT",1,Vermont
1017930699452682240,"Montpelier, VT",6,Vermont
1018086625342033920,"Burlington, VT",2,Vermont
1018306979381563394,"Fair Haven, VT",1,Vermont
1018469281061797889,Vermont,12,Vermont
1018497479267028994,"Vermont, USA",52,Vermont
1018841554637742082,"Montpelier, VT",2,Vermont
1018954703063928832,"Vermont, USA",5,Vermont
1018999289182412802,"Vermont, USA",1,Vermont
1019662606402048001,"Burlington, VT",1,Vermont
1019750556758433794,"Brattleboro, VT",9,Vermont
1020171433287258113,"Plainfield, Vt",2,Vermont
1020794477466746881,"Rutland, VT",1,Vermont
1020989209677651969,"Vermont, USA",161,Vermont
1021061730322075649,"Vermont, USA",21,Vermont
1021807377786576896,"Middlebury, VT",20,Vermont
1021817329238327297,Vermont's At-large District,1,Vermont
1022502937556279296,Vermont,1,Vermont
1022536445045690368,"Winooski, VT",3,Vermont
1022991784161341442,"Hiding, Vermont ",42,Vermont
1023009412175355905,"Vermont, USA",1,Vermont
1023211511249022981,"Vermont, USA",1,Vermont
1024442197113020419,"Vermont, USA",1,Vermont
1024875090947846144,"Vermont, USA",6,Vermont
1025211466859925504,"Vermont, USA",301,Vermont
1025552480871100416,"Vermont, USA",10,Vermont
1025979466043076609,"Vermont, USA",1,Vermont
1026664486881644544,"Vermont, USA",38,Vermont
1027209730962407424,"Vermont, USA",144,Vermont
1027986496371019777,Vermont,1,Vermont
1028038763707092993,"Burlington, VT",8093,Vermont
1028853368335343616,"Burlington, VT",1,Vermont
1028992532917706752,"Vermont, USA",1,Vermont
1029359900512673792,"Essex Junction, VT",17,Vermont
1029499732392136704,"Vermont, USA",4,Vermont
1029695940251332609,Vermont. Safe and sound.,8,Vermont
1030025000219279360,Vermont,457,Vermont
1030132350645141504,"Burlington, VT",3,Vermont
1030667067215761408,"Barre, VT",2,Vermont
1031341827360735233,Vermont,25,Vermont
1031570675507625984,"Vermont, USA",1,Vermont
1031785709064081409,"Hansbay, VT",4,Vermont
1031891320166666245,"Vermont, USA",138,Vermont
1031933516697817088,"Burlington, VT",95,Vermont
1032155904265748480,he/him addison Rae stan era,9,Vermont
1032298421489684482,"Burlington, VT",1,Vermont
1032387130893508608,"Montpelier, VT",2,Vermont
1032584032465375233,"South Burlington, VT",2,Vermont
1033211665360343040,"Vermont, USA",1,Vermont
1033962084604751873,VT,5,Vermont
1034181414588239877,"Vermont, USA",1,Vermont
1034662819298467840,windsor,1,Vermont
1035190134986170368,"Vermont, USA",1,Vermont
1035247016417345536,"Vermont, USA",1,Vermont
1037392086071500800,"Burlington, VT",3,Vermont
1038129475333042176,"South Burlington, VT",8,Vermont
1039149713306599426,"Burlington, VT",3,Vermont
1039217732062007302,"Vermont, USA",67,Vermont
1039959123901796352,"Burlington, VT",2,Vermont
1040315437265956864,"Vermont, USA",2,Vermont
1041248806044483584,"Vermont, USA",1,Vermont
1041358604744318977,"Springfield, VT",1,Vermont
1041440228731494400,"Vermont, USA",4,Vermont
1043263500573978630,"Vermont, USA",23,Vermont
1043321686404292608,"Vermont, USA",3971,Vermont
1043930684694384640,vt,3,Vermont
1044313557393903617,"Hartford, VT  Born 1761",2,Vermont
1044639302976765952,"South Burlington, VT",26,Vermont
1044690460709654528,"Vermont, USA",4,Vermont
1045515899095134208,"Vermont, USA",2,Vermont
1045778388307365889,"Vermont, USA",4,Vermont
1045913590149120000,"Vermont, USA",1,Vermont
1046031263075913733,"Vermont, USA",1,Vermont
1046330179386318848,"Vermont, USA",1,Vermont
1046513994008285184,"Satan’s Kingdom, Vermont",2,Vermont
1047307763553112064,"Vermont, USA",2,Vermont
1048207354741907457,VT | CT | MA | MD | NH,3,Vermont
1048216737546563584,"Vermont, USA",1,Vermont
1048417979204026376,"Vermont, USA",108,Vermont
1049331927394787328,"Vermont, USA",1,Vermont
1049721335193178114,"Rutland, VT",5,Vermont
1049837605431533568,"Vermont, USA",6,Vermont
1050087582409904130,"Burlington, VT",9,Vermont
1050187011556962304,"South Burlington, VT",52,Vermont
1051665070269304833,"South Burlington, VT",13,Vermont
1053339889490690048,"Essex Junction, VT",1,Vermont
1054374586740019201,"Vermont, USA",1,Vermont
1055172350017187840,"Burlington, VT",10,Vermont
1056595984262799362,"Vermont, USA",15,Vermont
1057835413149306880,"Vermont, USA",1,Vermont
1058302373582589958,"Middlebury, VT",2,Vermont
1058405190578171909,"Burlington, VT",1,Vermont
1058848197773328385,Windsor heights wv,1,Vermont
1059230745590423552,"Vermont, USA",1,Vermont
1059280668486782977,"Burlington, VT",13,Vermont
1059785566982684672,"Brookline, VT",1,Vermont
1060170931870543872,"Vermont, USA",3,Vermont
1060563219566202880,"Vermont, USA",17,Vermont
1060969818340319232,"South Londonderry, Vermont",2,Vermont
1061208658711846912,"Vermont, USA",32,Vermont
1061418676082106368,"Vermont, USA",3,Vermont
1061685533364117506,"Vermont, USA",2,Vermont
1062050637540671491,"Fairfax, VT",3,Vermont
1063088276586840064,"Vermont, USA",2,Vermont
1063205070291050498,"Vermont, USA",3,Vermont
1065068786578014208,"Vermont, USA",8,Vermont
1065654886468108288,Vermont USA,33,Vermont
1066530880137633798,Vermont,46,Vermont
1066624129762238464,"Vermont, USA",428,Vermont
1067948528348078081,"Underhill, VT",6,Vermont
1068445337256374272,"Vermont, USA",1,Vermont
1068542341735165954,"Montpelier, VT",13,Vermont
1068933488445927424,"Vermont, USA",3424,Vermont
1068980400960229380,"Burlington, VT",1,Vermont
1069663200864542727,"Vermont, USA",1,Vermont
1069757668175302656,"Vermont, USA",1,Vermont
1070171041568251904,"Vermont, USA",4,Vermont
1070406914524229635,"Burlington, VT",5,Vermont
1071217753401556993,"Vermont, USA",2,Vermont
1071469318150475776,"Vermont, USA",1,Vermont
1071661265762832386,"Burlington, VT",1,Vermont
1071933846550142983,"Vermont, USA",3,Vermont
1071981089525252097,"Brattleboro, VT",1,Vermont
1072347089911328774,Vermont,6,Vermont
1072689646604308482,"The Green Mountains, VT",2,Vermont
1073271109460615168,"Vermont, USA",24,Vermont
1073385360716193792,"Swanton, VT",1,Vermont
1074467790164246533,VT,2,Vermont
1074525394156556289,"Burlington, VT",18,Vermont
1074741749388439552,"Chittenden County, VT",16,Vermont
1074882592611160065,"Vermont, USA",8,Vermont
1075287111790678016,"Burlington, VT",9,Vermont
1075378928540418051,"Vermont, USA",1,Vermont
1075399281228570625,"Vermont, USA",2,Vermont
1075967627225382913,"Manchester, VT",4,Vermont
1076126212404187137,"Vermont, USA",1887,Vermont
1076213055506259969,"North Springfield, VT",17,Vermont
1076268293676302336,"Burlington, Vermont",7,Vermont
1078648739978493958,"Vermont, USA",2,Vermont
1078688953220378625,"Vermont, USA",3,Vermont
1078794500649218053,Vermont,444,Vermont
1079069639903268864,"Vermont, USA",12,Vermont
1079483782506442754,"St Johnsbury, VT",1,Vermont
1079574436926418944,Vermont ,4,Vermont
1080255149333975040,"Vermont, USA",28,Vermont
1080292963538927617,"Vermont, USA",3,Vermont
1080586526797586432,"Burlington, VT",12,Vermont
1080626320344825856,"Bennington, VT",1,Vermont
1080675693992857600,"Burlington, VT",2,Vermont
1081008020312731648,"Vermont, USA",1,Vermont
1081290397471698944,"Vermont, USA",6,Vermont
1081695700809859077,"Newport, VT",6,Vermont
1081752509801218048,"Vermont, USA",1,Vermont
1081898057363533824,"Vermont, USA",4,Vermont
1082020027614806016,"Burlington, VT",11,Vermont
1082106902643916805,vt,10,Vermont
1082482651041329153,"Vermont, USA",1,Vermont
1082807526968750081,"Swanton, VT",1,Vermont
1083125332453060608,"Stowe, VT",1,Vermont
1083161430852018176,"Brandon, Vermont ",1,Vermont
1083192299251744770,"Montpelier, VT",3,Vermont
1083390643274162176,"Vermont, USA",9,Vermont
1083825601289617410,"Vermont, USA",9,Vermont
1083927062094729221,"Vermont, USA",1,Vermont
1084198134698381314,"Vermont, USA",2,Vermont
1084211650507399168,"Burlington, VT",3,Vermont
1084484882745692170,"Wilder, VT",143,Vermont
1084665242175655936,"Black Resident of, VT ",2,Vermont
1085345283788206080,"Vermont, USA",1,Vermont
1085550966781460486,"Manhattan, Bklyn, VT, Paris",81,Vermont
1085702022870061056,VT,1,Vermont
1085735151215230976,"Vermont, USA",13,Vermont
1086345910039298048,"Waterbury, VT",9,Vermont
1086347804711284737,"Waterbury, VT",9,Vermont
1086371655591620608,"Waterbury, VT",9,Vermont
1086678245498601473,"Newport, VT",1,Vermont
1086729717951156229,"Burlington, VT",24,Vermont
1086731396440379393,"White River Junction, VT",8,Vermont
1086862166672719872,"Bennington, VT",1,Vermont
1087170684495769600,"Burlington, VT",6,Vermont
1087693575406710786,"Burlington, VT",16,Vermont
1087737401659793408,"Montpelier, VT",1,Vermont
1087755884938313733,"Vermont, USA",1,Vermont
1087885742024593408,"Burlington, VT",1,Vermont
1088101374167007235,"Burlington, VT",2,Vermont
1088245066077011969,"Randolph, VT",1,Vermont
1088402410731700225,West bolton vermont,54,Vermont
1088460498130141185,"Vermont, USA",20,Vermont
1088833749289185283,"Milton, VT",1,Vermont
1089228299547496448,"Hampden College, Vermont",11,Vermont
1090023450327031810,"Vermont, USA",2,Vermont
1090334832671014913,"Vermont, USA",2,Vermont
1090618658160893953,"Montpelier, VT",6,Vermont
1090665037675532291,"Vermont, USA",230,Vermont
1090707851281121291,"Vermont, USA",2,Vermont
1091071815827574784,Vermont,13,Vermont
1092003754583433216,"Burlington, VT",10,Vermont
1092078273771827203,"Vermont, USA",1,Vermont
1092440209734680576,"Burlington, VT",6,Vermont
1093416667718316032,"Burlington, VT",3,Vermont
1093532815474470912,"Guilford, VT",1,Vermont
1093716464492838912,"Vermont, USA",3,Vermont
1093980342162202628,"Vermont, USA",4,Vermont
1094656381599256576,"Bennington, VT",1,Vermont
1095119472124407810,"Burlington, VT",1,Vermont
1095378005034258432,"Vermont, USA",19,Vermont
1095392801897005062,"Vermont, USA",1,Vermont
1095789663061716996,"Burlington, VT",8,Vermont
1096125098849910784,"St Johnsbury, VT",1,Vermont
1096414917517864962,Vermont,4,Vermont
1096645596725821440,"Burlington, VT",6,Vermont
1096798061983080448,Vermont,17,Vermont
1096895545644408832,"Stowe, Vermont",274,Vermont
1097262359779913728,"Middletown Springs, VT",34,Vermont
1098389408741511173,"Vermont, USA",40,Vermont
1098562344433733632,"Vermont, USA",1,Vermont
1098739487201468418,"Vermont, USA",35,Vermont
1099027332642336768,"Middlebury, VT",4,Vermont
1099635973867098113,"Vermont, USA",1,Vermont
1100188189673824257,"Rutland, VT",2,Vermont
1100559513227350016,"Chasing Electricity, Vermont",73,Vermont
1100562888589234176,"Randolph, VT",1,Vermont
1100926504161157120,"West Brattleboro, VT",1,Vermont
1101553975076229124,"Vermont, USA",1,Vermont
1101716975561129990,"Burlington, VT",12,Vermont
1102285900359262208,"Vermont, USA",6,Vermont
1102384604105883648,"White River Junction, VT",21,Vermont
1102688774985793536,"Vermont, USA",690,Vermont
1102945199658070017,"Bellows Falls, VT",281,Vermont
1103045485475098625,VT,21,Vermont
1103691963142942720,"Milton, Vermont",1,Vermont
1104300885428060160,"Vermont, USA",11,Vermont
1104858359931592706,"Vermont, USA",3,Vermont
1104952655418404864,"Vermont, USA",7410,Vermont
1105207553414307840,"Vermont, USA",4,Vermont
1105395956311359488,"Montpelier, VT",3,Vermont
1105644024822710273,"Burlington, VT",2,Vermont
1105863168688091136,"Burlington, VT",1,Vermont
1105944226561515526,"Vermont, USA",20,Vermont
1105954010371186688,"Vermont, USA",1,Vermont
1105954300247924738,"Bennington, VT",3,Vermont
1106080989409931264,"Burlington, VT",2,Vermont
1106381426948272128,"Hansbay, VT",4,Vermont
1108151182634168321,"Burlington, VT",32,Vermont
1108179843836006403,"Burlington, VT",1,Vermont
1108512948274823169,"Montpelier, VT",4,Vermont
1109100163526770688,"Burlington, VT",4,Vermont
1109141999624568843,"Burlington, VT",1,Vermont
1109249467524489221,"Vermont, USA",2,Vermont
1109308774081314821,"Vermont, USA",7,Vermont
1109407523910627334,"Vermont, USA",1,Vermont
1109959938649006086,"Castleton, VT",5,Vermont
1110696111851954177,"Barre, VT",1,Vermont
1110710693760778240,"Vermont, USA",10,Vermont
1111070999041191937,"Rutland, VT",3,Vermont
1111725068038615040,"Vermont, USA",87,Vermont
1112027252093583365,"Vermont, USA",1,Vermont
1112095125323296770,"Burlington, VT",27,Vermont
1112330151847710720,"Plainfield,  Vermont",4,Vermont
1112502646265528321,"Vermont, USA",1,Vermont
1112505072448086016,"Williston, VT",2,Vermont
1113426030579023874,"Vermont, USA",2,Vermont
1113843869899264001,"Vermont, USA",194,Vermont
1114625480534167552,"Vermont, USA",2,Vermont
1116068043342471168,Vermont,10,Vermont
1116138833039515648,"Vermont, USA",1,Vermont
1116158079987539968,"Burlington, VT",1,Vermont
1116174913864392704,"Burlington, VT",2,Vermont
1116509720523702273,"Vermont, USA",41,Vermont
1116564306542247936,"Vermont, USA",1,Vermont
1117223575319187457,"Vermont, USA",15,Vermont
1118018203299516416,"Burlington, VT",16,Vermont
1118232036811116549,"Vermont, USA",1,Vermont
1118370488525426688,"Vermont, USA",43,Vermont
1118802659224498176,"Vermont, USA",7,Vermont
1118902920408440834,"Vermont, USA",1,Vermont
1119268657283194880,Addison,2,Vermont
1119287522796896264,"Middlebury, VT",1,Vermont
1119629356102504448,"goshen, vt",14,Vermont
1120855031882895360,"Burlington, VT",4,Vermont
1121148513562308615,"Burlington, VT",1,Vermont
1121437406484418560,"Vermont, USA",153,Vermont
1121481682996092928,"Vermont, USA",2,Vermont
1123281169712275456,"Vermont, U.S. ",10,Vermont
1123628404765409280,"Vermont, USA",2,Vermont
1123774242674360322,"Vermont, USA",229,Vermont
1124048851088945161,"Burlington, VT",2,Vermont
1124101191175159810,"Vermont, USA",1367,Vermont
1124130382545338369,"Burlington, VT",1,Vermont
1124306779649839109,"South Burlington, VT",9,Vermont
1125552254579302400,"Vermont, USA",2,Vermont
1127792518605701122,"Williston, VT",1,Vermont
1127956503489650688,"Vermont, USA",1,Vermont
1128378651878146048,"South Burlington, VT",2,Vermont
1128669353384271872,"Vermont, USA",10,Vermont
1129545278317637632,"Brattleboro, VT",2,Vermont
1130550474820784129,"White River Junction, VT",27,Vermont
1130888595240308737,"Vermont, USA",3,Vermont
1132314612056154112,"Vermont, USA",5,Vermont
1132481976785657856,"Burlington, VT",1,Vermont
1133733346125783040,"Burlington, VT",19,Vermont
1133807004332515329,vermont. ,1,Vermont
1134042338731483136,"Newbury, Vermont",9,Vermont
1134822580785991683,"South Burlington, Vermont",3,Vermont
1135606520698286081,"Burlington, VT",7,Vermont
1135690753416581127,"Vermont, USA",7,Vermont
