retweeted_user_id,retweeted_user_location,Count,state
54088516,"Chesapeake, VA",6,Virginia
54089096,"Lynchburg, VA",1,Virginia
54093694,"Virginia Beach, VA",3,Virginia
54100805,"Roanoke, Virginia",1,Virginia
54129180,"Lynchburg, VA",1,Virginia
54137512,Virginia,2,Virginia
54200391,"Mechanicsville, Virginia",1,Virginia
54200876,"Fairfax, VA",3,Virginia
54219384,"Charlottesville, VA",7,Virginia
54222935,"Alexandria, VA",2,Virginia
54228721,"Charlottesville, Virginia",4,Virginia
54243292,"Richmond, VA",1,Virginia
54255940,"Fairfax, VA",3,Virginia
54266827,"Reston, VA",11,Virginia
54267296,"Blue Ridge Mountains,  VA, USA",1,Virginia
54269905,"Virginia Beach, VA",32,Virginia
54276717,"Falls Church, VA",2,Virginia
54277049,Virginia,5,Virginia
54287603,"Headquartered in Reston, VA",5,Virginia
54298726,VA,15,Virginia
54312079,"Norfolk, Va",1,Virginia
54315204,"Virginia Beach, VA",7,Virginia
54316395,Virginia,2,Virginia
54317516,"Arlington, VA",533,Virginia
54319364,"Front Royal, Virginia",1,Virginia
54328665,"Richmond, VA",1,Virginia
54333132,Virginia,43,Virginia
54334628,"McLean, VA",2,Virginia
54342186,"Virginia, USA",1725,Virginia
54342598,"Hampton, VA",11,Virginia
54349110,"Fairfax, VA",166,Virginia
54356993,"Bluefield, Virginia ",1,Virginia
54364063,VA,2,Virginia
54366364,Virginia,69,Virginia
54374893,"Virginia, USA",5,Virginia
54393177,"Virginia, USA",5,Virginia
54409107,"Virginia, USA",1,Virginia
54414178,RVA,1,Virginia
54428124,"Virginia, USA",5,Virginia
54429323,"Ashburn, VA",1,Virginia
54451103,"Roanoke, VA",1,Virginia
54476957,"Langley, VA",4,Virginia
54482002,Virginia,21,Virginia
54520959,"Forest, VA",1,Virginia
54523665,"Richmond, VA",84,Virginia
54556235,Richmond VA,18,Virginia
54559707,"Springfield, VA",4,Virginia
54563290,"Chesterfield, VA",13,Virginia
54565417,Virginia,3,Virginia
54569158,"Richmond, VA",8,Virginia
54576151,Virginia,2,Virginia
54580530,"Norfolk, VA",2,Virginia
54598623,"Dumfries, Virginia",45,Virginia
54603941,Virginia,16,Virginia
54612912,"Virginia, USA",3031,Virginia
54625843,"Spotsylvania, VA",2,Virginia
54627707,"Virginia, USA",7,Virginia
54633552,"Charlottesville, VA",2,Virginia
54634199,"Virginia, USA",1,Virginia
54636659,"Virginia Beach, VA",2,Virginia
54645987,"Virginia, USA",4,Virginia
54654929,"Williamsburg, VA",9,Virginia
54662144,"Stafford, VA",2,Virginia
54666336,"Williamsburg, VA",1,Virginia
54673367,"Eastern Shore, Virginia",535,Virginia
54680615,"Richmond, VA",3,Virginia
54706732,"Midlothian, VA",1,Virginia
54714181,"Richmond, VA",1,Virginia
54727305,"Richmond, VA",2,Virginia
54731329,NoVa,681,Virginia
54731464,"Falls Church, VA",1,Virginia
54733799,VA,147,Virginia
54735924,VA,7,Virginia
54736811,"Fairfax, VA",2,Virginia
54738043,Northern Virginia,17,Virginia
54748644,Virginia,1,Virginia
54755830,"Virginia, USA",4,Virginia
54767520,"Virginia, USA",1,Virginia
54781046,"charlottesville, VA",1,Virginia
54782114,VA,2,Virginia
54784148,"Virginia, USA",2,Virginia
54789053,"Ashburn, VA, USA",1,Virginia
54792543,VA,7,Virginia
54805459,"Richmond, VA",27,Virginia
54806282,virginia,9,Virginia
54807748,"Virginia Beach, VA",1,Virginia
54834407,Va,47,Virginia
54851014,"Bristol, VA",14,Virginia
54902465,"Manassas, VA",5,Virginia
54912568,"Charlottesville, VA",10,Virginia
54923041,"Fredericksburg, VA",2,Virginia
54941379,"Petersburg, Va.",76,Virginia
54944836,"Virginia, USA",10,Virginia
54945087,"Highland Springs, VA",5,Virginia
54946441,"Winchester, Va",6,Virginia
54961076,"Virginia, USA",1,Virginia
54962172,"Langley, Virginia",7,Virginia
54966684,"McLean, VA",6,Virginia
54969603,"Richmond, VA",1,Virginia
54971723,"Richmond, Va",37,Virginia
54982829,"Richmond, Virginia",16,Virginia
55004670,"alexandria,va",872,Virginia
55019105,"Alexandria, VA",1,Virginia
55022978,"Virginia, USA",5,Virginia
55025828,RVA,5,Virginia
55053941,"Richmond, VA",5,Virginia
55067361,"Fairfax, VA",56,Virginia
55076952,Virginia/Missouri,13,Virginia
55092723,"Alexandria, VA, USA",3,Virginia
55098187,"Fairfax, VA",2,Virginia
55099959,"Arlington, VA",1,Virginia
55104886,VA show you how the coast do,2,Virginia
55123211,"Norfolk, VA",13,Virginia
55130645,"Chesapeake, VA",2,Virginia
55134312,"Norfolk, Virginia",4,Virginia
55135810,Northern Virginia,7,Virginia
55141161,"Hampton, VA",1,Virginia
55181294,Northern Virginia,2,Virginia
55217884,"Reston, VA ",23,Virginia
55224410,"Emporia, VA",10,Virginia
55227918,"Virginia, USA",2,Virginia
55233528,"Arlington, VA",1,Virginia
55235008,I think Virginia,4,Virginia
55236001,"Midlothian, VA",13,Virginia
55246317,"Reston, VA",4,Virginia
55249271,Virginia,17,Virginia
55288054,Virginia,4,Virginia
55292751,va,5,Virginia
55294262,"Herndon, Va.",5,Virginia
55294334,"Ashburn, VA",3,Virginia
55298784,"Norfolk, VA",4,Virginia
55300308,"Ashburn, VA",8,Virginia
55300904,Sunny Staffordshire,1,Virginia
55306682,"Bad Newz, Va",3,Virginia
55309920,VA,1,Virginia
55315914,Northern Virginia,3,Virginia
55317570,VA,99,Virginia
55351352,"Virginia, USA",4,Virginia
55377388,City of Southend Essex ,19,Virginia
55382306,"Virginia, USA",6,Virginia
55388725,"Virginia, USA",41,Virginia
55398170,"Arlington, VA",38,Virginia
55408666,"Virginia, USA",1,Virginia
55419391,RVA,2,Virginia
55420618,"Norfolk, VA",7,Virginia
55425955,"Blacksburg, VA",3,Virginia
55446624,"Mechanicsville, VA",2,Virginia
55461514,"Harrisonburg, VA",204,Virginia
55473704,The burg.. Virginia ,1,Virginia
55479436,"Pittsburgh via Norfolk, VA",54,Virginia
55512776,"Virginia, USA",3,Virginia
55562208,"Richmond, VA",9,Virginia
55566978,"Virginia, USA",22,Virginia
55583198,"Arlington and Fairfax, VA",2,Virginia
55593375,"Richmond, VA",1,Virginia
55594148,"Virginia, USA",15,Virginia
55597538,Virginia,2,Virginia
55608844,"Nfk, VA",1,Virginia
55609682,Virginia,2,Virginia
55610804,"Richmond, VA",5,Virginia
55630620,VA ✈ L.A. ✈ 東京 ➡️🏡 千葉,1,Virginia
55634318,"Richmond, VA",2,Virginia
55638815,"Virginia, USA",2,Virginia
55640782,"Charlottesville, VA",1,Virginia
55647224,"Falls Church, VA",1,Virginia
55654338,"Williamsburg, VA",1,Virginia
55656410,"Richmond, VA",81,Virginia
55656844,"Richmond, VA",3,Virginia
55661598,"Virginia Beach, Virginia, U.S.",22,Virginia
55683502,VA ,3,Virginia
55699925,"Roanoke, Virginia",19,Virginia
55702168,"Hampton, VA",8,Virginia
55712720,VA,10,Virginia
55725316,"Virginia, USA/ Venezuela",1,Virginia
55732085,"Norfolk, VA",1,Virginia
55743367,"Richmond, VA",17,Virginia
55745993,"Alexandria, VA",1,Virginia
55763226,"Alexandria, VA",3,Virginia
55767266,"Virginia, USA",9,Virginia
55771097,"arlington, va",1,Virginia
55789810,Northern Virginia,5,Virginia
55827738,"Virginia, USA",7,Virginia
55846724,"Essex County, NJ",6,Virginia
55848117,"Roanoke,VA",3,Virginia
55850880,Northern Virginia,4,Virginia
55852475,"Alexandria, VA",3,Virginia
55855372,Virginia,4,Virginia
55855688,"Alexandria, VA",1,Virginia
55864182,"Richmond, VA",2,Virginia
55874191,"VA, USA",7,Virginia
55884550,"Arlington, VA; San Juan, PR",4,Virginia
55889771,"Richmond, VA",1,Virginia
55892651,"Virginia, USA",2,Virginia
55915496,"Arlington, VA",3,Virginia
55919866,"Virginia, USA",3,Virginia
55938191,"Richmond, VA",1,Virginia
55958279,"Fairfax, VA",1,Virginia
55960019,"Virginia, USA",27,Virginia
55963025,Virginia,1,Virginia
55964268,"Virginia, USA",36,Virginia
55981262,"Virginia, USA",146,Virginia
55989468,RVA,10,Virginia
56001167,"Alexandria, VA",6,Virginia
56001919,"APRS N of Chesapeake, VA",3,Virginia
56003129,Virginia beach,5,Virginia
56007433,RVA,1,Virginia
56017532,"Ashburn, VA",1,Virginia
56028960,"Winchester, VA",3,Virginia
56069144,Richmond VA,2,Virginia
56077954,Virginia,24,Virginia
56141616,That part of Va called “DC”,23,Virginia
56154433,"Chantilly, VA",1,Virginia
56154452,"Arlington, VA",4,Virginia
56171592,Northern Virginia,326,Virginia
56181829,VA,2,Virginia
56183846,Virginia,12,Virginia
56188485,Northern Virginia,2,Virginia
56188744,VA ,2,Virginia
56189849,VA,1,Virginia
56195851,"Richmond, Va",2,Virginia
56216077,"Lovettsville, VA",1,Virginia
56223995,"Lynchburg, VA",22,Virginia
56234057,"Norfolk, VA",10,Virginia
56236144,"Richmond, VA",57,Virginia
56242944,"Lynchburg,VA",5,Virginia
56255616,"Tappahannock, VA",1,Virginia
56257455,"Virginia, USA",1,Virginia
56283793,"Richmond, VA",1,Virginia
56286847,"Richmond, VA",8,Virginia
56301135,VA,4,Virginia
56329804,"Richmond, VA",1,Virginia
56345739,"Richmond, VA",3,Virginia
56349104,"Virginia, USA",6,Virginia
56355788,"VA, USA",28,Virginia
56372714,"Toano, Va",2,Virginia
56401482,"Alexandria, VA",249,Virginia
56416089,"Richmond, Virginia",2,Virginia
56428919,"Midlothian, VA",2,Virginia
56430724,"Definitely not Langley, VA.",10,Virginia
56432940,"Virginia Beach, VA",2,Virginia
56477318,"Virginia, USA",29,Virginia
56482463,Northern Virginia,1,Virginia
56496560,"Virginia, USA",13,Virginia
56502822,"Alexandria, VA",238,Virginia
56503164,"Charlottesville, VA",2,Virginia
56507349,"Richmond, VA",11,Virginia
56538407,"Lorton, VA",1,Virginia
56561226,"Virginia, USA",1,Virginia
56588740,VA,25,Virginia
56597970,"Hampton Roads, VA",44,Virginia
56600252,Virginia,1,Virginia
56606581,"Alexandria, VA",1,Virginia
56609740,"Potomac Falls, VA",13,Virginia
56617440,"Richmond, VA",19,Virginia
56636754,VA ,20,Virginia
56670586,"daleville, virginia",1,Virginia
56676694,"Capital Region/ Alexandria, VA",1,Virginia
56693665,"Baltimore, MD & Fairfax, VA",3,Virginia
56714529,"Virginia Beach, VA",4440,Virginia
56738498,"Hillsboro, VA",2,Virginia
56742696,"Virginia, USA",6,Virginia
56747571,"Fairfax County, VA",156,Virginia
56757393,"Arlington, VA",1,Virginia
56764823,"Alexandria, VA.",4,Virginia
56770568,"Salem, VA",1,Virginia
56783149,"Woodlawn, VA",1,Virginia
56797176,Northern Virginia,2,Virginia
56799679,"Arlington, VA",1,Virginia
56801980,"Charlottesville, VA",6,Virginia
56808595,"Bluefield, VA.",1,Virginia
56811571,"Virginia, USA",1,Virginia
56815943,"Roanoke, VA",4,Virginia
56835617,"Virginia, USA",8,Virginia
56860566,Virginia/Tennessee,6,Virginia
56871344,"Richmond, VA",1,Virginia
56884083,"Arlington, VA",2,Virginia
56890055,"Norfolk, VA",59,Virginia
56897225,"Roanoke, VA",5,Virginia
56903308,"Yorktown, Virginia",7,Virginia
56912940,"Virginia, USA",1,Virginia
56916619,"Richmond, VA",1,Virginia
56975154,"Lydia Mountain, Virginia",1,Virginia
57013142,"Reston, VA",1,Virginia
57014482,"Great Falls, VA",1,Virginia
57038125,"Fairfax, VA",9,Virginia
57055389,"Virginia Beach, VA",1,Virginia
57090252,"Richmond, VA",1,Virginia
57097407,"McLean, VA",8,Virginia
57098844,"Williamsburg, VA",15,Virginia
57104140,Virginia,1,Virginia
57112690,"Virginia, USA",1,Virginia
57115603,"Virginia, USA",6,Virginia
57116498,"Fairfax, VA",1,Virginia
57119990,"Danville, VA",1,Virginia
57126085,"Leesburg, Virginia",1,Virginia
57131924,"Alexandria, VA",17,Virginia
57142450,"Richmond, VA",9,Virginia
57150482,"Virginia, USA",1,Virginia
57151832,"Charlottesville, VA",1,Virginia
57161318,VA,2,Virginia
57187368,"Fairfax, VA",6,Virginia
57191406,Virginia,5,Virginia
57198732,"Alexandria, VA",2,Virginia
57207491,"Virginia, USA",1,Virginia
57226740,Virginia,2,Virginia
57243401,"Scottsville, VA",23,Virginia
57247908,"Richmond, VA",16,Virginia
57249516,Virginia,4,Virginia
57257085,"Richmond, VA",1,Virginia
57314316,"Haymarket, VA",2,Virginia
57332812,"Arlington, VA",3,Virginia
57355120,RVA,6,Virginia
57362253,"Reston, VA",1,Virginia
57364413,"Alexandria, VA",1,Virginia
57367520,Virginia,3,Virginia
57368428,"Herndon, VA",1,Virginia
57378852,RVA,1,Virginia
57399061,"Arlington, VA",3,Virginia
57402462,"Wytheville, VA",1,Virginia
57413702,"Manassas, Virginia, USA",1,Virginia
57417120,"Fairfax, VA",84,Virginia
57417773,"Chesapeake, VA",1,Virginia
57422412,"Richmond, VA",83,Virginia
57427973,"Roanoke, VA",3,Virginia
57433487,"Virginia, USA",3,Virginia
57434207,"Richmond, Virginia via Oakland, California",2,Virginia
57439367,"Virginia, USA",15,Virginia
57448605,"Virginia, USA",11,Virginia
57458582,"Virginia Beach, VA",12,Virginia
57463488,RVA,1,Virginia
57465050,"Alexandria, VA",1,Virginia
57474319,"Norfolk, Virginia",3,Virginia
57476833,"Williamsburg, VA",1,Virginia
57477942,"Midlothian, Virginia",8,Virginia
57492039,"Groveton, VA",1,Virginia
57497271,"Arlington, VA",24,Virginia
57518318,"Leesburg, VA",1,Virginia
57520933,"Virginia, USA",20,Virginia
57525231,"Richmond, VA (Powhatan land)",145,Virginia
57528337,"Virginia, USA",3,Virginia
57532392,"Herndon, VA",4,Virginia
57537658, Virginia,4,Virginia
57545700,https://www.facebook.com/pages,1,Virginia
57551253,"Hampton, VA",30,Virginia
57560245,"Winchester, VA",7,Virginia
57583992,"Richmond, VA",5,Virginia
57608133,"Langley, Virginia",1,Virginia
57616439,"Virginia Beach, VA",4,Virginia
57623139,"Dayton, VA",2,Virginia
57631014,"Leesburg, VA",1,Virginia
57639027,"King William, VA",1,Virginia
57661307,"Glen Allen, VA",2,Virginia
57673545,"Sterling, VA",2,Virginia
57678069,Isle Of Wight,1,Virginia
57680359,"Richmond, VA",28,Virginia
57688372,"Galax, VA",26,Virginia
57689303,"Vienna, Virginia, USA",1,Virginia
57701240,"Vienna, VA",1,Virginia
57701283,"the 'burg, VA. ",1,Virginia
57703044,"Mechanicsville, VA",7,Virginia
57706685,Virginia,3,Virginia
57713151,"Virginia Beach, VA",2,Virginia
57715426,"Richmond, VA",1,Virginia
57717523,"Arlington, VA",1,Virginia
57722735,"Virginia, USA",2,Virginia
57723392,"Alexandria, VA",2,Virginia
57733399,"Alexandria, VA",1,Virginia
57746343,Virginia,2,Virginia
57747169,"Virginia, USA",26,Virginia
57749410,"Alexandria, VA",1,Virginia
57751545,"Christiansburg, VA",12,Virginia
57756139,"Mechanicsville, VA",40,Virginia
57759675,Northern Virginia,25,Virginia
57778621,VA,3,Virginia
57780815,Virginia,55,Virginia
57788951,"Virginia Beach, VA",3,Virginia
57790430,"Ashburn, VA",2,Virginia
57799365,west virginia,3,Virginia
57803745,VIrginia,5,Virginia
57818605,Virginia and North Carolina,3274,Virginia
57823594,"Charlottesville, VA",14,Virginia
57823892,Northern Virginia,6,Virginia
57832984,WEST VIRGINIA,3,Virginia
57835281,virginia,1,Virginia
57838504,"Virginia, USA",5,Virginia
57855153,"Inside My Own Head/Hanover, VA",2,Virginia
57859109,"Newport News, VA",23,Virginia
57898585,virginia,35,Virginia
57910338,"Falls Church, VA",2,Virginia
57927891,"Virginia Beach, VA",1,Virginia
57928250,"Lake Monticello, VA",2,Virginia
57948530,fredericksburg VA,13,Virginia
57983573,VA ,1,Virginia
57994989,Virginia/Maryland/The Bay,1,Virginia
57998040,"Virginia, USA",2,Virginia
58002196,Isle of Wight,1,Virginia
58003163,Virginia,1,Virginia
58009932,"Arlington, VA",1,Virginia
58013649,west virginia,1,Virginia
58017407,Virginia,1,Virginia
58033799,Virginia,47,Virginia
58039348,"Richmond, VA",1,Virginia
58079697,"Richmond, VA",17,Virginia
58079757,(ES)VA,6,Virginia
58081534,Lake Barcroft Virginia,97,Virginia
58100445,"winchester, virginia",8,Virginia
58126151,"Richmond, VA",1,Virginia
58149266,RVA,1,Virginia
58172642,"Richmond, VA",1,Virginia
58178464,"Virginia, USA",13,Virginia
58217258,"Boydton, VA",1,Virginia
58262133,"Richmond, VA",6,Virginia
58266637,"Virginia, USA",2,Virginia
58277547,"racine,wi/woodbridge,va",1,Virginia
58307360,"Virginia, USA",1,Virginia
58310996,"Virginia, USA",101,Virginia
58314644,"Ruther Glen, VA ",1,Virginia
58317966,"Narrows, VA",2,Virginia
58318978,"Arlington, Virginia",1,Virginia
58338316,"Richmond, VA",5,Virginia
58349031,"Williamsburg, VA",1,Virginia
58352183,virginia,6,Virginia
58353947,virginia,1,Virginia
58368678,"Fairfax, VA",12,Virginia
58377643,"Reston, VA",2,Virginia
58380134,"Williamsburg, VA",9,Virginia
58383219,"Richmond, VA",8,Virginia
58391024,Virginia,1,Virginia
58398287,"Bristow, Virginia",1,Virginia
58421158,"Virginia, USA",551,Virginia
58451785,Virginia,3,Virginia
58454284,"Newport News, VA",1,Virginia
58487269,"Richmond, VA",7,Virginia
58491562,"Norfolk, VA",1,Virginia
58506307,"Charlottesville, VA",9,Virginia
58510468,"Alexandria, VA",18,Virginia
58514805,Virginia,14,Virginia
58523486,"Stafford, VA",1,Virginia
58524217,"Broker DC, Virginia, Maryland",1,Virginia
58531856,"Chantilly, VA",1,Virginia
58535054,"Fairfax, VA",1,Virginia
58567441,Virginia,4,Virginia
58585934,Virginia,9,Virginia
58596161,"Heathsville, VA",4,Virginia
58597239,"Lynchburg, VA",4,Virginia
58597535,"Roanoke, VA",2,Virginia
58599504,virginia,1,Virginia
58601939,"Traversing my mind, Virginia",39,Virginia
58612586,"VA, USA",3,Virginia
58624969,"Richmond, VA",9,Virginia
58651524,MADISON WI ♥️,18,Virginia
58673886,"Arlington, VA",12,Virginia
58676139,"Sterling, VA",2,Virginia
58682665,"Virginia, USA",2,Virginia
58684252,"Langley, VA",13,Virginia
58704888,"Alexandria, VA",12,Virginia
58714116,"Virginia, USA",6,Virginia
58759041,Isle of Wight,1,Virginia
58779083,"Lynchburg, VA",7,Virginia
58787328,"Chantilly, VA",1,Virginia
58798332,"Colonial Heights, VA",1,Virginia
58803084,"Arlington, VA",2,Virginia
58820976,"Glen Allen, VA",2,Virginia
58841210,"Palmyra, VA",3,Virginia
58865828,"Richmond, VA",2,Virginia
58882337,"Virginia Beach, VA",26,Virginia
58888366,"Virginia, USA",5,Virginia
58897963,"Virginia Beach, VA",12,Virginia
58919403,"Burke, VA, USA",2,Virginia
58931928,"Richtown, VA",1,Virginia
58941100,Virginia,3,Virginia
58948441,"Fairfax, VA",94,Virginia
58949094,Virginia,7,Virginia
58950863,"Virginia, USA",153,Virginia
58952333,"Leesburg, VA",25,Virginia
58974108,"Richmond, VA",7,Virginia
58977678,Virginia and everywhere else,1,Virginia
59003124,"Alexandria, VA",2,Virginia
59006340,Virginia,1,Virginia
59010831,"Virginia, 🇺🇸  ",62,Virginia
59014921,"Reston, Virginia",13,Virginia
59028101,"Hampton, VA",1,Virginia
59044319,"Annandale, VA",278,Virginia
59046769,"Virginia, USA",9,Virginia
59069525,Virginia,13,Virginia
59101906,"Richmond, VA",1,Virginia
59129936,"Hamilton, VA",4,Virginia
59131488,"Williamsburg, VA",9,Virginia
59131690,"Hampden-Sydney, Virginia",1,Virginia
59133866,Virginia,1069,Virginia
59134040,"Virginia, USA",46,Virginia
59135709,"Galax, VA USA",2,Virginia
59144421,"Hampton, VA",312,Virginia
59144650,"Roanoke, VA",2,Virginia
59156687,Virginia,4,Virginia
59165386,"Arlington, VA",4,Virginia
59184662,"Tysons Corner, VA",2,Virginia
59195892,"Charlottesville, VA",1,Virginia
59200258,VA ✈️ GA,2,Virginia
59200507,"Richmond, Virginia",1,Virginia
59200596,"Fairfax, VA",1,Virginia
59201938,"Fredericksburg, Va.",4,Virginia
59210149,"Clifton, Virginia",69,Virginia
59219726,staffordshire,2,Virginia
59237444,"Virginia, USA",22,Virginia
59243142,"Arlington, VA",13,Virginia
59253029,Virginia,1,Virginia
59255008,"Norfolk, VA",3,Virginia
59257669,"Scottsville, Virginia",1,Virginia
59263187,"Arlington, VA ",1,Virginia
59264590,Virginia,4,Virginia
59270188,"Richmond, VA",8,Virginia
59292860,"Virginia, USA",7,Virginia
59302681,Virginia,3,Virginia
59311691,"Vienna, VA",1,Virginia
59345234,Northern Virginia,2,Virginia
